REAL,ESTIMATE
0.311934,0.236245
0.223508,0.198301
0.219087,0.217066
0.164373,0.214059
0.054945,0.104575
0.048313,0.132554
0.123476,0.172809
0.239535,0.179748
0.419703,0.187754
0.343988,0.276084
0.211902,0.252525
0.216876,0.102756
0.087000,0.135996
0.272142,0.145453
0.285406,0.232275
0.304197,0.214768
0.304749,0.264669
0.042787,0.251748
0.140608,0.079813
0.113528,0.121732
0.147793,0.131022
0.277669,0.204519
0.314697,0.248580
0.250588,0.302650
0.203612,0.232521
0.376596,0.098413
0.306960,0.171482
0.141714,0.157025
0.084237,0.193296
0.241193,0.198624
0.327961,0.276521
0.290933,0.272082
0.252562,0.127678
0.444810,0.154425
0.667297,0.185921
0.445679,0.355637
0.409755,0.371923
0.331277,0.408907
0.331830,0.302003
0.329619,0.169597
0.084237,0.206367
0.201401,0.128469
0.235114,0.203104
0.252799,0.274839
0.261089,0.329132
0.297565,0.298706
0.513103,0.184130
0.566159,0.262632
0.598766,0.228005
0.498734,0.340220
0.198085,0.413118
0.265510,0.286838
0.185927,0.314448
0.176531,0.190848
0.384886,0.217336
0.555659,0.207114
0.651269,0.316853
0.793857,0.462817
0.677797,0.829466
0.514209,0.724480
0.534105,0.324009
0.588818,0.378140
0.498182,0.342321
0.366648,0.411803
0.445126,0.391087
0.349515,0.407883
0.261089,0.390202
0.389860,0.257911
0.241746,0.353118
0.284853,0.240940
0.263852,0.307174
0.188690,0.319510
0.299775,0.287717
0.502603,0.284736
0.500945,0.408991
0.558975,0.442247
0.799936,0.523285
0.743564,0.727633
0.263300,0.824523
0.115186,0.305025
0.079815,0.261445
0.290380,0.235852
0.389307,0.341521
0.429651,0.409097
0.295907,0.446527
0.270484,0.395724
0.369411,0.319697
0.332935,0.358774
0.367753,0.327323
0.295907,0.301383
0.134529,0.296039
0.271590,0.273759
0.405887,0.301354
0.433520,0.435545
0.297012,0.486191
0.240088,0.343501
0.264958,0.327986
0.251141,0.336650
0.189795,0.269904
0.278774,0.278476
0.434073,0.311652
0.407545,0.430278
0.441257,0.398260
0.557869,0.364247
0.498182,0.582462
0.197533,0.433210
0.290933,0.305778
0.397597,0.359470
0.379359,0.400776
0.597661,0.386267
0.768987,0.560910
0.792751,0.614049
0.589371,0.510590
0.313039,0.482292
0.358910,0.293317
0.556211,0.393429
0.544053,0.584968
0.394281,0.499286
0.167689,0.407377
0.173215,0.241037
0.508130,0.238654
0.558422,0.395006
0.600977,0.572918
0.521946,0.497528
0.524157,0.414566
0.592687,0.413087
0.495971,0.395845
0.279327,0.386458
0.382122,0.343045
0.212455,0.385406
0.273248,0.338500
0.564501,0.412274
0.571133,0.552831
0.483812,0.374677
