REAL,ESTIMATE
0.045949,0.175595
0.024788,0.102893
0.004837,0.060108
0.061064,0.113185
0.226119,0.133795
0.032648,0.093602
0.093108,0.016617
0.041717,0.120141
0.117291,0.105834
0.170496,0.138831
0.111245,0.116176
0.137243,0.106182
0.284160,0.129108
0.356106,0.152897
0.180169,0.152532
0.105804,0.150250
0.308948,0.134486
0.314994,0.220069
0.327086,0.213213
0.349456,0.207153
0.292019,0.237912
0.191657,0.219201
0.265417,0.200772
0.336759,0.279111
0.155381,0.238802
0.132406,0.245053
0.350060,0.224213
0.426844,0.287673
0.178356,0.302772
0.155381,0.262992
0.207376,0.282204
0.183192,0.249358
0.213422,0.246060
0.131197,0.251025
0.075574,0.228014
0.211004,0.168255
0.186820,0.190997
0.333132,0.225682
0.109432,0.284197
0.441959,0.193736
0.204353,0.343754
0.234583,0.194549
0.467352,0.273266
0.363966,0.302918
0.416566,0.302068
0.201330,0.298148
0.362757,0.311815
0.237606,0.293633
0.153567,0.286833
0.036276,0.278338
0.535067,0.244039
0.421403,0.397858
0.400242,0.289331
0.576179,0.356951
0.343410,0.403586
0.367594,0.299006
0.254534,0.331134
0.308343,0.269897
0.322249,0.377879
0.256953,0.309571
0.483071,0.316598
0.360339,0.419189
0.365175,0.398185
0.238815,0.382812
0.231560,0.317676
0.628174,0.358238
0.273277,0.424346
0.519347,0.294587
0.174123,0.323429
0.264813,0.248041
0.319831,0.313920
0.221282,0.250521
0.441354,0.325031
0.285369,0.392803
0.444377,0.290753
0.457074,0.395298
0.296856,0.378088
0.136638,0.318111
0.298670,0.336652
0.336759,0.296842
0.102781,0.308721
0.405079,0.284807
0.357316,0.395717
0.305320,0.299848
0.215236,0.318393
0.409311,0.353062
0.444377,0.312167
0.550181,0.329788
0.659008,0.649153
0.510278,0.456360
0.393289,0.411071
0.543531,0.391080
0.481258,0.421079
0.450423,0.477607
0.387545,0.453028
0.360943,0.396124
0.406892,0.375366
0.672310,0.449815
0.495768,0.511119
0.475212,0.386844
0.513301,0.574204
0.477630,0.484496
0.403265,0.404981
0.570133,0.351070
0.444377,0.521203
0.496977,0.415179
0.489117,0.540026
0.300484,0.384194
0.480653,0.346820
0.759976,0.536149
0.634825,0.593183
0.766022,0.546799
0.908706,0.749201
0.582830,0.749435
0.403869,0.471374
0.409915,0.387032
0.545345,0.416297
0.383918,0.433943
0.528416,0.462762
0.472793,0.569682
0.539299,0.415559
0.462515,0.540989
0.509069,0.541876
0.548368,0.506432
0.640871,0.699309
0.942563,0.681908
1.000000,0.749171
0.805925,0.787244
0.558646,0.673290
0.758767,0.619086
0.642080,0.616859
0.341596,0.489321
0.461306,0.377280
0.707376,0.484502
0.652963,0.492122
0.535671,0.580370
0.453446,0.535975
0.633011,0.521173
0.422007,0.570224
0.490931,0.584968
0.310157,0.503355
0.483071,0.479095
0.558646,0.551547
0.677146,0.627257
0.772672,0.572852
0.435913,0.461651
0.689843,0.583366
0.788996,0.744488
0.633011,0.622528
0.579807,0.488999
0.565901,0.668627
0.516929,0.552540
0.304716,0.498220
0.351874,0.420960
0.542926,0.418784
0.545949,0.410415
0.435308,0.547216
0.822249,0.732628
0.742443,0.724350
0.529021,0.620383
0.696493,0.626663
0.764813,0.655594
0.515115,0.558971
0.585852,0.507905
0.435913,0.634996
0.481862,0.431775
0.718863,0.489765
0.457678,0.653740
0.173519,0.412363
0.454655,0.392108
0.908706,0.645759
0.822249,0.600059
0.585248,0.685575
0.776904,0.701266
0.764208,0.797530
0.561669,0.567886
0.425635,0.478133
0.417775,0.427211
0.313180,0.450821
0.526602,0.399520
0.347037,0.524641
0.077388,0.189923
0.140266,0.223876
0.296252,0.399931
0.210399,0.371184
0.693470,0.657194
0.912334,0.832955
0.524788,0.705908
0.640871,0.565736
0.383313,0.400822
0.140266,0.304838
0.240629,0.230866
0.265417,0.322958
0.253325,0.279574
0.181378,0.259110
0.384522,0.258678
0.351874,0.256030
0.146917,0.217204
0.407497,0.413405
0.582225,0.474710
0.385127,0.361778
0.356106,0.313562
0.605200,0.395199
0.195284,0.327185
0.321040,0.303094
0.311366,0.354250
0.336155,0.257547
0.180774,0.281704
0.324542,0.261626
0.100488,0.333289
0.194680,0.233928
0.160822,0.339375
0.474607,0.231752
0.423821,0.376726
0.389964,0.327538
0.337364,0.417092
0.463120,0.307472
0.310762,0.389851
0.337969,0.282255
0.296252,0.366251
0.307739,0.323064
0.244861,0.267394
0.345828,0.309808
0.249093,0.329259
0.227932,0.318256
0.325272,0.282803
0.269045,0.310371
0.400242,0.356854
0.431681,0.322257
0.402056,0.397126
0.381499,0.318031
0.327086,0.352897
0.311971,0.332928
0.216445,0.328243
0.250907,0.319771
0.285973,0.237400
0.351270,0.313458
0.289601,0.391535
0.116082,0.322210
0.285271,0.278712
0.422105,0.320601
0.229746,0.287875
0.203748,0.276493
0.251511,0.336998
0.259976,0.249431
0.211608,0.270820
0.217654,0.255875
0.192261,0.271435
0.247279,0.227057
0.199516,0.223132
0.099758,0.242974
0.197098,0.237804
0.208585,0.235591
0.100967,0.212290
0.311366,0.191861
0.236397,0.271156
0.409311,0.219995
0.267836,0.322051
0.189843,0.239188
0.180774,0.264550
0.226723,0.221356
0.287183,0.263408
0.360339,0.256411
0.295042,0.321550
0.341596,0.261406
0.212817,0.329687
0.204353,0.254489
0.230351,0.290322
0.114873,0.262938
0.077993,0.217354
0.188029,0.205196
0.130593,0.218955
0.237606,0.197492
0.279927,0.256617
0.100967,0.240797
0.100967,0.218745
0.104595,0.187196
0.206167,0.199090
0.265417,0.204719
0.084039,0.195808
0.065901,0.147804
0.029625,0.147559
0.130593,0.132999
0.238815,0.197686
0.448005,0.207101
0.240024,0.277881
0.071947,0.199855
0.104595,0.143636
0.167473,0.138080
0.045949,0.207103
0.016324,0.143281
0.196493,0.161044
0.100363,0.131643
0.065901,0.129686
0.310157,0.145635
0.299879,0.225213
0.091294,0.205373
0.112455,0.176680
0.089480,0.160109
0.175333,0.115945
0.077993,0.137105
0.080411,0.146090
0.070738,0.138273
0.087666,0.071519
0.045345,0.151133
0.137848,0.158218
0.021161,0.155159
0.271463,0.106561
0.252116,0.206730
0.029021,0.119896
0.048972,0.083834
0.083434,0.092371
0.118501,0.147293
0.285369,0.118332
0.209794,0.152358
0.093108,0.166146
0.189541,0.157195
0.204353,0.128193
0.152358,0.183771
0.087062,0.152980
0.124547,0.161569
0.102177,0.164097
0.006651,0.100107
0.136034,0.082155
0.093108,0.165845
0.200121,0.137193
0.043531,0.168727
0.021161,0.092581
0.188634,0.113413
0.240326,0.149590
0.100363,0.169933
0.017533,0.105204
0.141475,0.064279
0.119105,0.113575
0.055623,0.151096
0.014510,0.106802
0.108222,0.108122
0.189238,0.128186
0.080411,0.139479
0.021765,0.111996
0.012092,0.080385
0.041112,0.112644
0.067110,0.114911
0.151753,0.074104
0.202539,0.087886
0.131197,0.130923
0.040508,0.137123
0.048972,0.061702
0.030834,0.082293
0.198912,0.110653
0.163845,0.165213
0.053204,0.103803
0.025393,0.050225
0.061669,0.075216
0.175333,0.116859
0.119105,0.130878
0.039299,0.118885
0.012696,0.113451
0.045345,0.088045
0.116687,0.066500
0.201935,0.101286
0.056227,0.131710
0.169891,0.098740
0.085248,0.123587
0.037485,0.074701
0.085248,0.106320
0.067110,0.112459
0.070133,0.124996
0.058041,0.074507
0.145707,0.047420
0.189238,0.113418
0.139661,0.144036
0.015115,0.122981
0.207981,0.107411
0.129988,0.125890
0.084039,0.116203
0.054414,0.127744
0.022370,0.071910
0.084643,0.095117
0.167473,0.085830
0.105804,0.138800
0.134825,0.123627
0.318622,0.128972
0.138452,0.178317
0.081620,0.133791
0.134825,0.090899
0.327086,0.141916
0.221282,0.188612
0.018742,0.129073
0.266022,0.112200
0.232164,0.189896
0.268138,0.182053
0.316808,0.222108
0.208585,0.224663
0.243652,0.207435
0.229746,0.215887
0.276300,0.207528
0.276300,0.199110
0.136034,0.242024
0.246675,0.211192
0.447400,0.256763
0.364571,0.340356
0.128174,0.285832
0.366989,0.265420
0.195889,0.297504
0.264208,0.261104
0.456469,0.293761
0.212213,0.313625
0.116082,0.295859
0.163241,0.210903
0.251511,0.251504
0.458888,0.301625
0.429262,0.349887
0.368198,0.316982
0.347037,0.365771
0.347642,0.316738
0.246070,0.308949
0.206771,0.256614
0.176542,0.277940
0.042322,0.152811
0.433495,0.227235
0.348247,0.345568
0.243047,0.275603
0.370012,0.318890
0.422007,0.378644
0.503023,0.323152
0.269649,0.341435
0.214631,0.309717
0.233374,0.227781
0.279927,0.280628
0.344015,0.333489
0.444377,0.341409
0.327086,0.382100
0.396614,0.331616
0.431076,0.385555
0.396614,0.378109
0.198912,0.347764
0.533857,0.279886
0.351270,0.337159
0.225514,0.350579
0.347642,0.337577
0.411125,0.378153
0.247279,0.372172
0.383918,0.296081
0.314389,0.346599
0.500605,0.321155
0.691052,0.658165
0.596131,0.505603
0.522370,0.456163
0.297461,0.433515
0.373035,0.342277
0.238210,0.340362
0.398428,0.367315
0.535067,0.396676
0.344619,0.410961
0.431681,0.432954
0.418380,0.480239
0.610641,0.401102
0.293229,0.444535
0.488513,0.405717
0.506046,0.437443
0.356711,0.467346
0.210399,0.402191
0.331318,0.352555
0.394800,0.378067
0.299274,0.246798
0.213422,0.198529
0.423216,0.262999
0.422612,0.427373
0.371221,0.424061
0.332527,0.435446
0.371221,0.371511
0.529625,0.343753
0.435913,0.464045
0.473398,0.409957
0.536880,0.430105
0.607618,0.405692
0.579202,0.533689
0.424426,0.528407
0.453446,0.476543
0.584643,0.479834
0.369407,0.503549
0.441959,0.414896
0.382709,0.490828
0.482467,0.416108
0.498186,0.447845
0.457678,0.483547
0.474607,0.511706
0.425635,0.528877
0.386336,0.498086
0.394800,0.420994
0.628779,0.445540
0.413543,0.529024
0.256348,0.434061
0.448609,0.391242
0.362757,0.375486
0.457678,0.314187
0.521765,0.488145
0.433495,0.470951
0.452237,0.351363
0.587666,0.629434
0.651149,0.592824
0.450423,0.483308
0.451028,0.482767
0.497582,0.451185
0.477630,0.470937
0.631197,0.465079
0.660822,0.588350
0.660822,0.585655
0.550181,0.644188
0.540508,0.555824
0.571342,0.484021
0.555623,0.424815
0.588875,0.514789
0.281741,0.528318
0.515719,0.457171
0.424426,0.554350
0.597944,0.425749
0.591898,0.584253
0.509674,0.633284
0.480653,0.588600
0.481258,0.590090
0.508464,0.530015
0.495768,0.450732
0.504232,0.556116
0.506046,0.492912
0.655985,0.538104
0.393591,0.538260
0.480048,0.441553
0.541717,0.500951
0.483676,0.516523
0.389359,0.471631
0.363362,0.441996
0.316808,0.442426
0.256953,0.361069
0.330109,0.396337
0.137848,0.294346
0.366989,0.318197
0.612455,0.378039
0.424426,0.496995
0.373640,0.366673
0.365780,0.444554
0.316203,0.333864
0.402660,0.318451
0.174123,0.355638
0.132406,0.255915
0.291415,0.289321
0.160218,0.284004
0.136034,0.176027
0.137848,0.200725
0.188634,0.207469
0.076784,0.203861
0.331318,0.229066
0.316808,0.358984
0.619710,0.282103
0.552600,0.426930
0.489117,0.402964
0.416566,0.381923
0.321040,0.325377
0.278114,0.334343
0.461911,0.320649
0.409311,0.462913
0.386034,0.414393
0.321040,0.403341
0.335550,0.342784
0.307134,0.372419
0.206167,0.314703
