REAL,ESTIMATE
0.101511,0.092574
0.171058,0.101332
0.184117,0.117695
0.108192,0.118566
0.110318,0.096396
0.088907,0.102007
0.060208,0.090486
0.069091,0.084482
0.060436,0.084491
0.079341,0.083164
0.075393,0.099823
0.036899,0.082004
0.033141,0.069646
0.027788,0.069155
0.094981,0.068216
0.049806,0.103731
0.073647,0.075028
0.086554,0.081169
0.017614,0.079819
0.009491,0.061336
0.021411,0.041332
0.030446,0.057132
0.024258,0.039390
0.032040,0.035232
0.028927,0.049062
0.023916,0.048417
0.051401,0.038190
0.113507,0.057456
0.138486,0.085273
0.027333,0.098643
0.044871,0.030550
0.123985,0.061510
0.133931,0.085426
0.151393,0.095220
0.171665,0.109723
0.269607,0.193617
0.300129,0.266049
0.236808,0.249973
0.199301,0.186436
0.191254,0.182837
0.169539,0.143413
0.041758,0.119849
0.101587,0.077059
0.134158,0.088373
0.055804,0.086017
0.056640,0.071959
0.044492,0.076032
0.068863,0.074425
0.053982,0.074548
0.059563,0.072668
0.080404,0.077256
0.070610,0.079252
0.063701,0.069802
0.101739,0.071354
0.165363,0.085165
0.155493,0.115911
0.108040,0.111066
0.235442,0.095614
0.198239,0.230807
0.090198,0.143931
0.048288,0.088804
0.088832,0.088413
0.126262,0.092043
0.096196,0.098914
0.080708,0.095081
0.105687,0.095146
0.139929,0.092375
0.179182,0.113214
0.088376,0.089684
0.055273,0.085219
0.097335,0.083108
0.110470,0.089085
0.100144,0.093155
0.084959,0.095445
0.030218,0.085818
0.065902,0.069635
0.061271,0.079752
0.104396,0.082415
0.070913,0.094542
0.118214,0.077844
0.103789,0.115926
0.117986,0.096600
0.125807,0.098243
0.124364,0.094676
0.109331,0.099895
0.124706,0.104239
0.263306,0.133610
0.150938,0.150699
0.099992,0.116997
0.066662,0.102706
0.065143,0.093076
0.086174,0.082074
0.087161,0.096641
0.126034,0.090221
0.175993,0.106785
0.110242,0.122419
0.090654,0.101603
0.038418,0.080316
0.013211,0.076665
0.012907,0.072509
0.031585,0.064286
0.077063,0.068284
0.120872,0.079291
0.040012,0.081029
0.057247,0.067726
0.055501,0.075603
0.061119,0.068015
0.067952,0.075982
0.050338,0.073562
0.066662,0.070761
0.046390,0.070476
0.041151,0.066511
0.056032,0.059035
0.141599,0.070385
0.129679,0.114054
0.073115,0.127546
0.080100,0.082784
0.083517,0.079674
0.077747,0.076697
0.096500,0.077143
0.122922,0.103692
0.091565,0.112812
0.070762,0.086184
0.106674,0.078107
0.107053,0.096971
0.082378,0.099161
0.124516,0.097159
0.234834,0.154975
0.278946,0.212986
0.198922,0.221749
0.118480,0.108373
0.186622,0.186498
0.153291,0.151169
0.127249,0.120850
0.035684,0.111437
0.028623,0.078392
0.025435,0.071521
0.041455,0.063272
0.055349,0.071894
0.048895,0.075205
0.058234,0.073049
0.043353,0.074474
0.025662,0.072400
0.033331,0.064077
0.082909,0.065313
0.052008,0.075462
0.060891,0.070743
0.051856,0.073647
