REAL,ESTIMATE
0.231971,0.128377
0.179087,0.206711
0.131611,0.177051
0.193510,0.127945
0.177885,0.200439
0.164663,0.164965
0.427284,0.148782
0.322115,0.325780
0.207933,0.236267
0.166466,0.138423
0.138822,0.138089
0.144231,0.144079
0.053486,0.149333
0.103365,0.174939
0.122596,0.163212
0.322115,0.111874
0.328726,0.207766
0.168870,0.283270
0.289663,0.149613
0.145433,0.297656
0.157452,0.172013
0.149038,0.139810
0.203726,0.195580
0.283654,0.207082
0.049279,0.216931
0.171274,0.160688
0.141827,0.211790
0.131611,0.161304
0.168870,0.112580
0.121995,0.166789
0.150240,0.150989
0.088942,0.139697
0.285457,0.121658
0.378005,0.224434
0.183293,0.291857
0.128005,0.201955
0.252404,0.166851
0.245793,0.230549
0.152043,0.172723
0.400841,0.159951
0.466346,0.367370
0.619591,0.343386
0.400841,0.577672
0.320913,0.397324
0.210337,0.294664
0.243389,0.236209
0.215144,0.307340
0.090144,0.246466
0.201322,0.201122
0.150841,0.201489
0.118389,0.138453
0.072716,0.154873
0.245192,0.166847
0.399639,0.247930
0.416466,0.326370
0.389983,0.292803
0.277686,0.301956
0.090745,0.210027
0.155048,0.149344
0.135817,0.188817
0.145433,0.207207
0.385817,0.235373
0.504808,0.337144
0.668269,0.593297
0.550481,0.721913
0.533053,0.510799
0.439303,0.405006
0.451923,0.529796
0.426683,0.431066
0.522837,0.411556
0.398438,0.398548
0.331130,0.364745
0.191707,0.377199
0.280649,0.301118
0.360577,0.410763
0.103966,0.418768
0.221154,0.194332
0.198587,0.220206
0.219683,0.236431
0.290264,0.200922
0.462740,0.334655
0.423077,0.373631
0.610577,0.373332
0.814904,0.307319
0.683894,0.450426
0.329327,0.395279
0.138822,0.071745
0.099159,0.262175
0.161058,0.249215
0.307091,0.303345
0.490986,0.382437
0.326322,0.404727
0.311899,0.118842
0.312500,0.347084
0.247596,0.354933
0.406851,0.289039
0.277644,0.438170
0.182091,0.367824
0.271635,0.225079
0.312500,0.290282
0.447115,0.369267
0.298077,0.320763
0.200120,0.316100
0.220553,0.298524
0.165264,0.200593
0.084736,0.178116
0.197416,0.150529
0.466947,0.278483
0.423077,0.387287
0.367788,0.338781
0.647837,0.402060
0.379808,0.625619
0.087740,0.327127
0.233774,0.164508
0.297476,0.205655
0.289663,0.219099
0.487981,0.240187
0.691707,0.401575
0.819712,0.588071
0.521034,0.728493
0.301683,0.639529
0.365986,0.347983
0.463341,0.309204
0.542067,0.444410
0.219351,0.472893
0.070913,0.303619
0.087139,0.288424
0.528245,0.468735
0.581130,0.534281
0.594952,0.463004
0.498798,0.563001
0.539063,0.501838
0.442909,0.338039
0.357572,0.460129
0.218750,0.319990
0.288462,0.281219
0.082332,0.322826
0.270433,0.220761
0.604567,0.327151
0.579928,0.412706
0.417668,0.558293
