REAL,ESTIMATE
0.029984,0.054107
0.032150,0.054390
0.034317,0.051759
0.036483,0.053426
0.038649,0.056288
0.040815,0.056521
0.042981,0.053136
0.045148,0.052412
0.047314,0.063594
0.049480,0.048866
0.051646,0.051305
0.053812,0.057914
0.057627,0.060428
0.058214,0.056061
0.056998,0.057252
0.055781,0.056120
0.054565,0.058481
0.053349,0.058895
0.052133,0.060375
0.050916,0.061838
0.049700,0.071205
0.048484,0.055784
0.047267,0.060826
0.046051,0.055367
0.044835,0.070056
0.043618,0.062936
0.042402,0.080524
0.041186,0.084892
0.039970,0.062232
0.038753,0.053987
0.045915,0.050730
0.052906,0.052527
0.086114,0.060898
0.078301,0.065010
0.066987,0.065755
0.077161,0.065214
0.057382,0.114254
0.069510,0.098972
0.091161,0.157823
0.052580,0.131675
0.048104,0.080803
0.035813,0.055998
0.021244,0.053186
0.017825,0.049131
0.044034,0.049323
0.069429,0.056958
0.041673,0.060412
0.042080,0.057573
0.048592,0.054160
0.069998,0.057385
0.079114,0.068772
0.048022,0.067930
0.033534,0.060586
0.019046,0.051327
0.024174,0.043936
0.045784,0.047274
0.077242,0.058721
0.112242,0.077215
0.148177,0.121050
0.106381,0.095246
0.138206,0.112403
0.185007,0.086574
0.178740,0.086539
0.209914,0.103014
0.173531,0.098733
0.092666,0.077848
0.059092,0.079960
0.041511,0.059705
0.048348,0.060237
0.056406,0.072777
0.049324,0.071207
0.031418,0.063649
0.047534,0.050408
0.046069,0.051737
0.070405,0.051815
0.094742,0.070818
0.122579,0.084131
0.143985,0.085935
0.137229,0.083911
0.079684,0.077900
0.010663,0.068461
0.000000,0.044570
0.014976,0.057838
0.098486,0.066274
0.093033,0.073904
0.022872,0.070938
0.014814,0.057284
0.015628,0.053077
0.028406,0.053880
0.039720,0.056092
0.029302,0.067288
0.009523,0.055153
0.019046,0.042586
0.066987,0.051380
0.088312,0.067039
0.052824,0.076116
0.007244,0.055237
0.042732,0.036838
0.018720,0.052631
0.057871,0.047921
0.061533,0.065404
0.072277,0.070037
0.074963,0.073173
0.080824,0.067810
0.088393,0.064251
0.095068,0.058138
0.031092,0.065949
0.073173,0.050632
0.058278,0.070169
0.053638,0.060965
0.108742,0.051755
0.114276,0.058902
0.112649,0.077375
0.089126,0.088078
0.071545,0.082343
0.058196,0.067859
0.080905,0.058093
0.107521,0.060644
0.128927,0.082869
0.058196,0.090368
0.035732,0.061247
0.090916,0.046360
0.138654,0.082081
0.128683,0.068497
0.129253,0.082438
0.146101,0.078740
0.130636,0.101437
0.220739,0.080984
0.050708,0.087820
0.154159,0.061377
0.055348,0.102676
0.048348,0.070527
0.105486,0.079407
0.112649,0.078501
0.128520,0.072208
