REAL,ESTIMATE
0.353854,0.245260
0.206206,0.295771
0.133634,0.166869
0.132633,0.166517
0.100100,0.158807
0.069570,0.125226
0.111111,0.133903
0.175676,0.147213
0.318819,0.161793
0.291291,0.291197
0.149650,0.328765
0.227227,0.181866
0.085586,0.226082
0.177928,0.144705
0.177678,0.181558
0.225726,0.185088
0.215716,0.296035
0.011011,0.265455
0.109109,0.099254
0.093093,0.126989
0.109610,0.128282
0.139139,0.150351
0.173674,0.150570
0.144144,0.191891
0.074074,0.170206
0.246246,0.160261
0.227728,0.222712
0.129630,0.226254
0.061061,0.194443
0.168168,0.185619
0.199199,0.212831
0.164665,0.209362
0.342843,0.176358
0.364865,0.284966
0.391892,0.297168
0.322322,0.438780
0.288789,0.458720
0.200701,0.335280
0.174174,0.247636
0.177678,0.211874
0.058058,0.194474
0.104104,0.143693
0.109610,0.195182
0.084084,0.197509
0.083584,0.198638
0.167167,0.197168
0.293794,0.187728
0.335335,0.174884
0.355355,0.234021
0.256256,0.230104
0.063564,0.241989
0.133634,0.140462
0.090090,0.189589
0.101101,0.175893
0.236737,0.198891
0.419419,0.225714
0.493493,0.294211
0.479479,0.325134
0.411411,0.457790
0.383383,0.515367
0.349349,0.293304
0.363864,0.292885
0.354354,0.263386
0.290791,0.288497
0.201702,0.267159
0.199700,0.244110
0.183684,0.242682
0.235235,0.251660
0.118118,0.253904
0.165666,0.162314
0.161662,0.181264
0.117618,0.155938
0.194695,0.155610
0.289790,0.162990
0.289289,0.134144
0.432933,0.115100
0.480981,0.407879
0.501502,0.424817
0.190190,0.356041
0.077077,0.178354
0.049550,0.105422
0.155656,0.124251
0.220220,0.197841
0.285786,0.245062
0.183183,0.305709
0.190691,0.240660
0.206707,0.197681
0.191692,0.183919
0.232733,0.188748
0.203203,0.204644
0.090591,0.243348
0.142893,0.208146
0.214715,0.196176
0.267768,0.243166
0.197197,0.291088
0.119119,0.233224
0.116116,0.120348
0.121622,0.126513
0.091592,0.149563
0.141642,0.138458
0.234234,0.203889
0.194194,0.241871
0.252252,0.197925
0.342342,0.251104
0.250751,0.337313
0.067568,0.255657
0.149149,0.177402
0.200701,0.199622
0.188689,0.221683
0.291792,0.257712
0.381381,0.297067
0.419419,0.320645
0.279279,0.293339
0.163163,0.245291
0.212212,0.280774
0.286286,0.269257
0.281782,0.329120
0.182683,0.302506
0.094595,0.230194
0.099099,0.200985
0.261261,0.191543
0.287788,0.210286
0.309810,0.221858
0.272773,0.236620
0.289289,0.244803
0.308809,0.256597
0.260260,0.234991
0.142142,0.233922
0.218218,0.164378
0.086587,0.240572
0.196196,0.252236
0.335335,0.223645
0.323824,0.294181
0.267267,0.245877
