REAL,ESTIMATE
0.718039,0.308700
0.766492,0.697704
0.725628,0.665820
0.572096,0.627561
0.339171,0.437284
0.635727,0.465894
0.565674,0.539866
0.690018,0.617526
0.589609,0.539632
0.347928,0.552847
0.387040,0.480918
0.416813,0.413655
0.196147,0.256274
0.126095,0.299429
0.363689,0.422859
0.469936,0.480402
0.192061,0.402876
0.211325,0.247743
0.213660,0.326575
0.249270,0.252254
0.285464,0.240001
0.382954,0.296212
0.322242,0.389783
0.282545,0.322310
0.513719,0.317108
0.610625,0.439175
0.421483,0.522417
0.211909,0.217218
0.463514,0.285332
0.652072,0.475050
0.616462,0.655172
0.719206,0.499071
0.646235,0.599514
0.813193,0.702639
1.000000,1.002469
0.748395,0.674775
0.751897,0.637637
0.589609,0.573078
0.776999,0.556553
0.171045,0.523790
0.568009,0.338449
0.677758,0.614157
0.148862,0.221187
0.266783,0.365090
0.201985,0.384344
0.508465,0.376939
0.241097,0.409587
0.430823,0.415100
0.625219,0.386117
0.727963,0.440344
0.199650,0.473398
0.437245,0.288694
0.545242,0.425945
0.461763,0.313492
0.542323,0.516217
0.513135,0.443707
0.508465,0.514731
0.385873,0.463476
0.347928,0.368099
0.597198,0.504158
0.532983,0.425527
0.611792,0.578615
0.531232,0.636371
0.666667,0.437246
0.839463,0.489097
0.489784,0.566162
0.629889,0.543463
0.298307,0.455606
0.743724,0.358322
0.693520,0.652701
0.704028,0.553442
0.677175,0.580238
0.230590,0.306203
0.423818,0.440825
0.230590,0.411901
0.441915,0.391239
0.674839,0.533002
0.856392,0.737899
0.667834,0.647673
0.683596,0.625266
0.806188,0.618735
0.565674,0.560139
0.695855,0.595902
0.638062,0.544244
0.643316,0.739487
0.545242,0.469137
0.496205,0.529566
0.259194,0.498947
0.239930,0.343136
0.476941,0.481700
0.603327,0.628363
0.614127,0.611649
0.650321,0.626115
0.746643,0.670612
0.673672,0.645250
0.254524,0.457824
0.233508,0.313889
0.169877,0.414125
0.330414,0.401200
0.499124,0.420350
0.450671,0.492153
0.258027,0.490734
0.359603,0.304949
0.148862,0.351457
0.327496,0.213443
0.404845,0.280320
0.350846,0.462137
0.624051,0.407530
0.461763,0.458331
0.131932,0.355566
0.260946,0.259768
0.426153,0.337985
0.439580,0.473796
0.377700,0.458379
0.549912,0.470795
0.702277,0.545312
0.551664,0.661037
0.718039,0.612894
0.531816,0.553018
0.422650,0.474322
0.522475,0.470492
0.578517,0.479146
0.528897,0.484847
0.325161,0.410228
0.364857,0.395641
0.399883,0.303059
0.604203,0.472999
0.585522,0.442769
0.754816,0.683754
0.721541,0.652796
0.607706,0.552445
0.706363,0.545739
0.371862,0.573404
0.200234,0.384975
0.230590,0.375388
0.388208,0.405415
0.615879,0.475035
0.343841,0.307643
0.537653,0.427263
0.416229,0.383679
0.459428,0.499313
0.350846,0.396303
0.444250,0.364597
0.371278,0.439559
0.323993,0.326452
0.485698,0.349514
0.349679,0.371104
0.207239,0.364404
0.196147,0.327826
0.193812,0.346522
0.126095,0.328742
0.144191,0.178511
0.405137,0.257102
0.378867,0.336800
0.346760,0.392270
0.309982,0.310664
0.267951,0.300834
0.119089,0.302522
0.147694,0.212309
0.393462,0.285811
0.353182,0.373576
0.169877,0.352632
0.074723,0.188708
0.114419,0.183275
0.365441,0.252591
0.161705,0.345251
0.231757,0.274623
0.274956,0.287236
0.117922,0.244029
0.095738,0.187743
0.173380,0.162131
0.166375,0.255266
0.112084,0.207930
0.133100,0.164262
0.173380,0.230494
0.227087,0.203623
0.133684,0.177479
0.169877,0.173996
0.239930,0.200275
0.159370,0.220021
0.255108,0.197149
0.092820,0.219268
0.273789,0.181124
0.217747,0.209912
0.118506,0.181757
0.058961,0.219982
0.119673,0.163237
0.235844,0.195131
0.130765,0.188047
0.169294,0.188845
0.253940,0.186683
0.120257,0.194008
0.033275,0.155724
0.021600,0.154826
0.188558,0.164277
0.220082,0.191843
0.350555,0.178392
0.398132,0.242792
0.044367,0.221577
0.018681,0.143021
0.037945,0.128225
0.168126,0.186437
0.244600,0.205469
0.387040,0.217303
0.190309,0.247591
0.249854,0.151513
0.353182,0.205046
0.230590,0.204721
0.080138,0.240798
0.397971,0.184620
0.297723,0.294156
0.215995,0.228265
0.276124,0.223748
0.283713,0.217182
0.238762,0.266456
0.137770,0.230854
0.078225,0.222131
0.056042,0.223748
0.206655,0.157609
0.241681,0.202211
0.217163,0.216927
0.255108,0.218148
0.263281,0.226466
0.205487,0.208123
0.177466,0.233764
0.214244,0.234324
0.391127,0.238072
0.316988,0.293343
0.192061,0.260910
0.190309,0.224491
0.231757,0.217735
0.287215,0.230535
0.255108,0.245641
0.324577,0.285257
0.200234,0.286571
0.135435,0.212945
0.262697,0.203477
0.253940,0.265669
0.415061,0.272733
0.139201,0.243885
0.266520,0.192667
0.325161,0.279721
0.321074,0.298155
0.274372,0.295421
0.277291,0.251615
0.195563,0.173036
0.307647,0.217107
0.226503,0.305226
0.334501,0.283256
0.300058,0.317183
0.359603,0.183663
0.130765,0.240374
0.208406,0.228757
0.364273,0.270801
0.198482,0.296118
0.143608,0.254374
0.041448,0.219382
0.242849,0.200366
0.347344,0.246213
0.413894,0.290621
0.448920,0.322192
0.214244,0.355367
0.140105,0.135538
0.217163,0.214743
0.069469,0.283468
0.259194,0.258265
0.386457,0.202385
0.325161,0.318227
0.441331,0.342423
0.520140,0.407901
0.418564,0.398324
0.329247,0.338534
0.138938,0.155810
0.137770,0.278198
0.367192,0.287180
0.433742,0.328719
0.470520,0.383233
0.231173,0.377192
0.257443,0.254802
0.521308,0.349076
0.627554,0.511521
0.769410,0.538646
0.483946,0.567808
0.380035,0.421077
0.098657,0.380363
0.215412,0.284986
0.457093,0.360505
0.486281,0.479895
0.462347,0.501252
0.576766,0.416765
0.610625,0.590455
0.415645,0.648196
0.602452,0.432538
0.687099,0.534968
0.132516,0.526378
0.107998,0.271355
0.479276,0.305344
0.403970,0.350904
0.490368,0.284270
0.331582,0.310845
0.464098,0.434543
0.543491,0.570838
0.593695,0.516963
0.562172,0.619609
0.576766,0.489865
0.311150,0.453183
0.441915,0.362110
0.224168,0.413593
0.281961,0.277549
0.475190,0.416910
0.370695,0.394710
0.315820,0.401941
0.234092,0.403391
0.068301,0.242019
0.113835,0.134980
0.313485,0.189699
0.184764,0.294585
0.152072,0.184351
0.239346,0.230085
0.288967,0.242425
0.317572,0.309870
0.396964,0.305959
0.584355,0.357710
0.269702,0.444818
0.376532,0.294792
0.128430,0.321949
0.356100,0.246316
0.364857,0.377251
0.140105,0.231651
0.059253,0.243601
0.349095,0.211525
0.460595,0.384176
0.237595,0.310794
0.207239,0.278078
0.388792,0.247198
0.476357,0.373446
0.457093,0.394390
0.212493,0.347540
0.401635,0.293241
0.539988,0.359655
0.540572,0.486695
0.593695,0.503177
0.591944,0.501922
0.280210,0.354126
0.055458,0.270331
0.218330,0.290798
0.412726,0.329078
0.383538,0.390843
0.494454,0.407065
0.217747,0.444797
0.245184,0.328117
0.453006,0.381406
0.558085,0.386283
0.481027,0.451543
0.229422,0.304500
0.368360,0.300311
0.485698,0.389487
0.608290,0.460271
0.632224,0.502444
0.414478,0.486659
0.215995,0.230871
0.412726,0.362958
0.284297,0.492174
0.414478,0.378783
0.532399,0.407671
0.453590,0.470723
0.465266,0.500321
0.598365,0.636294
0.424402,0.469147
0.328663,0.446110
0.233508,0.311779
0.327496,0.229830
0.485698,0.234962
0.219498,0.439910
0.359019,0.288998
0.463514,0.349599
0.556918,0.465053
0.706363,0.675506
0.721541,0.590969
0.552831,0.673047
0.588441,0.461461
0.529480,0.536983
0.048453,0.438321
0.326328,0.274718
0.602452,0.443400
0.613543,0.517278
0.149445,0.440121
0.308231,0.322079
0.682428,0.417154
0.409224,0.493018
0.336836,0.449056
0.282545,0.361530
0.279626,0.291889
0.393462,0.297790
0.367776,0.376222
0.346760,0.376796
0.225336,0.237403
0.245768,0.296637
0.506130,0.324324
0.421483,0.436495
0.152948,0.304896
