REAL,ESTIMATE
0.089637,0.058503
0.113882,0.119801
0.022028,0.079840
0.041840,0.041658
0.096218,0.056492
0.100720,0.081257
0.142630,0.070531
0.166390,0.110105
0.258451,0.158425
0.268495,0.307235
0.205805,0.215473
0.171654,0.168716
0.179343,0.159622
0.153782,0.159951
0.048628,0.084336
0.087005,0.025149
0.122333,0.061868
0.057980,0.100757
0.051261,0.050648
0.042048,0.043226
0.062483,0.042873
0.058603,0.068920
0.056110,0.061053
0.075921,0.054203
0.050914,0.058590
0.066778,0.041461
0.093447,0.072418
0.124203,0.112026
0.148656,0.105148
0.093239,0.109922
0.196453,0.069493
0.190357,0.199427
0.113951,0.134970
0.041355,0.102148
0.086173,0.044627
0.122402,0.098464
0.077930,0.114506
0.087005,0.077259
0.089360,0.118018
0.134178,0.105342
0.171100,0.126865
0.076822,0.080224
0.052646,0.046951
0.088736,0.055643
0.098296,0.051497
0.092616,0.047545
0.078761,0.057599
0.029094,0.062071
0.057634,0.039544
0.059296,0.046234
0.101967,0.055862
0.073150,0.100096
0.113674,0.066274
0.073982,0.089735
0.105015,0.073233
0.104877,0.088252
0.107648,0.115308
0.101344,0.128085
0.112843,0.094353
0.238224,0.102707
0.140067,0.139104
0.094971,0.107367
0.069410,0.094639
0.061859,0.079061
0.085689,0.060755
0.073843,0.071771
0.128013,0.076865
0.167221,0.093365
0.084234,0.120618
0.073774,0.088894
0.032488,0.037307
0.009282,0.059194
0.012884,0.039952
0.034151,0.029979
0.081255,0.049260
0.121294,0.070828
0.035536,0.097027
0.060751,0.056641
0.054101,0.086179
0.055694,0.068266
0.066293,0.059292
0.047139,0.063807
0.058707,0.057730
0.045996,0.070801
0.042533,0.057836
0.065877,0.076858
0.144361,0.088157
0.117830,0.112162
0.072943,0.108788
0.074190,0.077926
0.082641,0.085519
0.074259,0.081524
0.084857,0.075178
0.101829,0.096353
0.084580,0.086464
0.075575,0.056651
0.116930,0.060672
0.100236,0.098335
0.066916,0.094871
0.128741,0.067987
0.245740,0.115060
0.267664,0.263127
0.197077,0.218508
0.103630,0.124077
0.177265,0.086794
0.133070,0.150683
0.123649,0.098602
0.029232,0.069387
0.021128,0.040099
0.019881,0.044440
0.035744,0.038197
0.049113,0.044441
0.046204,0.055924
0.057010,0.066114
0.046897,0.071436
0.026947,0.071918
0.035813,0.048148
0.078346,0.046454
0.057080,0.084915
0.060197,0.067043
0.046100,0.066129
0.103907,0.048225
0.094140,0.081229
0.073081,0.083560
0.075506,0.079962
0.029787,0.081345
0.027847,0.050091
0.042671,0.048241
0.057980,0.073315
0.072042,0.069119
0.064561,0.098279
0.044195,0.075529
0.049875,0.054861
0.044749,0.061245
0.048698,0.056982
0.062968,0.054604
0.114367,0.038705
0.025353,0.061074
0.021751,0.030897
0.041147,0.039283
0.034012,0.039894
0.044819,0.031265
0.039692,0.031367
0.027812,0.050474
0.039000,0.045881
0.091819,0.048038
0.108894,0.063525
0.075298,0.087648
0.120740,0.068295
0.139166,0.096126
