REAL,ESTIMATE
0.213925,0.235704
0.368315,0.299773
0.211907,0.340642
0.334511,0.258267
0.481837,0.342166
0.413724,0.441879
0.342079,0.369080
0.318365,0.384433
0.263875,0.280377
0.115540,0.303416
0.200303,0.278597
0.406660,0.213382
0.390515,0.341769
0.265893,0.445427
0.149849,0.315794
0.184662,0.258871
0.295913,0.282542
0.094349,0.262909
0.278002,0.212378
0.304743,0.330751
0.310797,0.209608
0.282038,0.387946
0.165994,0.297967
0.214934,0.267091
0.258829,0.258522
0.191221,0.202789
0.317356,0.296638
0.239152,0.302014
0.265893,0.281581
0.268920,0.297973
0.257820,0.251821
0.231080,0.351334
0.240161,0.248567
0.344097,0.277234
0.228052,0.301331
0.221998,0.265720
0.292634,0.265180
0.283552,0.274982
0.285066,0.268837
0.215439,0.309649
0.296165,0.260006
0.260848,0.298608
0.299193,0.301736
0.086781,0.294255
0.206357,0.226948
0.283047,0.258712
0.292634,0.228485
0.256307,0.289429
0.279011,0.284004
0.335015,0.302583
0.231584,0.311458
0.151362,0.287546
0.280020,0.261731
0.375883,0.271239
0.269425,0.320758
0.144299,0.297610
0.150858,0.225554
0.112513,0.233118
0.234612,0.201193
0.351160,0.222516
0.228557,0.283162
0.173058,0.257445
0.211907,0.241603
0.135217,0.248666
0.100404,0.236350
0.198285,0.219386
0.180626,0.217423
0.204844,0.199975
0.277497,0.217639
0.234107,0.255902
0.164480,0.226127
0.215439,0.220045
0.146821,0.235269
0.252270,0.224211
0.242180,0.233634
0.248234,0.231297
0.094349,0.246599
0.251261,0.182276
0.243693,0.246298
0.236630,0.213671
0.273461,0.249082
0.157921,0.235817
0.042381,0.225571
0.094349,0.162424
0.144803,0.202373
0.064581,0.192024
0.113017,0.178036
0.173058,0.172137
0.184157,0.199162
0.234612,0.172135
0.111504,0.228685
0.057518,0.172169
0.040363,0.181146
0.146317,0.152303
0.087286,0.185447
0.077195,0.146598
0.087790,0.157240
0.005550,0.148384
0.124622,0.118031
0.163976,0.130346
0.088799,0.139519
0.082240,0.121844
0.123108,0.122827
0.094349,0.132413
0.149344,0.121003
0.130172,0.135516
0.143290,0.145219
0.265388,0.131298
0.208375,0.153915
0.073663,0.136890
0.023209,0.107248
0.092331,0.109038
0.021191,0.124558
0.075177,0.110900
0.171039,0.113502
0.137235,0.141918
0.152371,0.129801
0.126135,0.133170
0.030272,0.133292
0.023713,0.112751
0.015641,0.118997
0.007568,0.119425
0.145308,0.110243
0.139253,0.131284
0.045913,0.140764
0.004541,0.101634
0.117558,0.093494
0.266398,0.107775
0.185166,0.130149
0.034813,0.117773
0.029263,0.095746
0.026236,0.099230
0.017154,0.094544
0.034813,0.099710
0.032291,0.093220
0.127649,0.093481
0.258829,0.099028
0.150353,0.113741
0.260343,0.087221
0.223512,0.127385
0.031282,0.133095
0.021191,0.107766
0.064581,0.097149
