REAL,ESTIMATE
0.085081,0.143689
0.051528,0.111911
0.015578,0.101408
0.056920,0.112071
0.240863,0.120277
0.040743,0.127792
0.138406,0.106860
0.053325,0.135971
0.164769,0.114705
0.143200,0.134833
0.078490,0.113562
0.084482,0.130178
0.246255,0.113230
0.258838,0.146678
0.173757,0.124370
0.080887,0.140972
0.220491,0.114502
0.239065,0.170754
0.257639,0.131367
0.238466,0.175518
0.214500,0.161456
0.156681,0.184746
0.157579,0.126383
0.242061,0.173237
0.177951,0.160068
0.159976,0.219675
0.197124,0.169371
0.315159,0.202738
0.156980,0.194726
0.233673,0.203919
0.254643,0.236322
0.243259,0.226902
0.259437,0.215167
0.227082,0.247777
0.079988,0.254628
0.177352,0.169170
0.171360,0.222146
0.217496,0.216360
0.134212,0.244422
0.265428,0.209115
0.141402,0.276604
0.225285,0.181915
0.300779,0.238241
0.221690,0.238797
0.215099,0.244703
0.162972,0.211328
0.210905,0.226784
0.167765,0.198173
0.159377,0.225261
0.091672,0.210603
0.360695,0.201357
0.286399,0.254935
0.337927,0.256283
0.376273,0.268514
0.303775,0.289707
0.267071,0.245464
0.236823,0.219194
0.315758,0.260493
0.381067,0.273842
0.319353,0.319514
0.565608,0.302336
0.489515,0.409378
0.342720,0.342439
0.225285,0.338364
0.242061,0.280986
0.571001,0.293603
0.360695,0.377401
0.535650,0.375997
0.209706,0.456504
0.266627,0.302961
0.310965,0.302577
0.242061,0.334503
0.428400,0.313445
0.402037,0.428334
0.473337,0.408061
0.428999,0.431207
0.352307,0.422489
0.239065,0.295664
0.286399,0.277990
0.322948,0.317684
0.130617,0.341069
0.420012,0.246974
0.333134,0.437276
0.280407,0.356738
0.296585,0.260647
0.280407,0.352350
0.399041,0.297320
0.457160,0.372996
0.602157,0.444167
0.490713,0.511777
0.400839,0.447643
0.475135,0.360432
0.461354,0.424764
0.328340,0.427100
0.312762,0.363013
0.465548,0.395671
0.417016,0.436587
0.545237,0.394105
0.405632,0.533638
0.488316,0.436560
0.535051,0.502207
0.406830,0.483372
0.400839,0.425362
0.503895,0.446256
0.437388,0.482505
0.553026,0.412981
0.514679,0.553174
0.408628,0.466335
0.392451,0.447598
0.677651,0.411440
0.649491,0.592910
0.732175,0.577687
0.847813,0.719898
0.547034,0.780986
0.352307,0.542767
0.436788,0.422457
0.526064,0.413930
0.333134,0.435514
0.375674,0.319218
0.419413,0.418952
0.399041,0.316075
0.424805,0.400606
0.420611,0.452918
0.504494,0.404102
0.523667,0.622853
0.852606,0.777430
1.000000,0.762107
0.780707,0.728667
0.449970,0.690519
0.698622,0.512277
0.692031,0.594709
0.235470,0.481470
0.382864,0.375778
0.579988,0.494134
0.492510,0.439655
0.472139,0.406991
0.369083,0.506157
0.515878,0.433455
0.345117,0.442894
0.373877,0.435277
0.222888,0.352187
0.328939,0.325972
0.497903,0.349812
0.587777,0.470947
0.657879,0.550217
0.400839,0.572228
0.597364,0.540886
0.627322,0.625525
0.487717,0.557600
0.527861,0.498002
0.454763,0.560306
0.441582,0.471303
0.321150,0.451716
0.384062,0.353652
0.478730,0.336418
0.460755,0.437489
0.369682,0.485129
0.677052,0.676840
0.629718,0.624496
0.465548,0.554258
0.625524,0.509046
0.639305,0.613861
0.393649,0.544167
0.466747,0.453821
0.310365,0.506177
0.366087,0.286482
0.562013,0.401353
0.328939,0.352237
0.133613,0.184827
0.333134,0.329513
0.768125,0.748978
0.678850,0.585837
0.478730,0.607709
0.627921,0.537974
0.642301,0.645296
0.509886,0.507795
0.351708,0.505072
0.322948,0.459429
0.250449,0.373000
0.393649,0.338393
0.267825,0.278996
0.081486,0.256119
0.174955,0.231086
0.247454,0.306697
0.165968,0.287591
0.630318,0.274276
0.862193,0.545226
0.584781,0.648924
0.553026,0.533219
0.288197,0.396824
0.139605,0.334281
0.231875,0.271816
0.252846,0.334545
0.230078,0.325733
0.168963,0.196093
0.411624,0.275360
0.333733,0.420818
0.142001,0.296789
0.369083,0.290126
0.544638,0.351534
0.363691,0.403265
0.312762,0.297404
0.599760,0.362029
0.267226,0.439820
0.269023,0.266366
0.337927,0.323796
0.340324,0.389347
0.236669,0.359806
0.276213,0.332966
0.137807,0.377388
0.179149,0.247693
0.143799,0.271082
0.446375,0.269326
0.382864,0.414586
0.393050,0.332979
0.367286,0.412119
0.399041,0.304904
0.278610,0.360183
0.323847,0.250637
0.306171,0.307893
0.364290,0.325961
0.324146,0.369188
0.300180,0.322824
0.194727,0.323080
0.234272,0.241257
0.283403,0.304063
0.334332,0.317472
0.360695,0.358953
0.418814,0.347129
0.479329,0.414648
0.577591,0.386140
0.318155,0.490903
0.325345,0.295125
0.157579,0.266077
0.309167,0.234883
0.339724,0.327819
0.521270,0.354047
0.331336,0.482111
0.184542,0.358839
0.193529,0.302211
0.234272,0.250045
0.354703,0.297361
0.285800,0.354716
0.298981,0.339242
0.324446,0.333472
0.279808,0.349550
0.277412,0.202807
0.179149,0.219414
0.378670,0.228900
0.263631,0.376277
0.130018,0.311256
0.216297,0.214576
0.275015,0.267710
0.165368,0.287984
0.324146,0.230860
0.255243,0.352171
0.418814,0.287948
0.313960,0.373636
0.212702,0.299573
0.207909,0.251070
0.268424,0.190314
0.291791,0.299775
0.351708,0.279581
0.288197,0.354167
0.338526,0.293834
0.253445,0.309399
0.242660,0.251316
0.272019,0.284786
0.180348,0.283379
0.103655,0.278758
0.222289,0.229884
0.140204,0.281252
0.147394,0.230221
0.245057,0.211195
0.137807,0.278452
0.123427,0.229315
0.149790,0.197739
0.252846,0.247474
0.249251,0.250724
0.086878,0.249715
0.037148,0.198508
0.034152,0.125134
0.115039,0.159403
0.222888,0.195056
0.422409,0.227685
0.218095,0.287288
0.092870,0.201560
0.126423,0.148185
0.183942,0.162351
0.102457,0.177514
0.022768,0.167401
0.179149,0.170877
0.115039,0.169003
0.104254,0.135808
0.286399,0.158995
0.245057,0.203853
0.129419,0.179736
0.143799,0.164597
0.092271,0.174254
0.164170,0.146336
0.136010,0.155842
0.062912,0.166755
0.080288,0.150046
0.103056,0.134645
0.087478,0.161046
0.099461,0.158289
0.019173,0.153997
0.173757,0.118282
0.200719,0.159883
0.029958,0.139346
0.051528,0.127527
0.098862,0.118317
0.119233,0.141838
0.246255,0.124666
0.185740,0.160462
0.124626,0.154812
0.206111,0.143159
0.209107,0.134859
0.201318,0.148126
0.071300,0.138444
0.122828,0.139488
0.065309,0.142730
0.013781,0.111256
0.137807,0.108832
0.115039,0.144456
0.165368,0.134083
0.073098,0.142873
0.014979,0.122395
0.168963,0.119452
0.230078,0.149949
0.140803,0.152130
0.017376,0.145637
0.133613,0.122207
0.140803,0.143001
0.065309,0.136913
0.014979,0.135582
0.098862,0.118919
0.201917,0.135044
0.122828,0.127785
0.028161,0.127798
0.013182,0.104975
0.051528,0.105625
0.083883,0.102574
0.145596,0.103107
0.210905,0.117406
0.158778,0.140168
0.068904,0.125013
0.034152,0.110238
0.032355,0.090945
0.226483,0.110957
0.197124,0.144438
0.117436,0.131006
0.047933,0.106604
0.100659,0.101690
0.192331,0.116682
0.103056,0.117865
0.031156,0.118663
0.012582,0.111038
0.052127,0.109427
0.156381,0.095084
0.222888,0.114502
0.097663,0.129296
0.188736,0.127387
0.059317,0.133856
0.038346,0.109778
0.074296,0.111581
0.099461,0.122525
0.118035,0.122994
0.059317,0.110893
0.165368,0.104382
0.220491,0.129038
0.143200,0.143197
0.024566,0.124392
0.189335,0.111332
0.176753,0.125121
0.153984,0.129262
0.037148,0.132369
0.029359,0.112499
0.128220,0.107334
0.257639,0.117189
0.155782,0.158534
0.153385,0.142872
0.302576,0.146976
0.155782,0.158856
0.083883,0.138676
0.135410,0.116133
0.282804,0.164872
0.222888,0.168037
0.126423,0.175842
0.272618,0.146039
0.215698,0.199309
0.278011,0.170989
0.289395,0.216587
0.180947,0.193437
0.203116,0.193098
0.166567,0.198716
0.225285,0.200723
0.230677,0.193626
0.246854,0.209569
0.144997,0.252272
0.323847,0.212034
0.283403,0.252111
0.096465,0.242432
0.269023,0.199746
0.201917,0.259844
0.266627,0.221160
0.315758,0.235033
0.218095,0.301252
0.107849,0.236413
0.138406,0.182596
0.249251,0.223043
0.372678,0.252051
0.334332,0.300571
0.316956,0.318145
0.319952,0.291210
0.319353,0.245100
0.273817,0.271343
0.209706,0.255639
0.143799,0.272034
0.091961,0.239715
0.293300,0.218592
0.260036,0.283051
0.207310,0.287596
0.381067,0.257296
0.339724,0.348278
0.428400,0.295372
0.298682,0.333761
0.273817,0.316242
0.277412,0.279736
0.261833,0.271422
0.380467,0.286577
0.399041,0.337547
0.301977,0.378876
0.349910,0.300880
0.405033,0.347403
0.397843,0.357453
0.163571,0.371339
0.465548,0.269751
0.290593,0.418917
0.263032,0.300508
0.288796,0.315272
0.369682,0.342274
0.265428,0.362653
0.426603,0.284825
