REAL,ESTIMATE
0.140960,0.183629
0.221080,0.175325
0.250214,0.194818
0.157669,0.205538
0.132819,0.174053
0.116110,0.174495
0.117823,0.164812
0.277207,0.164878
0.287489,0.217757
0.190231,0.221183
0.166667,0.196814
0.150814,0.184261
0.054841,0.174592
0.069837,0.141295
0.127678,0.163738
0.144387,0.180208
0.291774,0.167887
0.267352,0.223159
0.142674,0.223583
0.143530,0.177301
0.052271,0.176168
0.185518,0.149665
0.151671,0.179804
0.170523,0.176604
0.168809,0.190707
0.029991,0.174622
0.094259,0.140388
0.105398,0.149834
0.095544,0.161753
0.158955,0.162376
0.162382,0.168559
0.153385,0.160539
0.122108,0.158407
0.257926,0.154129
0.206512,0.195836
0.119109,0.176560
0.062125,0.164092
0.165810,0.149560
0.192374,0.173531
0.211654,0.164770
0.281919,0.194426
0.251500,0.200426
0.447301,0.213060
0.287489,0.309772
0.251500,0.228135
0.170523,0.218203
0.202228,0.187376
0.178663,0.212632
0.056984,0.197149
0.144816,0.183078
0.140103,0.189636
0.140531,0.177378
0.118252,0.179762
0.193659,0.157815
0.305484,0.189063
0.285347,0.234838
0.317052,0.231995
0.292202,0.222602
0.100686,0.264230
0.151243,0.169872
0.128106,0.189298
0.113539,0.195355
0.279349,0.191445
0.392031,0.241632
0.378478,0.311331
0.351385,0.402248
0.581834,0.369555
0.410454,0.389295
0.465296,0.371886
0.354756,0.310309
0.345758,0.313322
0.304199,0.288405
0.328192,0.300513
0.179092,0.326366
0.228363,0.236968
0.337189,0.291480
0.092331,0.394972
0.147815,0.157477
0.229220,0.165145
0.088260,0.192088
0.245501,0.083559
0.553556,0.145702
0.574979,0.352355
0.629392,0.399676
0.944730,0.463045
0.815338,0.537209
0.250643,0.509384
0.140103,0.278860
0.106684,0.262151
0.199229,0.258749
0.355613,0.279935
0.490146,0.322073
0.280634,0.367834
0.210368,0.240027
0.351757,0.228546
0.290917,0.279809
0.365895,0.250886
0.267781,0.310801
0.064267,0.296166
0.295630,0.208967
0.398886,0.289013
0.445587,0.342702
0.336332,0.417490
0.176949,0.294046
0.203513,0.279280
0.194516,0.304972
0.133248,0.243910
0.206512,0.182402
0.442588,0.227864
0.344045,0.323976
0.372751,0.374385
0.571123,0.380535
0.435304,0.452140
0.155099,0.376846
0.250643,0.211833
0.381748,0.361082
0.357326,0.306954
0.584833,0.292633
0.771208,0.449358
0.727721,0.529542
0.471294,0.540523
0.250643,0.386865
0.334190,0.301999
0.491859,0.378877
0.460583,0.565726
0.340617,0.464848
0.133676,0.323746
0.146530,0.215084
0.532348,0.227007
0.638389,0.416921
0.690660,0.572636
0.486718,0.541289
0.533847,0.437674
0.624679,0.526840
0.397172,0.472208
0.260497,0.417201
0.375321,0.388690
0.161525,0.379312
0.217652,0.307244
0.568552,0.325993
0.587404,0.478768
0.481148,0.539379
