REAL,ESTIMATE
66.000000,67.152807
60.000000,65.946429
63.000000,60.565282
75.000000,63.408807
85.000000,74.698644
82.000000,83.980613
77.000000,81.087116
51.000000,76.300595
46.000000,51.704974
42.000000,46.879066
36.000000,43.159697
37.000000,37.860059
33.000000,38.541813
31.000000,34.255723
31.000000,32.635864
37.000000,32.966253
35.000000,39.105161
41.000000,37.422407
52.000000,42.776458
54.000000,53.104331
50.000000,55.285701
59.000000,51.508569
61.000000,59.986700
54.000000,61.809066
46.000000,54.752450
48.000000,46.978386
43.000000,48.310638
45.000000,43.201932
44.000000,44.847551
45.000000,43.856070
43.000000,44.596519
47.000000,43.130163
45.000000,47.414703
45.000000,45.316889
43.000000,45.625387
48.000000,43.834941
45.000000,48.214866
47.000000,44.717030
42.000000,47.054507
45.000000,42.571079
40.000000,45.901965
48.000000,41.288069
47.000000,48.656244
46.000000,47.815468
35.000000,47.283770
29.000000,37.147793
25.000000,31.700441
34.000000,27.875100
52.000000,35.800724
43.000000,52.354613
42.000000,43.818490
52.000000,42.563451
48.000000,51.967211
46.000000,47.936684
51.000000,45.875675
49.000000,50.370617
52.000000,49.216886
54.000000,52.053022
51.000000,54.336380
46.000000,51.804664
45.000000,47.053618
48.000000,45.621249
50.000000,48.621211
56.000000,50.347213
56.000000,56.174135
57.000000,56.302088
56.000000,57.083727
62.000000,56.053971
82.000000,61.990225
76.000000,81.180362
75.000000,75.313575
85.000000,74.396155
90.000000,83.798818
114.000000,88.510506
108.000000,112.170877
125.000000,106.111859
135.000000,123.229732
114.000000,133.171871
116.000000,111.815040
103.000000,113.725349
95.000000,100.954322
95.000000,93.135819
90.000000,92.961652
95.000000,88.406697
101.000000,93.218864
95.000000,98.518347
88.000000,93.295892
87.000000,86.567214
83.000000,85.534793
83.000000,81.448680
76.000000,81.373292
85.000000,74.741698
75.000000,82.571244
68.000000,73.070622
86.000000,66.969716
104.000000,83.849249
94.000000,101.699929
96.000000,92.233091
89.000000,93.987749
