REAL,ESTIMATE
0.603632,0.435320
0.342949,0.474508
0.342949,0.344550
0.450855,0.391281
0.328526,0.384819
0.081731,0.308442
0.074252,0.259881
0.259081,0.294044
0.459936,0.340243
0.284188,0.282682
0.195513,0.219547
0.158654,0.275820
0.263889,0.229697
0.308226,0.291797
0.358974,0.364707
0.348825,0.370335
0.320513,0.376368
0.352030,0.358618
0.510684,0.319360
0.485577,0.465823
0.247062,0.366979
0.380876,0.277969
0.322650,0.365576
0.332265,0.340425
0.467415,0.296591
0.440705,0.460055
0.546474,0.405607
0.793803,0.642304
0.808761,0.787422
0.698184,0.726510
0.540064,0.514487
0.518162,0.467603
0.183226,0.411952
0.526175,0.260015
0.669338,0.365540
0.083333,0.423949
0.166667,0.231691
0.146902,0.290364
0.338675,0.260765
0.161325,0.251745
0.293269,0.332869
0.499599,0.406391
0.569044,0.420854
0.264957,0.357182
0.326389,0.262720
0.399573,0.314126
0.403312,0.359520
0.493056,0.364079
0.322115,0.386255
0.563568,0.371956
0.314103,0.398506
0.149573,0.386359
0.441774,0.303150
0.356838,0.304159
0.468483,0.428248
0.413996,0.446287
0.496261,0.542055
0.734509,0.610700
0.453526,0.584147
0.537927,0.443714
0.194979,0.454596
0.639423,0.417592
0.668803,0.550478
0.614850,0.404973
0.511752,0.457351
0.150107,0.343029
0.217415,0.269605
0.100962,0.265502
0.399573,0.286053
0.488782,0.443969
0.533120,0.483163
0.526175,0.462245
0.531784,0.454505
0.578526,0.510949
0.418269,0.420339
0.644765,0.379706
0.516560,0.458507
0.565171,0.369938
0.619658,0.383754
0.378205,0.465873
0.310363,0.337571
0.191239,0.295607
0.259882,0.297399
0.468483,0.389192
0.590812,0.619280
0.510150,0.468590
0.741453,0.526738
0.613248,0.598868
0.248932,0.391336
0.252671,0.351096
0.216346,0.411855
0.223291,0.360241
0.292201,0.305470
0.402244,0.388749
0.157585,0.367016
0.314103,0.280034
0.074786,0.337325
0.213675,0.243207
0.376068,0.258837
0.230235,0.402586
0.385684,0.404530
0.490385,0.310783
0.264423,0.357371
0.187500,0.327841
0.368590,0.286207
0.263355,0.351648
0.231838,0.327148
0.365919,0.252175
0.625625,0.455342
0.615102,0.476128
0.553076,0.589587
0.391026,0.480003
0.223291,0.333258
0.484509,0.340547
0.462073,0.482939
0.405449,0.452129
0.286859,0.350879
0.250000,0.313248
0.441239,0.308826
0.449252,0.489594
0.405983,0.420191
0.621795,0.374213
0.550748,0.483648
0.260684,0.395337
0.528846,0.298497
0.332799,0.349239
0.185897,0.277573
0.275641,0.282003
0.241987,0.335768
0.377671,0.319216
0.139957,0.283870
0.324252,0.323499
0.410256,0.293991
0.346688,0.260230
0.262821,0.335678
0.357906,0.284353
0.287393,0.322193
0.218483,0.322790
0.361645,0.284222
0.477564,0.346475
0.289263,0.333270
0.237179,0.282018
0.322115,0.232950
0.283654,0.247170
0.242521,0.237474
0.414530,0.278241
0.276709,0.415601
0.322115,0.264741
0.261752,0.364416
0.191774,0.320367
0.161859,0.249504
0.218483,0.247630
0.303419,0.299222
0.348291,0.261812
0.414530,0.305045
0.295406,0.338594
0.283120,0.287366
0.450321,0.240895
0.331197,0.361535
0.335470,0.336797
0.322115,0.290889
0.332265,0.264256
0.176816,0.329300
0.241453,0.235900
0.224893,0.276664
0.143162,0.243674
0.245726,0.173158
0.301282,0.197488
0.260150,0.281154
0.247329,0.214772
0.305556,0.251680
0.228632,0.326368
0.151709,0.287464
0.247329,0.256904
0.182959,0.280307
0.285791,0.246288
0.377137,0.277991
0.300748,0.348376
0.104701,0.292955
0.192308,0.178814
0.368056,0.208061
0.402244,0.315502
0.276175,0.334300
0.309829,0.270895
0.329060,0.312323
0.206731,0.371973
0.152244,0.239917
0.197115,0.227651
0.219017,0.261614
0.338675,0.241103
0.404915,0.296819
0.294872,0.362937
0.222222,0.287315
0.088675,0.266720
0.162393,0.141048
0.181090,0.215164
0.443376,0.264662
0.368056,0.334130
0.275107,0.306975
0.286859,0.290892
0.375534,0.369277
0.241453,0.370210
0.311966,0.242299
0.353900,0.338769
0.261752,0.346996
0.233974,0.269920
0.226496,0.278809
0.295940,0.272571
0.282051,0.347991
0.248397,0.277539
0.227030,0.251628
0.227030,0.236382
0.381944,0.243573
0.285256,0.335854
0.331731,0.288473
0.443376,0.351364
0.373397,0.421925
0.213141,0.406089
0.221688,0.249960
0.285256,0.281270
0.261218,0.305090
0.217415,0.280449
0.171474,0.273794
0.143697,0.243359
0.311432,0.169346
0.302885,0.223867
0.509615,0.277178
0.332799,0.459618
0.176282,0.315750
0.159722,0.219741
0.294872,0.258662
0.415064,0.335669
0.406250,0.372486
0.501068,0.359712
0.514957,0.451032
0.480769,0.578821
0.505342,0.493664
0.503739,0.315307
0.358440,0.340252
0.487714,0.340073
0.455128,0.363112
0.334936,0.378293
0.372329,0.337642
0.437500,0.393033
0.252938,0.430500
0.163729,0.297065
0.372329,0.282417
0.165064,0.382013
0.258547,0.251376
0.137821,0.262114
0.183226,0.270821
0.384081,0.251580
0.526709,0.360095
0.490385,0.390978
0.465278,0.493375
0.293803,0.307036
0.356036,0.264673
0.101496,0.245006
0.133013,0.222394
0.272970,0.313838
0.150641,0.285188
0.263889,0.248106
0.251603,0.234883
0.239316,0.243565
0.199786,0.129572
0.024573,0.191324
0.094551,0.116262
0.248932,0.242193
0.362179,0.272136
0.274907,0.243217
0.316960,0.285820
0.405422,0.462869
0.571354,0.560805
0.765491,0.591316
0.846688,0.653086
0.643162,0.519276
0.321047,0.414054
0.066774,0.275021
0.162927,0.215410
0.401709,0.272328
0.433494,0.385815
0.383013,0.397001
0.369658,0.320586
0.500534,0.361392
0.267094,0.385321
0.509081,0.268870
0.642094,0.421579
0.078526,0.414563
0.051816,0.235171
0.340278,0.239791
0.241987,0.246315
0.414530,0.230866
0.245192,0.337003
0.277778,0.242240
0.501068,0.338025
0.621795,0.486812
0.598291,0.614760
0.449786,0.461423
0.338675,0.308290
0.409722,0.308659
0.247863,0.360413
0.270299,0.334889
0.498397,0.312648
0.341880,0.444999
0.237714,0.341190
0.195513,0.306012
0.033120,0.282167
0.080662,0.227829
0.190171,0.269267
0.126603,0.266061
0.096154,0.220587
0.088141,0.219464
0.308761,0.163985
0.278846,0.280080
0.413996,0.354096
0.498932,0.365962
0.177350,0.406012
0.247863,0.254582
0.090278,0.293957
0.236111,0.236741
0.356838,0.268598
0.111645,0.307335
0.040064,0.169948
0.189637,0.058147
0.414530,0.216508
0.183761,0.206374
0.095085,0.136253
0.286325,0.175643
0.481838,0.341091
0.351496,0.438856
0.095620,0.228964
0.206197,0.228642
0.405983,0.331020
0.500000,0.484463
0.455662,0.407455
0.339209,0.325588
0.166132,0.343883
0.013889,0.217478
0.092949,0.041833
0.292201,0.193686
0.354167,0.310541
0.412393,0.279518
0.069979,0.281922
0.087607,0.161077
0.211004,0.192570
0.332265,0.266886
0.266026,0.295241
0.089744,0.272309
0.268162,0.245878
0.428419,0.289767
0.481303,0.386617
0.414530,0.438060
0.212607,0.453814
0.088675,0.239731
0.260150,0.170462
0.131944,0.288475
0.317842,0.230619
0.389957,0.328207
0.303419,0.336960
0.297543,0.275351
0.318910,0.432061
0.302350,0.317005
0.239850,0.301851
0.160791,0.276739
0.317308,0.257025
0.489850,0.294489
0.207265,0.373277
0.256944,0.205735
0.338141,0.312374
0.638355,0.432729
0.693910,0.597391
0.646368,0.570186
0.361111,0.489040
0.451389,0.288903
0.454060,0.327358
0.036325,0.341536
0.259615,0.239035
0.508547,0.341585
0.490919,0.459582
0.150641,0.340870
0.262821,0.232567
0.576923,0.325923
0.478632,0.488455
0.465812,0.410529
0.194177,0.424478
0.142094,0.321950
0.341346,0.282041
0.417735,0.327322
0.448184,0.358818
0.199786,0.373855
0.174145,0.285939
0.278312,0.207915
0.452457,0.307458
0.189103,0.306693
0.181624,0.356349
0.557692,0.337445
0.225962,0.309123
0.426816,0.339640
0.391560,0.370428
0.050748,0.348226
0.283120,0.173730
0.472222,0.367368
0.380876,0.431700
0.445513,0.358910
0.147436,0.381566
0.027938,0.239925
0.121902,0.154378
0.237714,0.217918
0.223291,0.331070
0.325321,0.221417
0.516560,0.277032
0.727030,0.629739
1.000000,0.713409
0.545940,0.706176
0.465278,0.400955
0.715812,0.530139
0.599359,0.556476
0.296474,0.323401
0.096688,0.270702
0.362179,0.216756
0.467949,0.323784
0.539530,0.479312
0.630876,0.612278
0.628205,0.620115
0.348291,0.481453
0.591880,0.326244
0.629006,0.435965
0.295940,0.306805
0.306090,0.222686
0.372062,0.365177
0.301282,0.329804
0.253739,0.212100
0.248932,0.318094
0.254274,0.364580
0.260684,0.335398
0.573451,0.348281
0.501603,0.548853
0.618056,0.555831
0.480235,0.455262
0.240385,0.417813
0.324786,0.312566
0.339209,0.269985
0.489850,0.330016
0.377671,0.426602
0.657051,0.402206
0.368590,0.520942
0.300748,0.312192
0.491987,0.372914
0.476496,0.404530
0.517094,0.420030
0.316774,0.478422
0.551816,0.445758
0.395833,0.464820
0.457265,0.393424
0.587607,0.468050
0.413462,0.421349
0.410791,0.373961
0.456197,0.394074
0.344551,0.397685
0.216880,0.350028
0.144231,0.340291
0.232372,0.300294
0.482906,0.306380
0.547810,0.474008
0.461004,0.360813
0.244124,0.342945
0.266026,0.266870
0.454594,0.290750
0.177885,0.350124
0.258013,0.358485
0.358440,0.339106
0.272970,0.272058
0.386752,0.291799
0.337073,0.356811
0.468483,0.313104
0.286325,0.371774
0.212607,0.289893
0.355235,0.238270
0.501603,0.246262
0.490385,0.423039
0.315705,0.351473
0.388355,0.339875
0.500000,0.487735
0.586538,0.494166
0.569979,0.510433
0.549145,0.472676
0.313034,0.342792
