REAL,ESTIMATE
0.282209,0.493405
0.417178,0.359071
0.349693,0.420841
0.453988,0.401915
0.386503,0.455634
0.285276,0.418237
0.239264,0.377573
0.233129,0.310441
0.196319,0.312534
0.211656,0.242900
0.389571,0.286695
0.417178,0.387492
0.294479,0.365102
0.177914,0.310013
0.177914,0.243549
0.245399,0.286465
0.242331,0.332191
0.263804,0.297763
0.303681,0.277087
0.239264,0.310917
0.340491,0.313669
0.536810,0.341003
0.656442,0.443875
0.254601,0.504672
0.233129,0.291253
0.460123,0.271654
0.463190,0.463376
0.592025,0.477641
0.693252,0.470259
0.944785,0.517600
0.822086,0.602161
0.690184,0.579233
0.662577,0.567352
0.570552,0.620984
0.542945,0.554031
0.257669,0.246173
0.579755,0.404226
0.717791,0.532110
0.285276,0.480116
0.328221,0.358907
0.300613,0.372183
0.368098,0.393143
0.266871,0.379181
0.309816,0.307080
0.457055,0.334020
0.377301,0.406871
0.317485,0.341798
0.368098,0.327545
0.503067,0.354498
0.564417,0.422875
0.441718,0.377293
0.349693,0.387898
0.352761,0.388672
0.291411,0.400497
0.202454,0.340215
0.460123,0.329699
0.588957,0.433674
0.475460,0.497697
0.414110,0.437253
0.475460,0.397020
0.723926,0.474338
0.610429,0.497054
0.404908,0.433677
0.279141,0.404596
0.380368,0.338971
0.460123,0.434015
0.512270,0.479315
0.380368,0.475559
0.190184,0.391154
0.208589,0.299358
0.190184,0.229123
0.411043,0.270288
0.398773,0.411488
0.319018,0.370539
0.325153,0.351912
0.426380,0.344178
0.374233,0.432109
0.407975,0.365713
0.441718,0.381261
0.421779,0.407629
0.573620,0.450404
0.414110,0.472314
0.322086,0.421174
0.214724,0.370963
0.263804,0.294583
0.374233,0.359568
0.383436,0.424252
0.567485,0.408775
0.490798,0.470480
0.368098,0.453772
0.392638,0.379299
0.226994,0.348566
0.187117,0.300274
0.180982,0.204341
0.233129,0.186870
0.337423,0.257247
0.435583,0.363216
0.248466,0.398458
0.325153,0.261108
0.211656,0.335709
0.334356,0.290350
0.322086,0.378524
0.190184,0.319603
0.269939,0.247000
0.190184,0.281263
0.187117,0.285237
0.328221,0.235481
0.601227,0.309629
0.561350,0.464213
0.254601,0.452409
0.426380,0.256362
0.435583,0.402566
0.352761,0.433301
0.432515,0.351191
0.312883,0.374071
0.242331,0.356465
0.352761,0.342156
0.328221,0.383505
0.361963,0.347412
0.291411,0.375926
0.269939,0.330368
0.536810,0.335102
0.398773,0.477981
0.503067,0.393397
0.503067,0.420506
0.500000,0.434107
0.380368,0.453862
0.291411,0.390925
0.245399,0.330833
0.190184,0.264044
0.177914,0.264978
0.193252,0.197555
0.266871,0.300868
0.233129,0.326765
0.230061,0.272211
0.223926,0.259416
0.196319,0.255070
0.202454,0.245235
0.239264,0.250840
0.306748,0.246626
0.282209,0.284320
0.315951,0.270816
0.374233,0.303920
0.276074,0.341486
0.266871,0.294751
0.217791,0.281999
0.196319,0.278302
0.199387,0.259692
0.230061,0.243108
0.248466,0.253758
0.303681,0.254675
0.285276,0.290041
0.230061,0.262204
0.245399,0.227659
0.266871,0.238184
0.325153,0.273139
0.288344,0.301512
0.322086,0.262547
0.233129,0.290367
0.239264,0.240273
0.288344,0.261526
0.248466,0.279183
0.251534,0.265750
0.266871,0.255592
0.257669,0.271306
0.254601,0.266601
0.352761,0.257466
0.343558,0.323566
0.285276,0.320899
0.291411,0.280027
0.279141,0.280172
0.315951,0.295929
0.279141,0.321431
0.276074,0.277935
0.300613,0.275942
0.257669,0.309002
0.325153,0.288833
0.263804,0.314844
0.245399,0.271590
0.187117,0.267396
0.104294,0.217696
0.119632,0.162352
0.098160,0.155894
0.104294,0.133732
0.110429,0.122081
0.113497,0.111705
0.128834,0.105688
0.119632,0.123415
0.119632,0.107004
0.107362,0.103379
0.101227,0.087977
0.128834,0.088473
0.116564,0.104607
0.113497,0.089240
0.113497,0.081508
0.092025,0.083050
0.085890,0.071170
0.079755,0.076403
0.107362,0.062472
0.052147,0.083150
0.012270,0.036445
0.009202,0.011200
0.015337,0.005655
0.015337,0.014275
0.009202,0.007877
0.018405,0.008467
0.027607,0.012805
0.018405,0.021399
0.015337,0.014502
0.027607,0.015294
0.024540,0.023763
0.024540,0.020273
0.000000,0.024019
0.024540,0.015438
0.015337,0.031222
0.024540,0.022689
0.003067,0.032473
0.006135,0.027290
0.012270,0.030786
0.006135,0.030191
0.003067,0.033928
0.018405,0.036620
0.024540,0.041688
0.027607,0.041235
0.012270,0.048815
0.024540,0.049632
0.030675,0.053248
0.018405,0.055907
0.024540,0.050965
0.009202,0.057429
0.024540,0.046057
0.015337,0.053285
0.015337,0.048122
0.021472,0.054295
0.030675,0.050491
0.039877,0.056042
0.104294,0.059676
0.088957,0.094885
0.092025,0.083898
0.079755,0.086053
0.085890,0.080847
0.095092,0.096722
0.107362,0.097085
0.101227,0.101795
0.107362,0.098696
0.095092,0.104595
0.101227,0.098358
0.088957,0.100929
0.095092,0.094052
0.095092,0.098907
0.104294,0.095961
0.101227,0.099920
0.098160,0.096903
0.104294,0.089953
0.104294,0.095649
0.095092,0.094806
0.092025,0.090285
0.101227,0.085024
0.098160,0.090410
0.092025,0.086497
0.098160,0.080943
0.095092,0.075946
0.211656,0.078196
0.269939,0.152065
0.300613,0.188936
0.420245,0.208962
0.423313,0.280548
0.279141,0.309925
0.245399,0.235589
0.211656,0.223009
0.294479,0.235722
0.380368,0.299697
