REAL,ESTIMATE
0.084522,0.129931
0.032752,0.111581
0.010565,0.094292
0.057052,0.089400
0.194400,0.081969
0.020602,0.104944
0.114105,0.080206
0.025885,0.117357
0.126783,0.103772
0.147385,0.121010
0.152139,0.100257
0.059694,0.121407
0.239303,0.106540
0.249868,0.137151
0.168516,0.101180
0.059165,0.146917
0.219229,0.089516
0.256735,0.184933
0.256207,0.135457
0.247755,0.177779
0.224511,0.166337
0.173270,0.191412
0.123613,0.159935
0.266772,0.177161
0.180666,0.170653
0.136292,0.204649
0.223455,0.170167
0.318014,0.206309
0.166931,0.200119
0.243529,0.205072
0.267565,0.243737
0.253566,0.230997
0.249868,0.228397
0.234548,0.237719
0.133650,0.237807
0.188590,0.192562
0.172213,0.219811
0.210248,0.207993
0.123085,0.240440
0.267829,0.207175
0.176968,0.275417
0.213946,0.201126
0.333333,0.243120
0.273640,0.244929
0.283148,0.271846
0.193344,0.246214
0.264659,0.228994
0.191759,0.239964
0.156894,0.241392
0.104596,0.208682
0.413101,0.205707
0.362916,0.301976
0.371368,0.287777
0.412044,0.329179
0.318542,0.345013
0.282092,0.296601
0.141046,0.278487
0.253038,0.235154
0.303222,0.256137
0.222927,0.253394
0.397253,0.255378
0.354464,0.334761
0.259377,0.301934
0.164818,0.224442
0.131801,0.269311
0.458531,0.238791
0.366614,0.354223
0.395668,0.279829
0.157950,0.367043
0.184363,0.222181
0.240887,0.229795
0.239831,0.274117
0.338088,0.259452
0.302694,0.331496
0.356577,0.310344
0.316429,0.332951
0.251981,0.268059
0.186476,0.267284
0.236661,0.274042
0.244057,0.288925
0.145272,0.268073
0.385103,0.234338
0.282092,0.355441
0.165874,0.263197
0.191231,0.224649
0.267829,0.253758
0.357105,0.298249
0.405705,0.341397
0.492868,0.363671
0.424723,0.426795
0.380349,0.351054
0.421553,0.356585
0.447966,0.405743
0.333862,0.428054
0.318014,0.363031
0.427892,0.362997
0.391970,0.361001
0.447966,0.340009
0.310090,0.398806
0.248283,0.317723
0.262546,0.303525
0.194929,0.306197
0.152139,0.192224
0.199683,0.191051
0.150555,0.238153
0.152139,0.207794
0.217116,0.183243
0.359218,0.244018
0.462758,0.357820
0.608558,0.551987
0.594295,0.651645
0.713682,0.692429
0.822504,0.679743
0.534601,0.592705
0.370840,0.439560
0.514527,0.392878
0.661120,0.461879
0.304807,0.457560
0.418384,0.378907
0.418912,0.450794
0.385103,0.353018
0.387216,0.385562
