REAL,ESTIMATE
0.160734,0.249840
0.127920,0.300871
0.316463,0.251011
0.140712,0.306709
0.276418,0.198270
0.443826,0.321252
0.506118,0.374184
0.119021,0.287066
0.272525,0.152484
0.340934,0.268316
0.315350,0.361498
0.359288,0.256264
0.301446,0.389595
0.383760,0.332925
0.255840,0.314474
0.201335,0.212696
0.389878,0.223663
0.323137,0.434917
0.388765,0.322784
0.323137,0.402201
0.443270,0.390976
0.550890,0.408735
0.302558,0.452465
0.397664,0.315159
0.137931,0.203397
0.505562,0.226551
0.472469,0.472989
0.489433,0.501947
0.464961,0.457374
0.131257,0.384828
0.241935,0.169042
0.082314,0.153900
0.271969,0.207582
0.424917,0.297371
0.545050,0.439650
0.440489,0.556353
0.463293,0.438146
0.492770,0.474501
0.334260,0.430692
0.457175,0.313103
0.388765,0.347683
0.442158,0.391697
0.393215,0.446530
0.295328,0.402210
0.164627,0.297853
0.137931,0.269489
0.305339,0.197133
0.388765,0.354888
0.433815,0.384710
0.486652,0.450445
0.544494,0.454999
0.448832,0.471804
0.151835,0.234345
0.115684,0.226580
0.074527,0.206812
0.171858,0.212310
0.246941,0.289657
0.260289,0.316365
0.119021,0.281176
0.190768,0.150958
0.052280,0.214300
0.160734,0.190752
0.233037,0.162348
0.172970,0.209669
0.360957,0.230648
0.302002,0.351076
0.070078,0.247082
0.096218,0.131510
0.242770,0.231026
0.204672,0.153705
0.184650,0.195828
0.298665,0.282291
0.429922,0.421021
0.315907,0.405338
0.428810,0.265634
0.293660,0.397313
0.197998,0.325741
0.279199,0.250436
0.297831,0.304964
0.275862,0.303045
0.156841,0.330984
0.143493,0.151740
0.202169,0.193411
0.315907,0.237290
0.291435,0.296810
0.438265,0.296718
0.384316,0.480481
0.248610,0.384628
0.335373,0.243450
0.128476,0.315714
0.042825,0.190246
0.088154,0.196512
0.136263,0.196032
0.298109,0.307567
0.111235,0.265133
0.233593,0.168996
0.181869,0.208162
0.189099,0.201186
0.155172,0.224517
0.205784,0.201558
0.156285,0.148795
0.124583,0.244840
0.276418,0.176894
0.277809,0.278424
0.157953,0.238111
0.144605,0.095151
0.144049,0.169107
0.102336,0.187205
0.105117,0.235664
0.322024,0.157405
0.248053,0.305109
0.255840,0.242760
0.199110,0.253254
0.188543,0.218501
0.102336,0.198239
0.119577,0.201755
0.261402,0.178771
0.258065,0.306696
0.172970,0.279146
0.085095,0.189726
0.122914,0.149370
0.316463,0.183907
0.149055,0.332499
0.203838,0.172396
0.235818,0.278542
0.164071,0.236676
0.097887,0.194888
0.140156,0.148392
0.147386,0.177229
0.089544,0.172161
0.113459,0.143477
0.156841,0.224027
0.196329,0.192157
0.139600,0.193239
0.173526,0.139749
0.192436,0.178247
0.145161,0.218540
0.232481,0.146688
0.110122,0.237029
0.255284,0.174709
0.195217,0.236786
0.141268,0.176516
0.049499,0.156484
0.095662,0.120979
0.227475,0.129142
0.175751,0.237509
0.182425,0.207784
0.238598,0.211964
0.140156,0.210188
0.070078,0.166406
0.051168,0.130079
0.166852,0.115711
0.171301,0.191713
0.261402,0.200247
0.335929,0.272537
0.093437,0.280605
0.052836,0.138065
0.038932,0.130048
0.136819,0.114636
0.171301,0.158474
0.312570,0.184016
0.197442,0.276601
0.177976,0.211139
0.238042,0.168163
0.186318,0.228906
0.053393,0.168311
0.165184,0.113651
0.247497,0.151285
0.171301,0.255209
0.164627,0.210344
0.187430,0.169071
0.172414,0.184582
0.130701,0.161000
0.091769,0.149286
0.052836,0.124446
0.135706,0.166132
0.197442,0.197584
0.142380,0.193264
0.171858,0.164086
0.195217,0.171066
0.142380,0.179814
0.115684,0.149591
0.145161,0.188230
0.245273,0.204716
0.182425,0.219207
0.137931,0.171906
0.119577,0.157819
0.144049,0.160243
0.181869,0.159743
0.190768,0.202354
0.229700,0.222440
0.121802,0.218460
0.074527,0.154929
0.191324,0.129207
0.160493,0.181022
0.170013,0.173707
0.132077,0.203383
0.240699,0.181368
0.387097,0.233033
0.356507,0.300006
0.273081,0.267053
0.264182,0.209904
0.213014,0.226697
0.258746,0.204447
0.309107,0.226066
0.285317,0.287242
0.332592,0.267300
0.373749,0.273424
0.130701,0.291244
0.198554,0.162440
0.374305,0.189047
0.185206,0.259651
0.116240,0.229534
0.037820,0.205532
0.202447,0.166435
0.306452,0.228029
0.451613,0.257995
0.441046,0.343704
0.220245,0.349529
0.130701,0.252969
0.200779,0.201607
0.061735,0.237086
0.196885,0.185705
0.373192,0.202718
0.267519,0.285495
0.403226,0.275939
0.518910,0.342809
0.472747,0.452001
0.307008,0.391052
0.133482,0.308913
0.101780,0.190721
0.329811,0.208121
0.465517,0.323343
0.497219,0.412513
0.272525,0.384273
0.197998,0.268921
0.506118,0.237552
0.663515,0.422745
0.796440,0.557518
0.572859,0.623050
0.372636,0.466843
0.065072,0.323408
0.165184,0.218192
0.431034,0.230569
0.467742,0.378354
0.468854,0.388740
0.524472,0.366915
0.597330,0.456537
0.378754,0.533469
0.603448,0.408167
0.697998,0.498280
0.115128,0.505879
0.088432,0.219079
0.394327,0.231510
0.363737,0.389797
0.468298,0.378696
0.288654,0.395303
0.399333,0.302342
0.532814,0.354860
0.606785,0.494588
0.603448,0.549325
0.634594,0.559328
0.345384,0.509498
0.439933,0.324157
0.234705,0.370902
0.280311,0.317451
0.469410,0.341593
0.355395,0.387495
0.278643,0.382287
0.189099,0.314301
0.033927,0.272721
0.087875,0.184458
0.283648,0.263382
0.125139,0.276424
0.094549,0.218346
0.159066,0.193017
0.286429,0.278277
0.300890,0.377320
0.389878,0.368643
0.555061,0.446933
0.278643,0.325587
0.354283,0.311291
0.086763,0.183422
0.308676,0.223393
0.374861,0.355364
0.127364,0.351767
0.047275,0.174698
0.304783,0.243190
0.436596,0.355704
0.220245,0.280781
0.143493,0.265095
0.368743,0.245680
0.467186,0.405371
0.428810,0.445748
0.140156,0.206682
0.386819,0.209889
0.506118,0.347883
0.560623,0.438450
0.628476,0.541035
0.587319,0.509705
0.269744,0.413436
0.018354,0.097625
0.147664,0.183840
0.416574,0.243581
0.409900,0.359473
0.534483,0.412100
0.205784,0.444914
0.210790,0.251225
0.444939,0.291053
0.536707,0.437712
0.418242,0.442389
0.222469,0.346685
0.359288,0.281298
0.490545,0.328355
0.601224,0.383004
0.610679,0.491575
0.412125,0.393352
0.161846,0.369336
0.412681,0.254612
0.244160,0.316228
0.367075,0.344781
0.481646,0.358299
0.441046,0.411125
0.372080,0.302146
0.548387,0.361956
0.419355,0.464652
0.301446,0.311283
0.189655,0.314645
0.303671,0.276353
0.444939,0.305926
0.197442,0.385420
0.295884,0.292726
0.379310,0.303010
0.505006,0.380066
0.638487,0.506889
0.637931,0.558132
0.473304,0.519040
0.486096,0.451839
0.448832,0.523458
0.000000,0.004482
0.276418,0.223836
0.564516,0.358658
0.542269,0.496827
0.098165,0.420882
0.221357,0.246653
0.622914,0.335721
0.406007,0.565353
0.421580,0.378207
0.220801,0.190626
0.198554,0.258271
0.368743,0.274377
0.355951,0.382208
0.331479,0.335149
0.192436,0.398053
0.165184,0.278428
0.352058,0.280390
0.387097,0.292543
0.120133,0.328676
0.100667,0.194701
0.417130,0.245305
0.170745,0.294414
0.411568,0.278624
0.427141,0.314904
0.047275,0.119284
0.391546,0.237724
0.528365,0.370653
0.617909,0.507803
0.609010,0.559961
0.250834,0.429325
0.036151,0.236396
0.208565,0.220312
0.230256,0.190416
0.295884,0.229638
0.422692,0.295794
0.497775,0.399975
0.693548,0.430932
1.000000,0.650790
0.389321,0.606701
0.414349,0.271905
0.625139,0.391338
0.684650,0.685523
0.390434,0.450922
0.116240,0.321041
0.394327,0.244870
0.517798,0.229673
0.575083,0.459378
0.624583,0.472290
0.591212,0.469431
0.359288,0.464695
0.530033,0.333859
0.560067,0.411841
0.154060,0.275171
0.168521,0.227493
0.338710,0.279643
0.116796,0.372413
0.165740,0.233445
0.286707,0.296001
0.165740,0.325546
0.179644,0.164364
0.553949,0.267845
0.488320,0.478529
0.593437,0.517524
0.300890,0.230952
0.057348,0.354606
0.154554,0.268015
0.341491,0.259632
0.458287,0.341421
0.382091,0.436953
0.561735,0.449422
0.292547,0.401947
0.246385,0.279753
0.449944,0.407445
0.505006,0.447259
0.493326,0.457566
0.357620,0.374552
0.488320,0.357481
0.355951,0.344508
0.467186,0.409520
0.474694,0.501266
0.348721,0.365622
0.361513,0.307914
0.467186,0.388864
0.416018,0.426208
0.177976,0.307113
0.156841,0.275068
0.223026,0.231281
0.427697,0.209037
0.502225,0.476401
0.461624,0.476165
0.310901,0.388447
0.349277,0.331409
0.253059,0.288263
0.113459,0.298647
0.197442,0.202383
0.263070,0.309283
0.364294,0.363556
0.333704,0.278665
0.303115,0.306403
0.354283,0.239308
0.261958,0.324058
0.234149,0.223616
0.342047,0.304728
0.431034,0.328566
0.432703,0.357886
0.335929,0.385184
0.394883,0.266984
0.436040,0.367829
0.459399,0.399820
0.441046,0.425434
0.504449,0.412239
0.362625,0.310769
0.228031,0.366350
0.419911,0.199459
0.329811,0.344709
0.076196,0.310203
0.421023,0.258350
0.315907,0.448808
0.182425,0.329175
0.164627,0.249552
0.251390,0.238478
0.194661,0.254960
0.345384,0.309743
0.251390,0.139061
0.213014,0.268107
0.215239,0.129999
0.116796,0.203463
0.236930,0.194565
0.325362,0.312376
0.265851,0.347861
0.125139,0.054287
0.117909,0.200875
0.308120,0.120052
0.106785,0.074070
0.360957,0.179989
0.290879,0.369778
0.294772,0.289529
0.269744,0.278710
0.062291,0.057136
0.068966,0.184842
0.195773,0.206187
0.251947,0.217515
0.277531,0.180637
0.172414,0.266807
0.144605,0.201689
0.244160,0.234989
0.255284,0.286641
0.214127,0.227887
0.239711,0.208536
0.253059,0.247311
0.085651,0.215176
0.105117,0.217589
0.228031,0.226151
0.245273,0.231431
0.050612,0.152776
0.120690,0.129185
0.272525,0.174425
0.229143,0.320879
0.030590,0.261470
0.060067,0.159540
0.256396,0.178543
0.120690,0.261693
0.144605,0.136555
0.300334,0.170815
0.443826,0.288612
0.333148,0.349653
0.288098,0.289966
0.162959,0.231453
0.111235,0.137387
0.228587,0.132638
0.217464,0.201256
0.308120,0.135491
0.222469,0.303696
0.258621,0.193894
0.199666,0.204496
0.166296,0.207620
0.162403,0.166836
0.135150,0.166532
0.172970,0.178912
0.322024,0.258684
0.337597,0.280659
0.263626,0.290773
0.133482,0.256371
0.244160,0.165164
0.412403,0.230493
0.229143,0.358190
0.301446,0.247819
0.274194,0.255771
0.228587,0.242870
0.144605,0.231444
0.155729,0.166675
0.186318,0.144332
0.259177,0.198435
