REAL,ESTIMATE
0.396642,0.443167
0.473075,0.392968
0.665316,0.425702
0.620151,0.513658
0.449334,0.485099
0.436595,0.411253
0.496236,0.392555
0.311523,0.491501
0.334684,0.417147
0.536769,0.323446
0.556456,0.422619
0.451650,0.447353
0.181239,0.402025
0.167342,0.426493
0.289519,0.402508
0.151129,0.432137
0.272148,0.310126
0.343949,0.363076
0.397800,0.406403
0.398958,0.436701
0.236827,0.469147
0.225246,0.364249
0.276202,0.339206
0.269253,0.369421
0.341633,0.356385
0.284887,0.394009
0.323104,0.366963
0.264331,0.413030
0.230457,0.352555
0.257672,0.338763
0.171395,0.356842
0.314418,0.294945
0.243196,0.360280
0.222930,0.306387
0.288361,0.282796
0.312681,0.290733
0.264621,0.309114
0.165605,0.189386
0.378112,0.204327
0.237985,0.390107
0.295599,0.251969
0.123335,0.316777
0.232774,0.232568
0.282571,0.263086
0.334105,0.285494
0.219456,0.280319
0.252461,0.253288
0.341633,0.280724
0.280255,0.325033
0.188188,0.286514
0.286045,0.256490
0.431384,0.277091
0.214244,0.354972
0.115229,0.247467
0.100174,0.234223
0.112334,0.208459
0.223509,0.193570
0.319629,0.233017
0.272148,0.361076
0.215981,0.250036
0.180081,0.229513
0.183555,0.229527
0.161552,0.216420
0.119861,0.203478
0.092646,0.186506
0.170237,0.179373
0.287782,0.212150
0.268095,0.260446
0.143602,0.243469
0.148234,0.195762
0.198610,0.196848
0.280834,0.203480
0.260567,0.239054
0.219456,0.232789
0.103648,0.220967
0.237985,0.161729
0.198610,0.215135
0.213665,0.228322
0.149392,0.221383
0.091488,0.204841
0.033584,0.180691
0.066010,0.138379
0.078170,0.156734
0.045165,0.151213
0.111175,0.127705
0.213086,0.158253
0.213665,0.180924
0.288940,0.156345
0.154024,0.214482
0.058483,0.164841
0.041112,0.110455
0.168500,0.120792
0.121598,0.188893
0.085119,0.132414
0.068906,0.142870
0.024899,0.142318
0.071222,0.094533
0.199189,0.119959
0.109438,0.184410
0.064852,0.102801
0.056167,0.099639
0.086856,0.114507
0.162710,0.091926
0.121598,0.113721
0.145339,0.138180
0.244933,0.109723
0.180950,0.164725
0.063115,0.165416
0.028373,0.102259
0.066010,0.104402
0.024899,0.125047
0.095541,0.091718
0.172554,0.122780
0.111175,0.154287
0.142444,0.095742
0.099016,0.109997
0.013897,0.129924
0.011002,0.073657
0.015055,0.083010
0.011581,0.098867
0.162420,0.068980
0.140706,0.128168
0.057325,0.129442
0.017950,0.077253
0.116966,0.089061
0.235090,0.112414
0.141865,0.118562
0.019687,0.121019
0.011581,0.091309
0.009265,0.067640
0.009265,0.073301
0.019687,0.082438
0.038796,0.073185
0.125651,0.074594
0.173712,0.096904
0.140706,0.105630
0.185292,0.099306
0.145339,0.112834
0.023162,0.096523
0.028373,0.071771
0.035900,0.079117
