REAL,ESTIMATE
0.127479,0.101251
0.133144,0.121098
0.124646,0.121465
0.135977,0.120773
0.155807,0.124749
0.101983,0.135949
0.090652,0.111288
0.093484,0.115332
0.141643,0.114016
0.220963,0.136143
0.167139,0.167435
0.220963,0.148746
0.192635,0.179980
0.101983,0.170021
0.059490,0.136811
0.107649,0.107487
0.138810,0.136813
0.192635,0.149719
0.184136,0.177646
0.175637,0.167394
0.110482,0.167299
0.073654,0.131000
0.110482,0.113272
0.092068,0.127016
0.113314,0.125362
0.093484,0.140775
0.073654,0.107375
0.053824,0.098515
0.048159,0.087529
0.031161,0.082087
0.070822,0.079116
0.101983,0.104561
0.087819,0.109743
0.082153,0.099586
0.150142,0.089610
0.104816,0.114418
0.033994,0.091460
0.048159,0.079701
0.070822,0.082629
0.101983,0.093866
0.133144,0.100018
0.127479,0.114228
0.133144,0.108268
0.150142,0.111921
0.141643,0.115791
0.138810,0.113258
0.121813,0.122387
0.104816,0.129101
0.090652,0.122420
0.053824,0.115650
0.059490,0.100497
0.065156,0.094228
0.101983,0.096143
0.116147,0.113181
0.096317,0.115271
0.133144,0.110853
0.127479,0.119091
0.085279,0.118127
0.042200,0.103664
0.093484,0.087264
0.065156,0.108407
0.065156,0.092797
0.059490,0.096536
0.133144,0.087961
0.141643,0.113923
0.240793,0.107739
0.164306,0.153268
0.178470,0.117899
0.201133,0.154459
0.201133,0.148762
0.226629,0.188146
0.212465,0.172832
0.135977,0.195717
0.144476,0.154765
0.113314,0.168114
0.084986,0.141779
0.093484,0.119904
0.082153,0.126731
0.093484,0.124274
0.081860,0.126554
0.119273,0.097982
0.101983,0.124968
0.113314,0.109353
0.169972,0.129536
0.201133,0.146362
0.328612,0.167021
0.220963,0.221319
0.096317,0.190537
0.039660,0.135002
0.036827,0.102195
0.039660,0.104445
0.070822,0.091239
0.099150,0.120201
0.062323,0.121190
0.070822,0.102641
0.067989,0.098751
0.152975,0.085591
0.110482,0.112202
0.084986,0.112498
0.056657,0.114208
0.070822,0.082372
0.087819,0.090565
0.121813,0.084982
0.090652,0.111609
0.056657,0.092771
0.079320,0.092427
0.039660,0.092386
0.118980,0.085689
0.121813,0.102473
0.138810,0.105006
0.093484,0.117292
0.181303,0.100645
0.155807,0.137830
0.131728,0.115561
0.100567,0.129512
0.107649,0.106950
0.141643,0.130609
0.147309,0.131321
0.147309,0.145126
0.198300,0.135105
0.232295,0.169445
0.195467,0.173363
0.135977,0.174602
0.099150,0.145294
0.155807,0.140341
0.150142,0.173040
0.175637,0.156899
0.141643,0.171130
0.087819,0.148094
0.178470,0.124742
0.212465,0.166278
0.201133,0.180730
0.158640,0.174918
0.178470,0.164121
0.186969,0.205220
0.297450,0.198937
0.167139,0.253436
0.209632,0.165801
0.107649,0.186137
0.133144,0.146336
0.212465,0.183161
0.161473,0.188091
0.198300,0.126877
