REAL,ESTIMATE
0.217747,0.293493
0.308523,0.233540
0.300642,0.242725
0.248103,0.245595
0.107998,0.223409
0.154699,0.177531
0.176883,0.242945
0.263281,0.169533
0.489200,0.223414
0.380619,0.307002
0.303561,0.306632
0.228838,0.201758
0.098657,0.174214
0.067134,0.168893
0.071038,0.188408
0.217929,0.262454
0.479276,0.274296
0.329831,0.356650
0.248687,0.307103
0.223584,0.216371
0.183662,0.195527
0.457319,0.177967
0.233508,0.361057
0.366608,0.336281
0.312318,0.237253
0.008173,0.291065
0.122592,0.194765
0.096322,0.216881
0.141273,0.238932
0.278459,0.151537
0.352598,0.241134
0.268535,0.308317
0.165791,0.225128
0.321074,0.186702
0.254524,0.204281
0.149445,0.237070
0.067717,0.183893
0.215995,0.216643
0.347344,0.295663
0.316988,0.287369
0.391710,0.285457
0.399883,0.277928
0.443082,0.287334
0.373614,0.293825
0.337420,0.294721
0.364857,0.291750
0.263281,0.272290
0.196731,0.286524
0.043783,0.272307
0.127846,0.258436
0.143024,0.232356
0.197315,0.134418
0.204904,0.235118
0.259194,0.194171
0.440163,0.221047
0.486865,0.278955
0.590193,0.365832
0.438412,0.301564
0.157034,0.248190
0.262113,0.024803
0.238179,0.187603
0.219498,0.376927
0.411559,0.355170
0.618214,0.428501
0.612960,0.513829
0.716287,0.571635
0.645651,0.545293
0.559253,0.530296
0.580269,0.606012
0.674839,0.359849
0.596030,0.455785
0.388208,0.445931
0.475773,0.459089
0.389959,0.460402
0.261529,0.247870
0.342674,0.432982
0.193812,0.450051
0.307064,0.332671
0.280794,0.335424
0.168126,0.276523
0.408056,0.212492
0.471687,0.367877
0.580852,0.390547
0.694688,0.446960
0.780502,0.523891
0.789842,0.504823
0.263865,0.517977
0.157034,0.214931
0.094571,0.179316
0.293637,0.420290
0.415645,0.570909
0.431407,0.503060
0.277875,0.456282
0.298307,0.297781
0.374781,0.348053
0.416813,0.589931
0.339171,0.751575
0.332750,0.196069
0.142440,0.342560
0.237595,0.261379
0.384705,0.308446
0.464098,0.389745
0.257443,0.422833
0.164623,0.281562
0.198482,0.280129
0.234092,0.309776
0.126095,0.309888
0.266783,0.219780
0.423818,0.286842
0.337420,0.355303
0.447752,0.407781
0.490368,0.410088
0.465849,0.469700
0.175131,0.373598
0.296556,0.155791
0.424985,0.255412
0.403970,0.452442
0.573847,0.412644
0.865149,0.454049
0.684764,0.603439
0.564507,0.829768
0.214828,0.530880
0.375365,0.355800
0.512551,0.340257
0.493870,0.475896
0.371278,0.583912
0.122592,0.433937
0.165791,0.334834
0.447752,0.266201
0.486865,0.226061
0.486865,0.641308
0.481611,0.485089
0.431991,0.452407
0.566258,0.548049
0.469936,0.499807
0.326328,0.386485
0.408640,0.381446
0.195563,0.378301
0.339755,0.390460
0.626970,0.266464
0.513135,0.509071
0.462931,0.379045
