REAL,ESTIMATE
0.168667,0.251750
0.294378,0.144825
0.319646,0.230329
0.222363,0.261843
0.276690,0.256441
0.312066,0.288896
0.273531,0.209771
0.252053,0.218729
0.207833,0.243073
0.157296,0.248827
0.193304,0.226616
0.253316,0.192495
0.296273,0.259701
0.154138,0.285231
0.388503,0.220067
0.236892,0.308940
0.272268,0.217215
0.441567,0.253814
0.355654,0.377599
0.416930,0.295813
0.261529,0.359810
0.370183,0.247631
0.319015,0.326583
0.147821,0.308815
0.063803,0.184783
0.413771,0.194155
0.305749,0.315492
0.286797,0.293568
0.354390,0.320063
0.236260,0.281111
0.371762,0.263629
0.200253,0.318856
0.248895,0.278371
0.333544,0.313313
0.253316,0.296224
0.343651,0.260818
0.253316,0.355552
0.260897,0.278081
0.284902,0.290484
0.186987,0.287635
0.497789,0.206740
0.296905,0.434805
0.416298,0.293114
0.196462,0.374449
0.258370,0.252689
0.324700,0.258233
0.297536,0.379500
0.421352,0.290900
0.268478,0.393958
0.428301,0.302272
0.274795,0.322733
0.233102,0.347115
0.158560,0.267586
0.242577,0.240667
0.248895,0.239298
0.190145,0.233698
0.392293,0.303274
0.368288,0.337335
0.199621,0.361730
0.191093,0.254664
0.243209,0.265395
0.296273,0.276641
0.326595,0.297339
0.383449,0.330578
0.453569,0.307853
0.584965,0.364319
0.608970,0.451458
0.621605,0.485487
0.526216,0.501009
0.465572,0.401229
0.532533,0.386568
0.506633,0.462926
0.509160,0.472998
0.543904,0.491965
0.487050,0.445706
0.611497,0.447584
0.557170,0.520603
0.455464,0.531597
0.643083,0.473408
0.521794,0.563885
0.524953,0.518580
0.635502,0.521490
0.318383,0.621848
0.425142,0.393315
0.604548,0.479733
0.725837,0.565652
0.815540,0.628954
0.998737,0.749684
0.746052,0.776025
0.478206,0.690418
0.518004,0.490509
0.641188,0.565502
0.526216,0.657237
0.579912,0.528236
0.596336,0.635506
0.503474,0.557265
0.562224,0.535667
0.474416,0.528849
0.529375,0.502030
0.645610,0.547342
0.919773,0.683626
1.000000,0.852778
0.847757,0.886556
0.564119,0.764482
0.805433,0.647522
0.711308,0.765748
0.308907,0.309333
0.355654,0.406087
0.522426,0.394611
0.508528,0.467862
0.569172,0.453053
0.491472,0.492299
0.569804,0.490214
0.502843,0.525067
0.432091,0.525102
