REAL,ESTIMATE
0.473541,0.542078
0.335142,0.414664
0.120760,0.312297
0.310719,0.236431
0.571235,0.324263
0.691316,0.541803
0.377205,0.526592
0.242198,0.375428
0.333107,0.327748
0.531208,0.367719
0.187924,0.547372
0.444369,0.273030
0.544098,0.447058
0.481682,0.478860
0.497965,0.428211
0.312754,0.508664
0.514925,0.385941
0.430801,0.435998
0.187924,0.328887
0.414518,0.308691
0.362958,0.492147
0.324288,0.390584
0.448440,0.356139
0.402307,0.376916
0.322931,0.367259
0.400950,0.388165
0.530529,0.342811
0.388738,0.483268
0.354138,0.431109
0.450475,0.345466
0.411126,0.358474
0.383989,0.397321
0.329037,0.444649
0.467436,0.367143
0.394166,0.369013
0.517639,0.298018
0.233379,0.495387
0.327001,0.271183
0.436228,0.400996
0.590909,0.437887
0.388738,0.452972
0.474898,0.394355
0.500000,0.351077
0.342605,0.437969
0.268657,0.358858
0.407734,0.346000
0.719810,0.404365
0.476934,0.647907
0.255767,0.480579
0.181479,0.323586
0.401967,0.161941
0.316147,0.420384
0.424016,0.376545
0.328358,0.403295
0.235414,0.265520
0.380597,0.202555
0.238128,0.417927
0.168928,0.281188
0.223951,0.247451
0.732630,0.259512
0.280190,0.569715
0.447761,0.280765
0.411126,0.447029
0.369742,0.267871
0.350746,0.256260
0.223881,0.359892
0.164179,0.122977
0.334464,0.270536
0.252374,0.314443
0.120760,0.254888
0.343284,0.267818
0.316147,0.158785
0.254410,0.264146
0.349389,0.218621
0.208277,0.218447
0.089552,0.302056
0.163501,0.134966
0.169607,0.276939
0.088874,0.183725
0.170963,0.203935
0.260516,0.247010
0.259159,0.121267
0.249661,0.248933
0.203528,0.179695
0.094980,0.209315
0.077341,0.199973
0.113297,0.197078
0.111940,0.199835
0.132972,0.187501
0.126866,0.233144
0.032225,0.251673
0.200814,0.170179
0.208277,0.240753
0.101085,0.205221
0.156038,0.209334
0.167571,0.224215
0.192673,0.221241
0.174355,0.261820
0.196744,0.249682
0.257123,0.236916
0.407056,0.231118
0.304613,0.307481
0.090909,0.287411
0.067843,0.215114
0.133650,0.204505
0.056309,0.191924
0.111262,0.177536
0.269335,0.214644
0.233379,0.253686
0.255767,0.227452
0.170963,0.259040
0.045455,0.234946
0.037992,0.213747
0.036635,0.194849
0.026459,0.180461
0.158073,0.174503
0.185210,0.193848
0.071235,0.216738
0.028494,0.186925
0.187924,0.154300
0.358887,0.197065
0.270014,0.239674
0.052917,0.241235
0.046811,0.171064
0.048847,0.150203
0.053596,0.157483
0.048847,0.146475
0.077341,0.165080
0.158752,0.148020
0.291045,0.144364
0.174355,0.219209
0.302578,0.223714
0.280190,0.272085
0.048847,0.193058
0.042741,0.120963
0.128223,0.144069
