REAL,ESTIMATE
0.633313,0.194360
0.395446,0.438218
0.517675,0.432313
0.826842,0.418808
0.736968,0.604817
0.596765,0.520729
0.617136,0.668196
0.436189,0.674362
0.412822,0.477792
0.288796,0.518016
0.591971,0.228674
0.638107,0.609491
0.484721,0.420076
0.231875,0.578606
0.254044,0.364264
0.462552,0.491778
0.301977,0.410078
0.417615,0.243210
0.617136,0.620561
0.574596,0.740345
0.557819,0.578039
0.372678,0.607579
0.451168,0.430910
0.449371,0.500673
0.333134,0.514242
0.481126,0.344594
0.439784,0.472250
0.428400,0.410320
0.445776,0.477292
0.394847,0.204397
0.381067,0.522046
0.339125,0.495608
0.442780,0.366733
0.400839,0.475495
0.361294,0.437689
0.452367,0.395115
0.431396,0.359098
0.388256,0.329370
0.325944,0.424636
0.500300,0.289878
0.397843,0.455753
0.495207,0.431638
0.168963,0.433884
0.346315,0.290026
0.439185,0.400570
0.515878,0.271378
0.337927,0.440625
0.372079,0.388380
0.452966,0.491398
0.359497,0.408447
0.221090,0.495278
0.342720,0.270141
0.548832,0.352446
0.316357,0.449658
0.203116,0.421795
0.201917,0.288497
0.194128,0.268727
0.304374,0.208253
0.375674,0.165207
0.313361,0.430070
0.230078,0.471675
0.186938,0.345743
0.208508,0.256764
0.194128,0.221241
0.239065,0.218230
0.211504,0.324342
0.230078,0.283540
0.357699,0.270805
0.346914,0.319366
0.329539,0.361118
0.327741,0.324918
0.249251,0.307377
0.261833,0.282215
0.319952,0.267207
0.331935,0.341845
0.168364,0.333404
0.287597,0.258101
0.220491,0.328114
0.215099,0.270035
0.231875,0.285827
0.154584,0.281206
0.046135,0.265027
0.126423,0.165001
0.199521,0.232745
0.091672,0.203262
0.135410,0.184453
0.297184,0.203937
0.284602,0.278373
0.328340,0.233953
0.153984,0.302307
0.091072,0.207888
0.034751,0.151116
0.184542,0.122313
0.152786,0.205379
0.065908,0.174730
0.096465,0.174478
0.000000,0.162792
0.123727,0.122057
0.221090,0.132957
0.108448,0.189549
0.087478,0.150951
0.090473,0.131632
0.139005,0.102968
0.152786,0.115296
0.147394,0.148146
0.171959,0.151308
0.285201,0.154027
0.237867,0.184723
0.068904,0.168597
0.032355,0.141874
0.113841,0.116513
0.026962,0.129634
0.081486,0.096013
0.189934,0.129011
0.143200,0.155746
0.171360,0.134230
0.146195,0.143102
0.012582,0.128218
0.005392,0.095456
0.008987,0.109961
0.006591,0.088690
0.213301,0.076083
0.197124,0.134858
0.064110,0.158900
0.014080,0.126198
0.133613,0.097959
0.254643,0.115447
0.186938,0.145746
0.037148,0.139883
0.027561,0.098759
0.011983,0.087264
0.017376,0.076086
0.019173,0.087753
0.038346,0.095682
0.142001,0.107283
0.208508,0.109782
0.131815,0.115799
0.248652,0.100240
0.185740,0.144436
0.037148,0.121013
0.017975,0.085245
0.084482,0.072025
