REAL,ESTIMATE
0.231971,0.123963
0.179087,0.219299
0.131611,0.180852
0.193510,0.112237
0.177885,0.158157
0.164663,0.138785
0.427284,0.138259
0.322115,0.322577
0.207933,0.230309
0.166466,0.129022
0.138822,0.178259
0.144231,0.162822
0.053486,0.134996
0.103365,0.159202
0.122596,0.152942
0.322115,0.106271
0.328726,0.187213
0.168870,0.217810
0.289663,0.133843
0.145433,0.298214
0.157452,0.192611
0.149038,0.146527
0.203726,0.182435
0.283654,0.199210
0.049279,0.219920
0.171274,0.149969
0.141827,0.193776
0.131611,0.172173
0.168870,0.135758
0.121995,0.180429
0.150240,0.156876
0.088942,0.166362
0.285457,0.137270
0.378005,0.209150
0.183293,0.333988
0.128005,0.205196
0.252404,0.177457
0.245793,0.240035
0.152043,0.184430
0.400841,0.165589
0.466346,0.345132
0.619591,0.371537
0.400841,0.416521
0.320913,0.363811
0.210337,0.309121
0.243389,0.255299
0.215144,0.307999
0.090144,0.252183
0.201322,0.198918
0.150841,0.213298
0.118389,0.174157
0.072716,0.118951
0.245192,0.186347
0.399639,0.244664
0.416466,0.306911
0.389983,0.243331
0.277686,0.245003
0.090745,0.245619
0.155048,0.206978
0.135817,0.222296
0.145433,0.252331
0.385817,0.231096
0.504808,0.257581
0.668269,0.353585
0.550481,0.460239
0.533053,0.456045
0.439303,0.466529
0.451923,0.439339
0.426683,0.434608
0.522837,0.477044
0.398438,0.443910
0.331130,0.367550
0.191707,0.390184
0.280649,0.294094
0.360577,0.404508
0.103966,0.375356
0.221154,0.180543
0.198587,0.255315
0.219683,0.287001
0.290264,0.237075
0.462740,0.343517
0.423077,0.412372
0.610577,0.436564
0.814904,0.393691
0.683894,0.599751
0.329327,0.495473
0.138822,0.169466
0.099159,0.297602
0.161058,0.302159
0.307091,0.283776
0.490986,0.356014
0.326322,0.421337
0.311899,0.338367
0.312500,0.364211
0.247596,0.372235
0.406851,0.309774
0.277644,0.411919
0.182091,0.374741
0.271635,0.166622
0.312500,0.296745
0.447115,0.343559
0.298077,0.356177
0.200120,0.342420
0.220553,0.310348
0.165264,0.207596
0.084736,0.211149
0.197416,0.156207
0.466947,0.264122
0.423077,0.452670
0.367788,0.408673
0.647837,0.416687
0.379808,0.665435
0.087740,0.374515
0.233774,0.178896
0.297476,0.272345
0.289663,0.261558
0.487981,0.188792
0.691707,0.397008
0.819712,0.592017
0.521034,0.716901
0.301683,0.581604
0.365986,0.364862
0.463341,0.382286
0.542067,0.433840
0.219351,0.456006
0.070913,0.320539
0.087139,0.310186
0.528245,0.429550
0.581130,0.427432
0.594952,0.488423
0.498798,0.519202
0.539063,0.485237
0.442909,0.492225
0.357572,0.563864
0.218750,0.374593
0.288462,0.295370
0.082332,0.198800
0.270433,0.238674
0.604567,0.287393
0.579928,0.476346
0.417668,0.506655
