REAL,ESTIMATE
0.224371,0.256166
0.204530,0.321662
0.394529,0.279675
0.195511,0.342526
0.331396,0.286692
0.604970,0.353845
0.564085,0.539376
0.226776,0.401636
0.414971,0.321165
0.456459,0.343988
0.461269,0.415008
0.458864,0.469482
0.324181,0.411803
0.506363,0.394298
0.301333,0.318158
0.223770,0.233725
0.472091,0.275701
0.434813,0.404771
0.477503,0.360519
0.458864,0.472835
0.469686,0.520471
0.786552,0.545610
0.453452,0.548332
0.357851,0.344686
0.193707,0.407088
0.501553,0.231442
0.585730,0.452710
0.577914,0.486858
0.408959,0.469761
0.153422,0.390809
0.255637,0.257228
0.153422,0.316044
0.448642,0.278048
0.507566,0.417203
0.511173,0.439987
0.474496,0.475931
0.515984,0.349702
0.502155,0.489070
0.414370,0.471597
0.460066,0.365138
0.548752,0.408978
0.616394,0.489380
0.565287,0.497704
0.370478,0.451830
0.191302,0.349390
0.158232,0.291429
0.297725,0.209207
0.277884,0.288428
0.436016,0.359175
0.419782,0.431557
0.564085,0.551948
0.511173,0.524896
0.178675,0.313510
0.083676,0.215350
0.100511,0.213886
0.154023,0.277379
0.372282,0.275500
0.310352,0.394181
0.142599,0.342983
0.243010,0.201589
0.089688,0.277987
0.200922,0.233830
0.264656,0.231663
0.200922,0.351496
0.324181,0.264133
0.328390,0.370869
0.118549,0.300639
0.200321,0.214939
0.333801,0.258499
0.247219,0.265784
0.161239,0.147411
0.328390,0.363018
0.387313,0.362235
0.327788,0.330418
0.438421,0.269309
0.243010,0.340360
0.186492,0.311324
0.405351,0.278866
0.401744,0.391836
0.350035,0.503638
0.188295,0.433811
0.227377,0.199163
0.274877,0.262977
0.324181,0.289781
0.394529,0.319507
0.456459,0.292779
0.461870,0.482584
0.211745,0.414002
0.420383,0.238892
0.138992,0.307258
0.029562,0.224746
0.116745,0.207821
0.168454,0.240630
0.308548,0.228260
0.130574,0.143952
0.250225,0.221070
0.246618,0.278637
0.175669,0.238481
0.171460,0.200099
0.288706,0.264951
0.244814,0.291159
0.132979,0.285311
0.246618,0.154985
0.344624,0.306542
0.200922,0.278830
0.185289,0.184164
0.182283,0.181133
0.127568,0.271907
0.089688,0.264145
0.257441,0.159602
0.236396,0.262856
0.300732,0.253970
0.184087,0.244034
0.132979,0.198183
0.115543,0.193773
0.143201,0.184452
0.244213,0.175574
0.271270,0.271334
0.229181,0.287644
0.075258,0.242052
0.161239,0.155492
0.401142,0.236697
0.234593,0.381043
0.293516,0.191411
0.363263,0.341607
0.283896,0.371848
0.128770,0.303025
0.251127,0.193664
0.257441,0.265248
0.196112,0.286456
0.250827,0.224217
0.349434,0.311785
0.328390,0.330716
0.315763,0.280717
0.365067,0.262243
0.243010,0.267445
0.167852,0.244282
0.321776,0.177963
0.196713,0.287086
0.350035,0.259865
0.118291,0.403293
0.162098,0.172464
0.208738,0.244393
0.191903,0.271441
0.279086,0.205891
0.341016,0.315074
0.288706,0.344010
0.226175,0.288011
0.176270,0.199396
0.069245,0.203427
0.033771,0.150090
0.145005,0.115843
0.233117,0.214972
0.421257,0.289604
0.508768,0.409440
0.206935,0.389135
0.120353,0.237848
0.106524,0.164927
0.208738,0.142128
0.264656,0.252726
0.508167,0.308271
0.422788,0.486827
0.300732,0.400566
0.307345,0.281618
0.270668,0.244129
0.181682,0.192783
0.357250,0.226044
0.394529,0.345444
0.298928,0.423477
0.284497,0.282661
0.333200,0.275337
0.257441,0.293346
0.131777,0.220776
0.260146,0.195007
0.397535,0.309026
0.470889,0.397770
0.521996,0.408974
0.493136,0.468865
0.576110,0.420432
0.577312,0.467857
0.584528,0.481840
0.329592,0.393891
0.434212,0.381002
0.623610,0.431632
0.517186,0.521879
0.335004,0.453076
0.335004,0.320628
0.309149,0.313804
0.551458,0.350656
0.474496,0.503321
0.671711,0.502549
0.399940,0.644461
0.344022,0.414683
0.360557,0.346100
0.497344,0.300458
0.666900,0.422972
0.677122,0.620560
0.791963,0.612521
0.814210,0.683968
0.634432,0.769098
0.459766,0.550230
0.358453,0.416436
0.265257,0.383329
0.314561,0.333773
0.243612,0.390289
0.232188,0.329677
0.251428,0.300026
0.353041,0.292051
0.202726,0.401105
0.325985,0.316567
0.425193,0.328619
0.233991,0.346041
0.227979,0.320686
0.143201,0.249261
0.237599,0.246505
0.415573,0.315796
0.472091,0.434482
0.518389,0.395596
0.310352,0.349889
0.273073,0.312429
0.389117,0.340809
0.152821,0.362331
0.222567,0.229409
0.436617,0.303749
0.325383,0.400625
0.431807,0.374112
0.580920,0.448787
0.477503,0.576727
0.347630,0.427269
0.201523,0.384789
0.262852,0.316721
0.461870,0.300817
0.547249,0.402154
0.531616,0.483194
0.337409,0.492743
0.218359,0.327166
0.399339,0.302493
0.563483,0.387441
0.710191,0.478795
0.485319,0.564816
0.255036,0.422781
0.053613,0.284306
0.127568,0.224803
0.280890,0.207831
0.305542,0.250613
0.311554,0.329029
0.315162,0.358469
0.395130,0.333456
0.226175,0.376626
0.526205,0.284391
0.700571,0.398742
0.159435,0.291929
0.154625,0.259922
0.454054,0.240025
0.340415,0.442394
0.543040,0.438389
0.344624,0.428541
0.380098,0.333125
0.598958,0.387514
0.697565,0.464020
0.748071,0.501548
0.657280,0.594756
0.466680,0.556039
0.562882,0.436982
0.315763,0.342336
0.363864,0.329625
0.634432,0.380150
0.315763,0.539264
0.363864,0.387487
0.252631,0.365552
0.095701,0.261646
0.143802,0.244635
0.277884,0.292212
0.212947,0.251186
0.137789,0.240517
0.137789,0.211604
0.404750,0.265669
0.363864,0.387035
0.512977,0.386404
0.652470,0.551744
0.312757,0.536676
0.347630,0.322912
0.185890,0.368546
0.375889,0.318216
0.456459,0.341427
0.169656,0.403083
0.096903,0.325746
0.258643,0.233744
0.523199,0.310764
0.251428,0.407010
0.172663,0.274662
0.357851,0.264448
0.546047,0.449096
0.444433,0.454819
0.208137,0.277332
0.315763,0.278746
0.555667,0.340757
0.669306,0.481662
0.647059,0.579669
0.509370,0.591695
0.262852,0.421693
0.079467,0.225975
0.145005,0.200513
0.368073,0.241434
0.416775,0.354030
0.524401,0.409154
0.164846,0.204001
0.159134,0.213831
0.253232,0.279270
0.383105,0.299895
0.336206,0.355823
0.184688,0.313147
0.316966,0.222689
0.592043,0.324308
0.713198,0.417368
0.605572,0.503856
0.423990,0.381570
0.226776,0.350973
0.460066,0.321223
0.262251,0.403818
0.529211,0.332661
0.626015,0.513953
0.473294,0.570033
0.511775,0.447394
0.584528,0.466099
0.392123,0.538415
0.309750,0.351924
0.183485,0.289568
0.313358,0.357220
0.492534,0.355353
0.229783,0.391850
0.265257,0.290462
0.347630,0.308922
0.629622,0.367594
0.749273,0.610796
0.661489,0.513286
0.417376,0.525532
0.529813,0.422704
0.503357,0.447004
0.043992,0.429559
0.298928,0.203929
0.553262,0.326091
0.549053,0.384945
0.204530,0.379795
0.330193,0.315159
