REAL,ESTIMATE
0.183154,0.159454
0.178248,0.166660
0.173342,0.195865
0.168436,0.191913
0.163530,0.166117
0.158624,0.167713
0.153718,0.183249
0.148812,0.184598
0.143905,0.163015
0.138999,0.168784
0.134093,0.146550
0.129187,0.150265
0.124281,0.153460
0.119375,0.139974
0.114469,0.184019
0.109562,0.161320
0.104656,0.147895
0.099750,0.107014
0.094844,0.119504
0.089938,0.097959
0.085032,0.077238
0.080126,0.126426
0.075220,0.134433
0.070313,0.149468
0.065407,0.107363
0.060501,0.114448
0.055595,0.123959
0.050689,0.116600
0.089359,0.100571
0.214590,0.152760
0.237328,0.246694
0.201800,0.225602
0.410706,0.180513
0.450024,0.319786
0.525817,0.360905
0.416864,0.391479
0.319280,0.349083
0.226433,0.291521
0.222170,0.233534
0.201326,0.223451
0.102795,0.217695
0.171483,0.182529
0.165324,0.210565
0.103742,0.204313
0.077688,0.160002
0.186168,0.152431
0.388441,0.212561
0.416390,0.293640
0.427286,0.314635
0.307911,0.290256
0.092847,0.240429
0.175272,0.085936
0.129323,0.151807
0.142113,0.156427
0.340597,0.147133
0.534818,0.244868
0.687826,0.350408
0.596874,0.504209
0.563240,0.505294
0.461866,0.445164
0.491710,0.372518
0.467551,0.414009
0.463288,0.352976
0.408811,0.357267
0.293226,0.337034
0.229749,0.282798
0.292279,0.249939
0.369967,0.259887
0.146376,0.317687
0.201326,0.203582
0.229275,0.228443
0.152534,0.209231
0.276646,0.190932
0.473235,0.229730
0.437707,0.352467
0.614874,0.346153
0.735670,0.599347
0.719564,0.710051
0.304595,0.697234
0.137849,0.306226
0.110374,0.155965
0.197537,0.163002
0.335149,0.243827
0.485552,0.348327
0.273330,0.420052
0.310753,0.340872
0.315017,0.281778
0.275225,0.301163
0.386547,0.281682
0.270962,0.359214
0.180009,0.256541
0.237802,0.222174
0.315490,0.248683
0.419706,0.323240
0.284225,0.387020
0.199432,0.302603
0.196116,0.232930
0.176694,0.217862
0.104216,0.207579
0.177167,0.181004
0.232938,0.237549
0.219158,0.277990
0.285232,0.291673
0.581241,0.317244
0.350545,0.519962
0.117006,0.356019
0.226907,0.266230
0.293226,0.316741
0.276172,0.297156
0.457603,0.317791
0.656561,0.393789
0.745144,0.481737
0.480815,0.466699
0.260540,0.322631
0.311701,0.259187
0.447655,0.322021
0.487920,0.351268
0.238749,0.359396
0.107532,0.303132
0.115585,0.282191
0.435812,0.228935
0.504974,0.386024
0.495500,0.429732
0.432970,0.390558
0.472762,0.285706
0.465182,0.344808
0.355756,0.318591
0.215064,0.292737
0.267172,0.248139
0.110374,0.314072
0.233539,0.300150
0.491236,0.388659
0.479394,0.397081
0.374704,0.298300
