REAL,ESTIMATE
46.000000,55.353836
47.000000,46.931931
39.000000,43.998162
30.000000,37.140972
25.000000,30.316150
29.000000,29.007110
31.000000,31.007368
29.000000,29.010529
32.000000,30.881629
45.000000,33.503373
43.000000,45.558911
58.000000,43.517378
48.000000,56.977458
62.000000,48.391633
67.000000,61.176300
36.000000,66.535270
43.000000,38.790983
37.000000,44.931686
31.000000,39.781787
32.000000,34.263397
40.000000,35.057509
34.000000,41.799666
35.000000,36.094969
39.000000,36.643981
39.000000,40.003023
36.000000,39.524356
37.000000,36.515955
38.000000,38.104723
34.000000,39.284318
38.000000,35.381071
40.000000,39.604232
36.000000,41.349839
33.000000,37.284985
41.000000,34.779928
56.000000,41.819085
51.000000,55.203968
45.000000,50.588212
47.000000,45.010588
42.000000,46.651003
39.000000,42.433321
36.000000,39.488650
35.000000,36.386002
33.000000,35.651885
42.000000,33.911710
29.000000,42.240455
31.000000,30.734616
35.000000,32.404859
34.000000,35.993440
35.000000,35.059631
41.000000,35.822919
46.000000,40.932037
22.000000,45.615440
50.000000,24.158113
40.000000,49.930308
41.000000,40.569759
42.000000,41.608882
45.000000,42.675838
50.000000,45.422098
58.000000,50.001381
84.000000,57.430447
78.000000,81.834553
75.000000,74.788283
63.000000,73.933397
61.000000,61.499058
64.000000,59.485286
92.000000,62.431388
90.000000,88.428178
99.000000,86.462508
91.000000,95.223988
81.000000,88.552233
79.000000,78.078285
71.000000,77.933676
71.000000,69.471770
69.000000,69.525670
65.000000,67.732420
67.000000,64.227469
76.000000,65.896688
77.000000,74.714051
79.000000,76.560757
69.000000,77.662261
70.000000,69.025745
71.000000,69.120389
76.000000,70.218992
80.000000,75.152354
75.000000,80.138697
84.000000,74.892546
83.000000,84.307243
91.000000,83.233956
98.000000,89.469533
84.000000,96.905280
80.000000,82.614424
65.000000,78.746499
72.000000,64.384197
64.000000,70.946917
57.000000,63.293120
54.000000,56.585258
56.000000,53.989812
59.000000,55.728851
55.000000,59.384220
53.000000,55.794658
54.000000,53.900353
56.000000,54.822044
58.000000,56.584609
90.000000,58.464134
103.000000,88.584193
91.000000,101.355786
91.500000,89.996658
92.000000,91.525684
90.000000,91.237248
75.000000,89.047004
67.000000,74.542376
41.000000,66.810698
24.000000,42.131391
20.000000,24.874931
24.000000,20.025949
30.000000,23.679976
31.000000,30.438508
20.000000,31.336757
17.000000,21.194573
17.000000,19.300065
15.000000,18.585836
15.000000,17.700496
15.000000,17.984723
14.000000,18.420667
12.000000,17.252657
18.000000,15.871604
13.000000,21.441850
10.000000,17.033116
4.000000,14.587669
20.000000,9.457330
30.000000,23.275802
27.000000,31.251935
25.000000,28.171735
20.000000,26.744458
10.000000,22.605460
28.000000,13.831021
24.000000,29.393456
15.000000,25.951743
14.000000,18.195892
20.000000,17.478591
18.000000,22.068445
9.000000,20.193169
13.000000,12.612507
11.000000,15.930396
11.000000,14.714825
15.000000,14.355840
15.000000,18.132558
18.000000,18.139124
17.000000,21.037590
20.000000,20.333407
19.000000,22.732856
27.000000,22.018507
9.000000,28.813620
24.000000,13.400670
19.000000,26.297227
44.000000,21.739723
50.000000,42.992408
40.000000,48.131660
41.000000,38.777740
44.000000,39.285989
40.000000,41.835891
40.000000,38.409651
38.000000,38.586537
50.000000,36.669179
47.000000,47.491288
48.000000,44.688002
43.000000,46.177097
40.000000,41.937707
45.000000,39.182402
45.000000,43.498519
48.000000,43.727070
46.000000,45.785824
50.000000,44.548971
51.000000,47.867587
48.000000,49.186530
49.000000,46.967961
40.000000,47.658442
68.000000,39.317762
80.000000,64.457858
74.000000,75.499573
35.000000,69.277498
23.000000,34.754312
28.000000,24.133414
34.000000,28.247381
48.000000,33.385597
56.000000,45.920045
41.000000,53.135261
31.000000,38.992723
52.000000,29.815634
54.000000,49.125179
49.000000,51.225516
37.000000,46.661597
39.000000,35.809941
41.000000,38.047824
40.000000,40.050128
44.000000,38.867328
54.000000,42.922000
60.000000,52.238722
56.000000,57.172945
54.000000,53.481603
72.000000,51.189410
87.000000,68.227979
90.000000,82.760553
94.000000,86.207012
87.000000,90.099643
59.000000,82.955662
44.000000,56.306503
29.000000,42.402948
39.000000,29.491635
28.000000,38.635572
30.000000,27.796467
29.000000,29.326546
27.000000,28.522104
30.000000,26.335043
29.000000,29.330071
27.000000,29.547327
25.000000,27.502214
25.000000,26.170226
21.000000,25.879111
21.000000,23.242168
19.000000,23.472890
18.000000,21.619230
18.000000,20.739702
18.000000,20.957408
7.000000,20.854704
18.000000,10.692422
26.000000,20.133180
21.000000,27.238031
25.000000,22.848762
32.000000,26.416988
19.000000,32.566572
34.000000,21.022096
41.000000,34.276816
24.000000,40.489733
30.000000,25.975878
35.000000,31.287665
29.000000,35.966710
23.000000,30.208908
26.000000,24.859567
25.000000,27.302032
26.000000,26.224146
21.000000,27.631446
34.000000,23.535638
28.000000,34.648210
34.000000,28.946077
36.000000,34.364148
40.000000,36.082590
41.000000,39.869143
34.000000,41.204794
46.000000,34.633114
41.000000,45.771361
46.000000,41.158913
30.000000,45.069754
26.000000,30.699210
36.000000,27.206712
30.000000,35.454122
48.000000,29.917182
41.000000,46.169056
41.000000,39.634350
46.000000,39.886863
43.000000,44.699508
50.000000,42.368427
52.000000,48.579646
42.000000,50.690611
41.000000,41.572218
38.000000,40.821441
41.000000,38.311469
37.000000,40.495198
47.000000,37.628039
43.000000,46.702879
53.000000,42.524450
43.000000,51.073403
40.000000,42.521361
58.000000,39.849042
57.000000,55.859048
66.000000,56.010045
45.000000,63.173738
46.000000,45.020405
54.000000,45.938953
51.000000,52.340786
70.000000,49.571554
56.000000,67.552215
51.000000,53.898033
60.000000,49.269322
60.000000,57.707705
48.000000,57.485445
43.000000,46.551969
51.000000,42.066441
56.000000,49.200035
56.000000,54.165398
50.000000,54.268464
53.000000,48.500282
53.000000,51.817312
50.000000,52.239772
55.000000,48.956030
57.000000,53.736459
73.000000,55.692588
79.000000,70.485172
84.000000,76.298721
85.000000,81.846914
99.000000,82.138345
106.000000,95.396994
129.000000,103.101627
132.000000,125.512768
124.000000,128.079747
114.000000,120.012620
100.000000,111.402012
111.000000,98.006647
115.000000,109.170037
110.000000,112.686963
99.000000,108.095576
106.000000,97.278155
101.000000,103.997510
100.000000,99.070445
125.000000,98.247330
114.000000,124.744949
112.000000,113.319832
110.000000,111.295899
124.000000,109.538892
139.000000,124.362860
148.000000,140.107681
157.000000,150.109209
160.000000,158.976637
147.000000,162.383510
135.000000,149.368334
56.000000,136.288973
55.000000,55.868025
61.000000,55.050828
67.000000,59.497045
59.000000,65.291151
54.000000,55.317985
58.000000,49.509826
64.000000,54.022468
61.000000,61.062874
65.000000,59.951546
63.000000,64.138541
62.000000,61.908217
53.000000,61.132517
52.000000,52.075833
50.000000,50.065834
48.000000,47.777072
41.000000,46.171627
43.000000,39.415226
52.000000,42.637963
50.000000,51.009645
46.000000,48.916810
44.000000,44.918416
47.000000,42.804442
45.000000,44.734154
38.000000,42.703703
45.000000,36.114814
45.000000,42.860777
52.000000,43.387714
49.000000,51.534136
54.000000,48.458725
61.000000,52.500316
60.000000,58.386036
64.000000,56.956060
54.000000,60.919787
47.000000,51.737879
37.000000,45.353550
43.000000,36.492462
43.000000,42.805516
44.000000,42.712026
40.000000,43.492568
34.000000,39.665426
40.000000,34.073558
39.000000,39.397198
27.000000,38.635706
49.000000,27.684451
50.000000,47.801974
59.000000,49.167561
46.000000,57.318605
47.000000,44.983339
44.000000,45.408435
49.000000,41.753940
54.000000,45.848117
42.000000,50.461812
37.000000,40.299759
41.000000,36.002708
47.000000,42.507301
47.000000,48.052134
45.000000,47.251771
47.000000,44.611955
41.000000,45.871666
42.000000,40.394428
37.000000,41.061582
35.000000,36.193173
40.000000,35.771596
32.000000,42.047746
38.000000,35.384211
33.000000,40.038583
40.000000,35.292268
48.000000,40.938483
56.000000,47.611022
60.000000,54.637068
87.000000,58.188616
103.500000,82.693890
120.000000,100.232005
104.000000,115.839203
88.000000,100.906599
76.000000,85.577375
53.000000,74.632251
59.000000,53.463244
65.000000,59.220234
62.000000,64.027372
63.000000,61.413297
67.000000,62.860281
69.000000,65.790193
68.000000,68.260068
71.000000,66.695133
66.000000,69.766825
72.000000,65.104102
72.000000,71.160755
80.000000,70.883165
78.000000,79.706329
82.000000,78.594988
79.000000,82.346516
91.000000,79.494146
91.000000,90.720165
82.000000,90.710258
108.000000,81.242720
113.000000,106.579966
120.000000,111.288936
113.000000,117.988558
121.000000,111.010368
121.000000,118.860946
145.000000,119.381811
135.000000,144.163689
121.000000,134.190675
115.000000,119.742003
106.000000,114.630725
102.000000,105.070521
119.000000,101.259650
119.000000,118.307161
113.000000,117.785439
119.000000,112.112359
135.000000,118.638025
123.000000,135.945364
144.000000,123.382274
132.000000,146.102086
136.000000,133.080045
159.000000,137.304140
139.000000,162.441319
74.000000,140.505820
57.000000,74.023489
46.000000,56.090558
38.000000,44.603071
53.000000,38.109127
44.000000,50.854220
38.000000,41.896940
41.000000,34.426176
49.000000,35.853781
50.000000,44.302986
43.000000,48.153930
41.000000,40.790864
48.000000,39.510013
52.000000,47.384695
45.000000,50.647796
50.000000,44.297299
