REAL,ESTIMATE
0.074623,0.048231
0.069181,0.065299
0.043556,0.064603
0.059060,0.054956
0.096209,0.059702
0.099469,0.077459
0.033510,0.083459
0.026384,0.037161
0.045186,0.006183
0.047460,0.036207
0.043821,0.047764
0.056710,0.060367
0.057089,0.068009
0.042002,0.054572
0.005155,0.040488
0.007582,0.012417
0.023048,0.021494
0.049128,0.035342
0.052161,0.051560
0.051554,0.057899
0.050038,0.056788
0.034799,0.052175
0.036543,0.040918
0.033359,0.032865
0.052009,0.027482
0.047157,0.053297
0.015845,0.052074
0.014936,0.028904
0.015542,0.030014
0.021835,0.033137
0.044655,0.030738
0.064253,0.050389
0.032525,0.060930
0.031387,0.044332
0.047612,0.044587
0.039955,0.052456
0.020015,0.044622
0.015163,0.024267
0.025853,0.021956
0.053904,0.035370
0.082790,0.054755
0.086884,0.072019
0.069522,0.075991
0.068158,0.064364
0.053904,0.061201
0.055042,0.057653
0.079985,0.061442
0.055951,0.077444
0.051175,0.063468
0.036770,0.056590
0.025246,0.042721
0.018575,0.040256
0.045110,0.034337
0.058757,0.050936
0.045337,0.057852
0.046247,0.052098
0.051554,0.053282
0.079303,0.055939
0.083321,0.067913
0.052540,0.072738
0.029568,0.049900
0.017892,0.019577
0.021152,0.005095
0.045262,0.031145
0.071039,0.056404
0.093177,0.069379
0.107961,0.078443
0.098332,0.086249
0.129644,0.083275
0.160425,0.100686
0.163912,0.116430
0.193935,0.135142
0.141168,0.162132
0.091433,0.128964
0.059515,0.102240
0.054738,0.085704
0.051251,0.081921
0.059666,0.075819
0.053146,0.079693
0.037680,0.069441
0.043973,0.056895
0.056634,0.056968
0.068309,0.059658
0.085140,0.068869
0.124943,0.088710
0.135785,0.115038
0.128203,0.099965
0.082790,0.105479
0.008643,0.115509
0.000000,0.050908
0.010311,0.000000
0.071948,0.024787
0.071797,0.078495
0.028279,0.074687
0.015921,0.050586
0.010121,0.039487
0.025929,0.030074
0.041622,0.042686
0.030857,0.055540
0.010235,0.050029
0.017817,0.032410
0.051630,0.045239
0.093935,0.060127
0.054334,0.076249
0.003664,0.055436
0.031008,0.000000
0.012017,0.026582
0.050872,0.036607
0.070281,0.061129
0.063836,0.070500
0.058681,0.059865
0.066338,0.054226
0.088400,0.065634
0.084230,0.073720
0.027369,0.077768
0.063457,0.034756
0.051782,0.062865
0.066717,0.057833
0.098635,0.069849
0.121001,0.085708
0.126459,0.103857
0.085671,0.105310
0.045792,0.087416
0.057240,0.062945
0.067930,0.064234
0.081350,0.071146
0.078469,0.084904
0.038817,0.086431
0.029113,0.049732
0.071721,0.044191
0.104473,0.071071
0.093632,0.086974
0.080212,0.090534
0.080288,0.082031
0.077862,0.077666
0.141168,0.073428
0.039955,0.108622
0.119484,0.085769
0.042077,0.124654
0.047460,0.034522
0.112661,0.060608
0.096133,0.090289
0.087111,0.093047
