REAL,ESTIMATE
0.095696,0.054151
0.094422,0.075932
0.033621,0.079058
0.026614,0.045862
0.046857,0.037193
0.050255,0.047017
0.037656,0.050188
0.051458,0.050706
0.054148,0.056508
0.034824,0.066191
0.003114,0.045646
0.008069,0.028762
0.023712,0.026924
0.032772,0.036096
0.038930,0.038031
0.044805,0.047339
0.041195,0.051454
0.027180,0.047086
0.030719,0.031923
0.027180,0.028412
0.041761,0.031126
0.035815,0.044952
0.010688,0.041326
0.008812,0.025689
0.010971,0.029527
0.016280,0.033381
0.032347,0.035727
0.050750,0.043930
0.025269,0.052713
0.028313,0.035197
0.045088,0.038489
0.032559,0.050170
0.016917,0.039068
0.014086,0.020469
0.023641,0.017766
0.047424,0.031954
0.073046,0.053627
0.073754,0.067002
0.057758,0.067376
0.057191,0.059980
0.051600,0.056130
0.053298,0.045514
0.074037,0.047820
0.049405,0.068469
0.047070,0.053305
0.029020,0.052500
0.023535,0.043014
0.019111,0.037736
0.045512,0.033547
0.068729,0.046161
0.041549,0.061018
0.039142,0.048499
0.040345,0.046952
0.064765,0.044068
0.082956,0.059331
0.049689,0.072282
0.030011,0.053929
0.019111,0.039685
0.023464,0.034623
0.047211,0.035003
0.073188,0.051236
0.073727,0.071248
0.090344,0.067568
0.091662,0.078399
0.118913,0.079867
0.149561,0.090046
0.138165,0.104288
0.178157,0.108426
0.112401,0.119496
0.070286,0.080997
0.044026,0.057903
0.039142,0.045506
0.042540,0.043157
0.051883,0.047607
0.042257,0.057142
0.029870,0.051279
0.040770,0.043081
0.039708,0.041561
0.054926,0.042000
0.071914,0.056149
0.099943,0.059394
0.119125,0.079454
0.106597,0.088138
0.067172,0.085170
0.006583,0.071174
0.000000,0.022949
0.012139,0.007823
0.067030,0.027889
0.048344,0.074518
0.014298,0.055857
0.010405,0.037918
0.009662,0.032743
0.019111,0.045963
0.030648,0.042313
0.019606,0.036640
0.005981,0.030242
0.015849,0.025328
0.060560,0.033984
0.067101,0.060762
0.039142,0.060431
0.006406,0.038054
0.031144,0.004495
0.012741,0.023352
0.048414,0.009006
0.054643,0.041588
0.062925,0.057462
0.050963,0.062481
0.060306,0.053688
0.062429,0.062475
0.072834,0.060905
0.025906,0.059105
0.056908,0.034983
0.046857,0.053831
0.044734,0.049333
0.072551,0.040844
0.089539,0.066798
0.080231,0.069741
0.048698,0.070574
0.042186,0.051447
0.036523,0.033196
0.051175,0.027911
0.051387,0.049061
0.080762,0.053346
0.039001,0.070509
0.022013,0.048612
0.057404,0.036116
0.086353,0.055282
0.075453,0.066857
0.064836,0.065849
0.084301,0.063713
0.098882,0.107976
0.202860,0.081170
0.049689,0.134558
0.147862,0.055483
0.054148,0.109327
0.043318,0.053176
0.093998,0.052519
0.101642,0.075431
0.111764,0.072412
