REAL,ESTIMATE
0.157025,0.130933
0.144628,0.153779
0.136364,0.145301
0.152893,0.135902
0.202479,0.159930
0.107438,0.184378
0.095041,0.126261
0.066116,0.118935
0.144628,0.087392
0.223140,0.173581
0.157025,0.216085
0.169421,0.180783
0.169421,0.166209
0.074380,0.172872
0.082645,0.116821
0.099174,0.119250
0.169421,0.114856
0.165289,0.156463
0.148760,0.171193
0.119835,0.168920
0.074380,0.140131
0.057851,0.104146
0.074380,0.073602
0.099174,0.099003
0.136364,0.105424
0.090909,0.129124
0.041322,0.107030
0.037190,0.084059
0.037190,0.066679
0.037190,0.052242
0.053719,0.050765
0.095041,0.063839
0.095041,0.086372
0.066116,0.089316
0.132231,0.075378
0.074380,0.110110
0.041322,0.067580
0.028926,0.051058
0.057851,0.046236
0.061983,0.076519
0.161157,0.068735
0.111570,0.152317
0.095041,0.100626
0.161157,0.100481
0.128099,0.117573
0.140496,0.119903
0.123967,0.130310
0.078512,0.121308
0.078512,0.099823
0.057851,0.113458
0.057851,0.101516
0.049587,0.091871
0.111570,0.085409
0.136364,0.103045
0.086777,0.121295
0.090909,0.102699
0.132231,0.090496
0.119835,0.115959
0.107438,0.109512
0.090909,0.107921
0.074380,0.100534
0.053719,0.095633
0.049587,0.080828
0.123967,0.081655
0.194215,0.131279
0.338843,0.164312
0.268595,0.259537
0.169421,0.224099
0.177686,0.179184
0.260331,0.179903
0.305785,0.276572
0.268595,0.315641
0.152893,0.331159
0.214876,0.216213
0.123967,0.292245
0.095041,0.211565
0.115702,0.167567
0.086777,0.167863
0.119835,0.112765
0.082645,0.138745
0.057851,0.127944
0.090909,0.105441
0.099174,0.101459
0.194215,0.084941
0.268595,0.166547
0.380165,0.227374
0.264463,0.294192
0.111570,0.223969
0.008264,0.158545
0.012397,0.092174
0.020661,0.096256
0.049587,0.065523
0.078512,0.139859
0.045455,0.135141
0.024793,0.084019
0.045455,0.060944
0.128099,0.068174
0.099174,0.088464
0.078512,0.062562
0.041322,0.067613
0.020661,0.072559
0.128099,0.061054
0.157025,0.096200
0.111570,0.138603
0.012397,0.102836
0.028926,0.042855
0.000000,0.063408
0.070248,0.045366
0.057851,0.086761
0.111570,0.059118
0.049587,0.100766
0.165289,0.052053
0.111570,0.142850
0.132231,0.090326
0.037190,0.116827
0.057851,0.026056
0.132231,0.087231
0.148760,0.112754
0.082645,0.166722
0.247934,0.095001
0.214876,0.235249
0.185950,0.166413
0.157025,0.184790
0.107438,0.162677
0.128099,0.139574
0.115702,0.149501
0.177686,0.146461
0.144628,0.217324
0.057851,0.179401
0.123967,0.100198
0.119835,0.138245
0.078512,0.146976
0.095041,0.096480
0.144628,0.102965
0.165289,0.138477
0.301653,0.155452
0.161157,0.263764
0.190083,0.156471
0.082645,0.193116
0.057851,0.098744
0.177686,0.122201
0.194215,0.190334
0.305785,0.230997
