REAL,ESTIMATE
0.025878,0.069404
0.010108,0.027576
0.022581,0.047563
0.041434,0.047255
0.033190,0.059275
0.038495,0.044584
0.043728,0.038898
0.032330,0.045019
0.054122,0.053922
0.107814,0.057241
0.127957,0.087732
0.038602,0.115817
0.042867,0.038780
0.101577,0.061497
0.118853,0.097031
0.159211,0.127471
0.177634,0.138731
0.262581,0.216003
0.270573,0.253859
0.225663,0.225758
0.187527,0.223607
0.173405,0.185677
0.177778,0.137585
0.042151,0.135125
0.087527,0.054603
0.131111,0.082936
0.058423,0.063537
0.050609,0.035337
0.040072,0.065565
0.060573,0.046068
0.057778,0.043065
0.050753,0.057214
0.083728,0.050399
0.064659,0.070793
0.075986,0.060212
0.096989,0.074140
0.153190,0.088225
0.153692,0.142847
0.124946,0.147620
0.211828,0.122178
0.195269,0.208470
0.108674,0.121534
0.044014,0.118604
0.088961,0.076633
0.131111,0.110246
0.082867,0.135958
0.088746,0.101335
0.101434,0.081672
0.147814,0.110824
0.182007,0.147055
0.083441,0.179852
0.053620,0.075904
0.095197,0.052431
0.103799,0.077816
0.090681,0.093345
0.077276,0.075554
0.028746,0.071208
0.062867,0.044330
0.060358,0.070764
0.108817,0.068565
0.069892,0.113492
0.109964,0.078828
0.098136,0.120922
0.118136,0.071631
0.117993,0.113687
0.119570,0.116005
0.105018,0.121260
0.118781,0.083635
0.249821,0.115894
0.153692,0.187832
0.110609,0.119097
0.071900,0.069932
0.063513,0.082820
0.083011,0.091974
0.078925,0.094000
0.116022,0.090833
0.168674,0.110476
0.098423,0.146393
0.081219,0.104990
0.041935,0.041778
0.013190,0.025350
0.023226,0.037541
0.034337,0.041017
0.081290,0.065263
0.118495,0.084046
0.037778,0.091470
0.059785,0.056529
0.057993,0.061225
0.060072,0.070524
0.068566,0.071132
0.048387,0.065781
0.059713,0.069375
0.047168,0.067324
0.047025,0.077589
0.061720,0.065752
0.151326,0.069130
0.123799,0.127924
0.067742,0.095673
0.071470,0.062578
0.071828,0.068094
0.070179,0.112868
0.093620,0.076864
0.117634,0.093019
0.082509,0.075824
0.073548,0.083525
0.104014,0.072148
0.104731,0.117030
0.078781,0.088365
0.137563,0.086522
0.253190,0.206599
0.283154,0.252833
0.207312,0.233700
0.113620,0.113987
0.187455,0.138738
0.159785,0.130177
0.131541,0.110446
0.037921,0.102076
0.029319,0.058680
0.026738,0.047876
0.040932,0.038274
0.050466,0.063685
0.047384,0.058150
0.058853,0.058276
0.053907,0.066758
0.032186,0.068567
0.036201,0.065831
0.076774,0.049445
0.057419,0.078216
0.057849,0.044636
0.046738,0.063426
0.081864,0.068280
0.093190,0.093709
0.080358,0.088097
0.078423,0.077508
0.030036,0.069424
0.031326,0.055545
0.043011,0.054297
0.053943,0.062359
0.067312,0.057529
0.072760,0.059132
0.050108,0.068958
0.053620,0.048797
0.050968,0.053136
0.052186,0.050317
0.067742,0.056035
0.103441,0.067632
0.033333,0.080033
0.026523,0.033256
0.049642,0.048049
0.040072,0.077850
0.049032,0.075908
0.046738,0.043559
0.032545,0.042073
0.049032,0.043489
0.084516,0.056364
0.115484,0.078127
0.085161,0.085483
0.124444,0.099341
0.145161,0.096816
0.082939,0.071831
0.032724,0.045669
0.022975,0.033703
0.066308,0.054801
0.089176,0.067501
0.088602,0.082823
0.028244,0.064768
0.023871,0.044718
0.015197,0.044381
0.019570,0.037362
0.051613,0.033151
0.119140,0.048311
0.087599,0.099124
0.056846,0.059872
0.038996,0.053599
0.038495,0.072538
0.029319,0.089703
0.017276,0.040159
0.008674,0.018886
0.010609,0.024259
0.077634,0.042080
0.076487,0.076020
0.059498,0.068871
0.031326,0.050350
0.029677,0.031850
0.013835,0.040295
0.026715,0.019549
0.082030,0.034623
0.110896,0.074552
0.042079,0.069158
0.046810,0.048553
0.056846,0.048445
0.046595,0.054921
0.014122,0.011611
0.015842,0.015135
0.044588,0.017626
0.023799,0.049419
0.112473,0.042647
0.133262,0.099324
0.093907,0.110302
0.073620,0.069595
0.019283,0.059501
0.013405,0.027003
0.024229,0.013661
0.035699,0.034457
0.029606,0.053414
0.032975,0.045607
0.044158,0.045617
0.026595,0.045420
0.004516,0.038802
0.021649,0.007849
0.041505,0.020268
0.050323,0.045886
0.072401,0.054635
0.073907,0.067078
0.078638,0.071533
0.040143,0.072870
0.053405,0.053168
0.053118,0.048898
0.032545,0.051353
0.016989,0.027614
0.050896,0.029649
0.048172,0.062766
0.070251,0.061213
0.033620,0.062297
0.038208,0.029960
0.043799,0.041415
0.046595,0.045179
0.042437,0.038655
0.031613,0.039673
0.023369,0.039671
0.027312,0.036433
0.036989,0.040817
0.048889,0.041664
0.063728,0.043426
0.067240,0.053330
0.031183,0.057453
0.034982,0.033815
0.046595,0.045199
0.032258,0.055993
0.030609,0.047472
0.025233,0.034231
0.027814,0.035916
0.040287,0.041855
0.051756,0.044754
0.063584,0.047374
0.061434,0.057107
0.048100,0.051934
0.046523,0.047127
0.031326,0.048020
0.037993,0.039386
0.048530,0.047118
0.056416,0.054559
0.047312,0.057106
0.052903,0.046785
0.089462,0.050814
0.047168,0.072171
0.022939,0.051643
0.024301,0.029277
0.040430,0.033473
0.056774,0.051903
0.070108,0.053701
0.054552,0.058746
0.062151,0.050179
0.088817,0.057376
0.087097,0.076797
0.096774,0.080462
0.067599,0.081033
0.057276,0.058961
0.079713,0.070903
0.050036,0.080147
0.038136,0.060781
0.041219,0.059051
0.082258,0.051552
0.081075,0.076621
0.102079,0.070896
0.083369,0.084824
0.080143,0.065741
0.106308,0.067568
0.064875,0.084713
0.125591,0.126994
0.042724,0.075141
0.048817,0.052633
0.069677,0.063113
0.049247,0.065169
0.055986,0.042407
0.081290,0.061804
0.097204,0.080295
0.087527,0.076614
0.069928,0.072961
0.113333,0.117422
0.107240,0.102221
0.043728,0.047246
0.041792,0.056293
0.072473,0.056364
0.040000,0.071774
0.027312,0.030028
0.058092,0.052071
0.074238,0.054941
0.139140,0.074829
0.036201,0.066290
0.068100,0.038740
0.046487,0.063302
0.049606,0.073551
0.069391,0.080100
0.065591,0.070262
0.077778,0.064245
0.086022,0.068316
0.078495,0.073932
0.059211,0.066088
0.042652,0.055616
0.053763,0.056849
0.070681,0.063835
0.047025,0.073403
0.023799,0.062842
0.043871,0.052040
0.062222,0.076029
0.042222,0.066155
0.028172,0.044054
0.044803,0.031397
0.056272,0.046572
0.089391,0.041296
0.040860,0.066331
0.051470,0.047894
0.089104,0.066006
0.087097,0.075505
0.187240,0.173796
0.189391,0.153087
0.054409,0.102334
0.102581,0.094876
0.039785,0.073121
0.057061,0.056859
0.068746,0.070466
0.124588,0.097600
0.059068,0.061721
0.048530,0.068379
0.073047,0.061924
0.081720,0.077926
0.056201,0.074715
0.074624,0.075176
0.064444,0.079154
0.098710,0.076884
0.137348,0.078371
0.086738,0.086929
0.130824,0.126683
0.052043,0.046355
0.048459,0.061972
0.100358,0.066154
0.079355,0.097880
0.102437,0.085694
0.068889,0.082215
0.059427,0.083586
0.081649,0.077857
0.100072,0.069909
0.062867,0.093915
0.080430,0.067588
0.066667,0.082886
0.079642,0.065179
0.058925,0.077496
0.061219,0.059647
0.053692,0.066655
0.063943,0.106173
0.089749,0.073872
0.114480,0.080624
0.150394,0.117193
0.084086,0.093245
0.075627,0.078414
0.154767,0.090377
0.062652,0.060035
0.164158,0.083999
0.136487,0.111700
0.051900,0.050625
0.044086,0.067617
0.089677,0.066976
0.130538,0.081305
0.063369,0.117588
0.102294,0.071099
0.099642,0.101035
0.103369,0.087216
0.077921,0.094724
0.038136,0.084196
0.385950,0.312660
1.000000,1.000209
0.191183,0.149353
0.112545,0.116822
0.055699,0.097124
0.048530,0.060387
0.066237,0.054733
0.151900,0.082051
0.140573,0.165861
0.085806,0.129061
0.064875,0.058416
0.062222,0.082589
0.067168,0.093941
0.072258,0.082621
0.138566,0.070711
0.108459,0.150545
0.041505,0.117008
0.056487,0.088390
0.046523,0.042949
0.060072,0.081056
0.057563,0.082274
0.061147,0.067073
0.142509,0.049298
0.196703,0.128392
0.114480,0.104481
0.082294,0.089858
0.151254,0.035657
0.268459,0.178897
0.251685,0.249460
0.082115,0.152801
0.066308,0.034425
0.067599,0.095817
0.072330,0.084701
0.082724,0.087151
0.063082,0.025857
0.116918,0.077533
0.260789,0.127009
0.190466,0.163522
0.040036,0.042078
0.030466,0.054407
0.044158,0.040879
0.017706,0.048385
0.021935,0.032302
0.108674,0.056363
0.065878,0.101690
0.049498,0.062884
0.076214,0.060405
0.074144,0.078085
0.113907,0.085593
0.071398,0.111324
0.039785,0.074940
0.029319,0.054410
0.067455,0.066230
0.141147,0.091462
0.119677,0.122637
0.089964,0.098007
0.050179,0.070138
0.020968,0.075258
0.068602,0.055595
0.111613,0.077098
0.101362,0.094582
0.113548,0.093970
0.102867,0.114997
0.102079,0.093728
0.110753,0.088554
0.061290,0.089576
0.073978,0.069336
0.046667,0.062914
0.057491,0.063466
0.051685,0.072189
0.034910,0.059113
0.081720,0.053108
0.062724,0.079919
0.078065,0.056142
0.057348,0.065196
0.071470,0.061069
0.057276,0.058116
0.058495,0.066078
0.058638,0.074223
0.051685,0.069297
0.095699,0.078232
0.083943,0.076980
0.134337,0.077050
0.066595,0.073112
0.075914,0.068469
0.053262,0.088850
0.074265,0.067869
0.055627,0.079330
0.060430,0.063440
0.073190,0.072031
0.058495,0.086961
0.042294,0.073381
0.056487,0.061900
0.051039,0.050865
0.042007,0.044054
0.053692,0.042654
0.062222,0.058846
0.047384,0.084659
0.052688,0.079353
0.046022,0.092759
0.046452,0.069321
0.047527,0.076803
0.041505,0.049465
0.038996,0.051516
0.042151,0.041268
0.041362,0.058377
0.048029,0.053304
0.055842,0.057909
0.062366,0.049634
0.055197,0.060617
0.060143,0.051893
0.098136,0.055610
0.040287,0.070817
0.048315,0.045214
0.056487,0.050191
0.055986,0.052463
0.033763,0.040447
0.026452,0.043023
0.043082,0.039843
0.027384,0.054967
0.037706,0.040927
0.041219,0.036784
0.055341,0.036086
0.052401,0.048684
0.012330,0.042308
0.013548,0.027477
0.026380,0.025726
0.029104,0.037075
0.035986,0.044055
0.046022,0.033103
0.066344,0.041553
0.049677,0.056783
0.035986,0.051622
0.044659,0.035068
0.034839,0.043278
0.042581,0.043071
0.007168,0.049295
0.008710,0.022635
0.022151,0.026949
0.031649,0.036477
0.010215,0.040830
0.036738,0.014702
0.085161,0.032336
0.055914,0.059260
0.014194,0.041709
0.009391,0.013867
0.036057,0.017942
0.033835,0.051207
0.031864,0.042070
0.032330,0.028871
0.051613,0.032234
0.039570,0.052819
0.016918,0.041970
0.023297,0.022756
0.019283,0.026512
0.034803,0.028715
0.050251,0.038970
0.052222,0.043950
0.105591,0.047919
0.088817,0.070185
0.070323,0.069648
0.042366,0.066072
0.038208,0.044370
0.036774,0.016168
0.045305,0.037927
0.051470,0.051451
0.057133,0.052969
0.043297,0.061527
0.026237,0.049071
0.037778,0.036614
0.081147,0.041182
0.078781,0.073532
0.046738,0.063601
0.050323,0.049787
