REAL,ESTIMATE
0.166865,0.260204
0.301069,0.201939
0.261876,0.264944
0.186461,0.238022
0.133610,0.199490
0.151425,0.177463
0.141924,0.191489
0.358670,0.186892
0.460808,0.291958
0.260095,0.327621
0.212589,0.258563
0.161520,0.220748
0.135392,0.150534
0.040974,0.169584
0.122922,0.185498
0.159739,0.228528
0.500000,0.213374
0.333729,0.365430
0.172209,0.265071
0.257126,0.197573
0.105701,0.201151
0.266627,0.168869
0.173990,0.249505
0.241686,0.274442
0.280879,0.251422
0.019596,0.244161
0.153800,0.172387
0.120546,0.209799
0.141330,0.200273
0.203088,0.193307
0.245843,0.229570
0.161520,0.271841
0.077197,0.185851
0.388361,0.139665
0.333729,0.259398
0.178147,0.269478
0.122922,0.212016
0.266627,0.212849
0.303444,0.256432
0.290380,0.250749
0.388955,0.269414
0.480404,0.292607
0.618171,0.386602
0.466746,0.444291
0.327791,0.359872
0.223872,0.311566
0.271971,0.242922
0.239311,0.316357
0.071853,0.290382
0.205463,0.258571
0.273456,0.248637
0.286223,0.262850
0.153800,0.299939
0.203088,0.234547
0.447150,0.195746
0.486342,0.332460
0.507126,0.380267
0.412114,0.374170
0.120546,0.363508
0.195962,0.211571
0.145487,0.235324
0.112233,0.275159
0.409145,0.263588
0.581948,0.388217
0.672803,0.491892
0.714964,0.657400
0.571853,0.700849
0.448337,0.396217
0.489311,0.350044
0.444477,0.403015
0.421021,0.427573
0.344782,0.409684
0.339897,0.396879
0.209620,0.341312
0.301663,0.297522
0.423990,0.378635
0.153800,0.439665
0.218527,0.299883
0.262470,0.316969
0.097981,0.292281
0.295724,0.221107
0.505344,0.286723
0.500594,0.374271
0.587886,0.383671
0.810570,0.407868
0.701306,0.508140
0.323040,0.491635
0.149644,0.346304
0.104513,0.321296
0.179929,0.297114
0.308195,0.329774
0.471496,0.386027
0.344418,0.397932
0.305819,0.357414
0.339074,0.303102
0.267221,0.304425
0.346200,0.328977
0.276128,0.328803
0.173397,0.356233
0.279394,0.278902
0.329572,0.297269
0.415083,0.309914
0.254751,0.342446
0.211401,0.302480
0.195368,0.303457
0.204276,0.313043
0.109264,0.305682
0.198931,0.169799
0.451900,0.228825
0.365202,0.340575
0.372328,0.326447
0.597387,0.357534
0.463777,0.501475
0.149050,0.393135
0.252375,0.201450
0.318290,0.305889
0.353325,0.328588
0.527910,0.352877
0.783254,0.438885
0.755938,0.555737
0.543349,0.752379
0.319477,0.425280
0.398456,0.334148
0.528504,0.387393
0.500000,0.532457
0.257720,0.546735
0.061758,0.336377
0.098575,0.262422
0.453682,0.230376
0.557601,0.412471
0.608670,0.456810
0.450119,0.455215
0.464964,0.397199
0.537411,0.398786
0.425178,0.429437
0.187648,0.393275
0.328979,0.367940
0.116390,0.376710
0.168646,0.293794
0.596200,0.342576
0.594418,0.458146
0.431116,0.501223
