REAL,ESTIMATE
0.634203,0.437994
0.496812,0.512417
0.399130,0.400123
0.296893,0.419416
0.273849,0.343902
0.281701,0.336211
0.289552,0.362554
0.297403,0.343531
0.305255,0.341145
0.313106,0.340349
0.320957,0.348775
0.328809,0.335012
0.336660,0.356991
0.344511,0.342943
0.352363,0.352164
0.360214,0.350995
0.368065,0.352189
0.375917,0.372454
0.383768,0.397820
0.391619,0.344505
0.399471,0.346818
0.407322,0.404524
0.415173,0.408767
0.423025,0.327504
0.430876,0.401010
0.438728,0.443930
0.446579,0.406695
0.454430,0.412327
0.462282,0.395424
0.470133,0.256363
0.477984,0.385542
0.485836,0.431686
0.493687,0.450241
0.428905,0.421527
0.304928,0.357409
0.272464,0.358553
0.425507,0.343572
0.265507,0.424682
0.383188,0.336158
0.200580,0.397679
0.275942,0.281509
0.427826,0.363383
0.391884,0.432699
0.287536,0.403868
0.329855,0.310010
0.351304,0.358812
0.283478,0.368284
0.195942,0.312636
0.334493,0.242145
0.502609,0.346067
0.282319,0.414433
0.180870,0.290689
0.193623,0.234806
0.161159,0.236515
0.290435,0.284390
0.313043,0.309977
0.259710,0.391088
0.176232,0.278894
0.158841,0.186713
0.188986,0.215730
0.160580,0.247645
0.213333,0.259248
0.273623,0.272914
0.238841,0.201520
0.339710,0.235789
0.266667,0.272775
0.233623,0.241110
0.249275,0.311260
0.174493,0.277828
0.218551,0.238650
0.271304,0.305925
0.227826,0.277744
0.121159,0.252003
0.273043,0.201178
0.239420,0.291341
0.210435,0.271591
0.211594,0.250209
0.163478,0.246556
0.044058,0.245776
0.150725,0.159607
0.191884,0.201277
0.182029,0.206836
0.178551,0.224483
0.289855,0.220462
0.303768,0.272970
0.322319,0.278753
0.160580,0.303257
0.086377,0.178876
0.031884,0.165985
0.168116,0.131990
0.113043,0.202166
0.072464,0.167201
0.118841,0.158640
0.008116,0.178149
0.139710,0.141267
0.186667,0.167192
0.100870,0.187111
0.078841,0.148483
0.075942,0.124603
0.084638,0.132291
0.142609,0.136280
0.135072,0.159776
0.164638,0.151328
0.267826,0.179497
0.226087,0.225580
0.166201,0.188430
0.224886,0.167751
0.218478,0.187557
0.023188,0.186012
0.101739,0.102263
0.191304,0.139126
0.157101,0.171399
0.157101,0.184770
0.147246,0.174933
0.026087,0.151030
0.015072,0.130926
0.009855,0.143164
0.005797,0.104412
0.166957,0.115416
0.172174,0.174356
0.074783,0.172435
0.003478,0.123827
0.150725,0.106830
0.234783,0.158841
0.180290,0.185360
0.020290,0.140167
0.020290,0.085250
0.027246,0.118577
0.017391,0.116145
0.019130,0.086714
0.055072,0.076843
0.142029,0.111081
0.188986,0.160126
0.144348,0.158371
0.234203,0.112677
0.148986,0.156183
0.020870,0.144418
0.023188,0.094107
0.071884,0.078780
