REAL,ESTIMATE
0.299270,0.295043
0.328467,0.313351
0.328467,0.335081
0.324818,0.327761
0.332117,0.312531
0.306569,0.300648
0.270073,0.296526
0.266423,0.307674
0.313869,0.300946
0.354015,0.313145
0.335766,0.337147
0.346715,0.314743
0.310219,0.322797
0.273723,0.314438
0.258082,0.280710
0.245245,0.283647
0.234334,0.289465
0.223423,0.275857
0.212512,0.262545
0.201601,0.251170
0.190690,0.234834
0.179779,0.214987
0.168868,0.208591
0.157957,0.203655
0.147046,0.193535
0.136135,0.174145
0.125224,0.159751
0.114313,0.142146
0.103402,0.122769
0.092491,0.108296
0.081580,0.093700
0.070669,0.079351
0.059758,0.065332
0.048847,0.051773
0.037936,0.038720
0.027025,0.026236
0.016114,0.014369
0.005203,0.003166
0.002273,0.000000
0.000000,0.000000
0.032847,0.000000
0.080292,0.000000
0.156934,0.000000
0.167883,0.001149
0.171533,0.000000
0.175182,0.001021
0.153285,0.000000
0.098540,0.000000
0.135036,0.000000
0.113139,0.000000
0.127737,0.000000
0.109489,0.011169
0.156934,0.003006
0.218978,0.044457
0.171533,0.060887
0.142336,0.067187
0.218978,0.059225
0.204380,0.125428
0.259124,0.105211
0.186131,0.180275
0.167883,0.133589
0.124088,0.137501
0.124088,0.073985
0.237226,0.105358
0.211679,0.154155
0.291971,0.159862
0.288321,0.206966
0.215328,0.216772
0.262774,0.191740
0.306569,0.214276
0.288321,0.257306
0.295620,0.259912
0.237226,0.288751
0.281022,0.250478
0.193431,0.280028
0.153285,0.206377
0.204380,0.196575
0.153285,0.211242
0.197080,0.184619
0.193431,0.209872
0.164234,0.204440
0.211679,0.186131
0.229927,0.184759
0.335766,0.211136
0.346715,0.290040
0.518248,0.285270
0.390511,0.380669
0.193431,0.291810
0.083942,0.244839
0.098540,0.138927
0.098540,0.125430
0.160584,0.120757
0.218978,0.176602
0.197080,0.190407
0.171533,0.159889
0.124088,0.132402
0.167883,0.123718
0.178832,0.145293
0.197080,0.160758
0.116788,0.173170
0.164234,0.150327
0.226277,0.157223
0.288321,0.128342
0.222628,0.179174
0.131387,0.150051
0.138686,0.115138
0.105839,0.100060
0.208029,0.097845
0.211679,0.160825
0.321168,0.161823
0.208029,0.233186
0.281022,0.149906
0.332117,0.241995
0.361314,0.242095
0.164234,0.307498
0.178832,0.153581
0.262774,0.227904
0.310219,0.226649
0.244526,0.305054
0.385036,0.237645
0.448905,0.334371
0.372263,0.319070
0.259124,0.163719
0.218978,0.292247
0.346715,0.282237
0.284672,0.306517
0.291971,0.289213
0.237226,0.352019
0.167883,0.292295
0.273723,0.189988
0.346715,0.248210
0.343066,0.362779
0.270073,0.401086
0.295620,0.260796
0.412409,0.316844
0.529197,0.391436
0.251825,0.494956
0.354015,0.267779
0.189781,0.286098
0.200730,0.234133
0.423358,0.266729
0.295620,0.442409
0.343066,0.331485
