REAL,ESTIMATE
0.298438,0.272710
0.184896,0.223162
0.148958,0.209027
0.143750,0.169659
0.150521,0.127787
0.053646,0.164399
0.083333,0.143376
0.167708,0.160099
0.322917,0.174953
0.269792,0.317462
0.148438,0.228590
0.258854,0.163089
0.128646,0.245026
0.257812,0.171908
0.209896,0.291284
0.190104,0.196821
0.270833,0.171476
0.034896,0.196886
0.188021,0.108208
0.186458,0.201677
0.137500,0.192942
0.161458,0.139253
0.195833,0.184879
0.170833,0.220584
0.069271,0.192593
0.319792,0.090911
0.312500,0.142476
0.221875,0.203102
0.083854,0.173842
0.300521,0.113836
0.278125,0.295298
0.135938,0.279670
0.364063,0.160070
0.438021,0.296948
0.459896,0.319698
0.363021,0.338759
0.410417,0.366140
0.194792,0.419496
0.218750,0.228707
0.239063,0.180360
0.101042,0.258021
0.068193,0.178678
0.074515,0.193198
0.100521,0.160344
0.066667,0.161373
0.244271,0.097617
0.456771,0.199628
0.518229,0.309505
0.524479,0.284453
0.428125,0.320983
0.049479,0.321674
0.162500,0.146714
0.122917,0.189665
0.125521,0.133847
0.252281,0.235701
0.455011,0.301158
0.621875,0.405359
0.545312,0.495791
0.477083,0.613337
0.377083,0.463289
0.429688,0.298792
0.400521,0.314106
0.419792,0.360744
0.422917,0.445153
0.246875,0.478274
0.176563,0.304247
0.250000,0.212155
0.286979,0.214542
0.053646,0.310191
0.143750,0.178362
0.140625,0.194855
0.070833,0.181281
0.256250,0.168638
0.477604,0.176255
0.435938,0.369227
0.541146,0.316504
0.785937,0.513531
0.759896,0.774335
0.413021,0.765266
0.235417,0.421545
0.165104,0.225049
0.173958,0.200293
0.314583,0.236113
0.509896,0.342197
0.351042,0.539830
0.354687,0.484385
0.354688,0.336609
0.281771,0.253080
0.351042,0.229521
0.292708,0.242231
0.193229,0.316496
0.241146,0.286954
0.372396,0.249543
0.450521,0.338916
0.361979,0.392770
0.181250,0.328701
0.207292,0.261313
0.193229,0.209160
0.089583,0.213055
0.174479,0.182036
0.439062,0.169100
0.382292,0.370266
0.430729,0.407080
0.625000,0.410051
0.404167,0.560079
0.126562,0.366476
0.276042,0.243970
0.339583,0.374733
0.412500,0.307177
0.677083,0.302878
0.747396,0.522661
0.964062,0.691256
0.641667,0.625065
0.266667,0.516615
0.407292,0.114021
0.496875,0.276439
0.588021,0.314046
0.291146,0.481095
0.075521,0.378129
0.110417,0.195073
0.560417,0.207461
0.669271,0.562598
0.655208,0.602870
0.586979,0.470602
0.529688,0.273728
0.597396,0.217318
0.421875,0.191632
0.234375,0.208729
0.358854,0.324627
0.152083,0.517606
0.246875,0.385601
0.576042,0.400029
0.564583,0.495701
0.455208,0.265827
