REAL,ESTIMATE
57.000000,64.763288
50.000000,57.598189
49.000000,50.222688
37.000000,47.926945
38.000000,36.249891
52.000000,37.051950
51.000000,50.571815
64.000000,49.593916
67.000000,62.832845
64.000000,66.479138
70.000000,64.856220
97.000000,71.872509
95.000000,106.462050
99.000000,103.825500
121.000000,107.070808
136.000000,132.682198
143.000000,147.299712
147.000000,155.482047
154.000000,163.386477
173.000000,168.418926
192.000000,179.796708
202.000000,199.748354
178.000000,209.505523
184.000000,182.770740
162.000000,190.283850
152.000000,165.971943
138.000000,153.970534
123.000000,139.224937
119.000000,128.103869
140.000000,127.698298
171.000000,155.222594
173.000000,189.148749
165.000000,198.300034
169.000000,183.511213
148.000000,185.784502
116.000000,158.747824
88.000000,124.120451
79.000000,97.062439
83.000000,94.933535
69.000000,104.894972
87.000000,93.764632
85.000000,107.013352
80.000000,105.010166
82.000000,93.445820
88.000000,88.332520
122.000000,89.260620
144.000000,123.293025
150.000000,150.194560
125.000000,152.826405
112.000000,128.074082
105.000000,114.097502
91.000000,101.836407
60.000000,84.311967
50.000000,57.697663
56.000000,57.161879
66.000000,68.092241
69.000000,76.527685
67.000000,74.180834
83.000000,69.918005
77.000000,79.060966
79.000000,69.510665
74.000000,65.070574
64.000000,62.519621
48.000000,59.157442
39.000000,50.137186
35.000000,42.504690
28.000000,38.591815
23.000000,34.587961
18.000000,30.638667
15.000000,27.355179
20.000000,27.390910
29.000000,30.847313
29.000000,35.980518
38.000000,33.289040
41.000000,37.514450
37.000000,39.985411
39.000000,38.940752
42.000000,38.457527
60.000000,38.286185
56.000000,49.532204
54.000000,47.466392
45.000000,47.465697
46.000000,43.008459
46.000000,44.643037
48.000000,42.518694
47.000000,41.649343
56.000000,40.362103
58.000000,47.912493
81.000000,48.072988
70.000000,66.612402
66.000000,59.930627
69.000000,59.876949
67.000000,67.916148
73.000000,65.247800
74.000000,65.021980
90.000000,62.846087
80.000000,74.710155
79.000000,72.363577
77.000000,70.541294
72.000000,72.626374
71.000000,71.865181
83.000000,71.858566
95.000000,80.108779
114.000000,90.731341
102.000000,107.931202
106.000000,100.459605
102.000000,106.565726
94.000000,103.138878
108.000000,94.194381
102.000000,108.660676
108.000000,96.743550
106.000000,100.773546
90.000000,101.038763
92.000000,86.398280
95.000000,89.560241
124.000000,92.383830
136.000000,123.830072
142.000000,136.848285
136.000000,143.542748
137.000000,137.591040
133.000000,138.824766
133.000000,132.408414
128.000000,133.319037
117.000000,127.680999
124.000000,117.079225
123.800000,126.583053
123.600000,127.288998
123.400000,127.057917
123.200000,127.535725
123.000000,123.898304
130.000000,124.473677
154.000000,131.409862
190.000000,158.398136
201.000000,205.224480
234.000000,218.778602
226.000000,260.231559
224.000000,248.295619
225.000000,243.024724
233.000000,245.135416
206.000000,257.958863
186.000000,232.898813
190.000000,222.917237
222.000000,232.650279
209.000000,288.609192
150.000000,265.159020
137.000000,186.751992
130.000000,171.242586
130.000000,166.525282
121.000000,161.411380
140.000000,152.034667
143.000000,177.788140
146.000000,198.787121
155.000000,195.694560
143.000000,186.580132
144.000000,167.992331
156.000000,169.196764
118.000000,180.296923
140.000000,134.986631
176.000000,166.333473
172.000000,219.125182
134.000000,211.311080
116.000000,159.542866
98.000000,134.650781
78.000000,117.013051
69.000000,98.935137
59.000000,80.737918
54.000000,80.547350
55.000000,89.133894
51.000000,88.072972
48.000000,71.969663
44.000000,63.994826
56.000000,58.024004
51.000000,63.583062
52.000000,54.927470
