REAL,ESTIMATE
0.024563,0.076249
0.009317,0.080407
0.029915,0.066313
0.033110,0.074071
0.021945,0.073233
0.030030,0.063556
0.033033,0.064964
0.023100,0.061009
0.050281,0.046451
0.102025,0.065486
0.125125,0.085825
0.027258,0.104992
0.048048,0.034708
0.115500,0.057870
0.110110,0.090263
0.155771,0.096511
0.180334,0.110200
0.270655,0.117873
0.296758,0.255325
0.229999,0.256344
0.192346,0.174253
0.195657,0.165586
0.159621,0.160571
0.048664,0.094231
0.101217,0.063933
0.137214,0.082572
0.059367,0.093538
0.051821,0.056001
0.044660,0.066933
0.066913,0.052295
0.056826,0.046692
0.062755,0.072921
0.080311,0.078684
0.060214,0.067399
0.070532,0.053316
0.100870,0.066311
0.165319,0.076413
0.164934,0.117748
0.102795,0.114816
0.230269,0.080845
0.208208,0.147250
0.106953,0.140981
0.047817,0.095173
0.094479,0.065711
0.140371,0.083408
0.091476,0.117806
0.086895,0.068288
0.109263,0.067820
0.145068,0.086357
0.189343,0.158718
0.088319,0.199165
0.058982,0.067438
0.108724,0.057082
0.117425,0.092089
0.115115,0.111020
0.104412,0.086705
0.031647,0.061213
0.067914,0.060313
0.062755,0.072262
0.110688,0.072593
0.074998,0.084583
0.110341,0.074100
0.104181,0.104651
0.112728,0.098772
0.121814,0.096574
0.125895,0.109433
0.113806,0.126809
0.125202,0.109126
0.260645,0.110785
0.145299,0.200262
0.105336,0.106641
0.064064,0.086152
0.065681,0.076738
0.085586,0.098054
0.095634,0.088918
0.143374,0.089455
0.181797,0.102533
0.109417,0.113083
0.088319,0.110399
0.036883,0.095125
0.013668,0.064375
0.017479,0.015934
0.041195,0.057934
0.085470,0.067211
0.127204,0.075900
0.042273,0.054694
0.057134,0.071892
0.058674,0.070626
0.060368,0.065208
0.069223,0.059337
0.053207,0.077291
0.065527,0.073775
0.053053,0.078435
0.045507,0.061570
0.067991,0.071042
0.149380,0.071461
0.129514,0.119845
0.079002,0.090530
0.083237,0.069792
0.094556,0.079247
0.085085,0.092612
0.094402,0.087348
0.120274,0.089780
0.091399,0.104737
0.069685,0.081679
0.118734,0.080105
