REAL,ESTIMATE
0.259837,0.271268
0.274763,0.231401
0.272049,0.282960
0.198779,0.267305
0.130258,0.237620
0.206242,0.206834
0.324966,0.216688
0.376526,0.299454
0.162144,0.327059
0.491859,0.231145
0.263229,0.353962
0.308005,0.247938
0.589552,0.297315
0.469471,0.386817
0.485075,0.336418
0.282225,0.386178
0.445726,0.258620
0.335142,0.356835
0.179104,0.337466
0.066825,0.257305
0.476255,0.227244
0.469471,0.329445
0.416554,0.383088
0.523066,0.381032
0.238128,0.389178
0.443691,0.274854
0.204885,0.351249
0.393487,0.294724
0.443012,0.400182
0.317503,0.398301
0.535957,0.295882
0.388738,0.401345
0.356174,0.361929
0.349389,0.455910
0.242877,0.361043
0.693351,0.298393
0.474898,0.488639
0.641791,0.441085
0.242198,0.518795
0.286974,0.316029
0.379919,0.376075
0.405020,0.423859
0.538670,0.420660
0.453189,0.496483
0.548847,0.389468
0.396879,0.399641
0.348711,0.419938
0.236092,0.405863
0.330393,0.362753
0.313433,0.359028
0.239484,0.349381
0.568521,0.327021
0.407056,0.524136
0.259837,0.463504
0.228630,0.311518
0.411126,0.287918
0.483718,0.403065
0.503392,0.529088
0.699457,0.707256
0.582429,0.518098
0.571235,0.455258
0.544776,0.480576
0.548168,0.516824
0.428765,0.497384
0.388738,0.436045
0.482361,0.393244
0.371099,0.460162
0.531886,0.468440
0.578019,0.535978
0.490502,0.490531
0.514247,0.425526
0.527137,0.527589
0.421981,0.556879
0.613976,0.501936
0.485753,0.602987
0.473541,0.487380
0.510176,0.521437
0.388738,0.518899
0.406377,0.453760
0.624830,0.588631
0.620760,0.574041
0.755767,0.553524
0.947761,0.853544
0.657395,0.654612
0.464043,0.573221
0.563094,0.477326
0.606513,0.581458
0.470149,0.489279
0.569199,0.458327
0.548847,0.548083
0.495251,0.549569
0.457259,0.533733
0.405020,0.528852
0.438263,0.470586
0.554274,0.460993
0.877205,0.547277
1.000000,0.974519
0.815468,0.723659
0.560380,0.739771
0.755767,0.580428
0.815468,0.821879
0.272388,0.277181
0.289688,0.378879
0.521031,0.431131
0.521710,0.532702
0.565129,0.494677
0.458616,0.549652
0.569199,0.466900
0.441655,0.502463
0.426052,0.460914
0.327001,0.322662
0.377205,0.417675
0.487788,0.500062
0.670285,0.589783
0.725916,0.658265
0.478290,0.653977
0.688942,0.496994
0.772049,0.465156
0.521031,0.518888
0.492537,0.509827
0.469471,0.495154
0.414518,0.416989
0.230665,0.426300
0.393487,0.356918
0.469471,0.496464
0.558345,0.519365
0.509498,0.487133
0.795794,0.562458
0.747626,0.672767
0.601764,0.703417
0.759837,0.698474
0.697422,0.664731
0.357531,0.588724
0.513569,0.392592
0.414518,0.494362
0.425373,0.450856
0.689281,0.470582
0.375170,0.523565
0.121438,0.359914
0.430122,0.406478
0.877205,0.865693
0.820217,0.669657
0.635685,0.595931
0.728630,0.602071
0.694030,0.727549
0.620081,0.670348
0.344640,0.561563
0.311398,0.452219
0.310041,0.326300
0.465400,0.356310
0.314111,0.464763
0.051221,0.076484
0.107870,0.196742
0.235414,0.235374
0.119403,0.298702
0.579376,0.572479
0.914518,0.640650
0.573270,0.618854
0.565807,0.529416
0.298507,0.623988
