REAL,ESTIMATE
30.083333,32.936543
64.625000,36.345315
56.500000,55.234096
39.625000,49.071158
37.479167,40.491318
67.666667,38.111816
68.541667,51.109018
27.833333,53.191212
23.375000,45.448983
40.125000,37.826903
42.083333,37.845995
33.208333,39.466098
32.403226,51.090906
33.177419,48.362373
27.419355,34.282948
8.166667,29.226582
10.875000,31.233068
20.666667,34.076216
25.541667,27.596733
29.833333,30.377363
32.500000,33.004180
33.041667,33.435395
24.875000,29.981068
25.208333,25.285165
24.833333,27.679405
31.333333,27.508380
32.041667,29.697496
13.958333,31.002495
12.416667,21.569311
12.958333,19.617703
15.208333,20.473531
26.416667,22.421614
36.416667,30.455652
20.125000,35.247934
19.333333,23.303690
30.791667,22.119425
23.916667,28.852389
14.208333,25.307590
12.166667,20.931461
16.583333,21.762363
27.583333,20.320707
44.875000,26.667855
45.541667,38.912412
38.166667,39.335728
38.875000,33.194806
34.000000,32.992958
34.791667,31.418524
46.958333,33.304212
28.541667,42.329676
27.416667,31.203755
18.291667,29.458267
15.208333,25.061634
15.208333,26.168057
23.083333,25.981465
35.333333,32.541833
23.500000,35.304568
25.583333,27.623802
27.958333,27.578287
39.208333,29.322350
46.833333,33.556141
25.625000,39.742606
22.875000,28.920752
17.583333,24.544683
18.541667,20.788668
28.291667,22.969679
47.208333,32.991743
61.500000,43.149660
70.916667,49.894168
58.333333,56.804528
74.375000,50.718457
93.125000,65.378862
92.541667,59.109744
106.750000,70.993094
74.000000,87.678415
45.125000,73.243703
34.625000,55.730113
28.166667,50.706109
29.958333,58.124110
30.791667,53.446512
27.083333,46.735207
23.000000,39.322073
24.541667,31.190962
27.750000,33.063379
38.166667,35.079463
48.291667,38.708217
71.791667,43.886349
91.437500,59.657636
82.541667,70.955412
48.208333,68.105509
11.833333,50.832314
6.625000,24.933763
14.583333,21.149020
47.583333,32.142419
40.375000,52.466386
15.083333,44.965680
15.375000,26.149959
13.875000,22.816579
20.458333,24.736230
28.666667,30.054838
19.875000,37.176794
12.250000,28.945825
15.625000,19.477745
35.958333,19.652466
49.500000,33.188676
29.833333,40.789637
10.333333,30.473534
26.375000,17.819209
13.416667,23.945819
35.125000,17.702265
36.083333,35.601995
44.333333,37.700189
43.083333,38.305989
44.291667,35.655670
49.916667,40.868874
54.250000,43.453173
19.875000,48.410671
32.250000,23.871123
30.583333,36.961823
30.833333,30.993103
48.416667,36.071622
57.166667,45.373323
70.083333,53.958736
49.583333,57.861982
34.875000,47.644918
27.208333,42.654368
40.541667,36.644920
45.916667,40.509788
54.875000,47.692112
25.500000,53.793687
16.083333,32.289426
37.125000,25.698743
55.666667,38.115368
54.833333,54.044680
50.875000,51.696595
62.041667,49.245826
63.000000,53.888157
94.791667,52.465285
26.333333,59.860657
69.083333,49.078464
26.458333,71.928517
21.375000,31.149368
47.416667,38.319272
56.625000,49.963929
58.083333,63.052080
