REAL,ESTIMATE
0.127479,0.097670
0.133144,0.109121
0.124646,0.112778
0.135977,0.111971
0.155807,0.121220
0.101983,0.134108
0.090652,0.106518
0.093484,0.099671
0.141643,0.099554
0.220963,0.131046
0.167139,0.164267
0.220963,0.137424
0.192635,0.178335
0.101983,0.168708
0.059490,0.132466
0.107649,0.088106
0.138810,0.131671
0.192635,0.138739
0.184136,0.156994
0.175637,0.146850
0.110482,0.159142
0.073654,0.122493
0.110482,0.109393
0.092068,0.122955
0.113314,0.116850
0.093484,0.111409
0.073654,0.095039
0.053824,0.090209
0.048159,0.081181
0.031161,0.075891
0.070822,0.061500
0.101983,0.076531
0.087819,0.088577
0.082153,0.085074
0.150142,0.083785
0.104816,0.119746
0.033994,0.101785
0.048159,0.060752
0.070822,0.070332
0.101983,0.096635
0.133144,0.104561
0.127479,0.113211
0.133144,0.115514
0.150142,0.122078
0.141643,0.128920
0.138810,0.125987
0.121813,0.124707
0.104816,0.116932
0.090652,0.113853
0.053824,0.112558
0.059490,0.083749
0.065156,0.085893
0.101983,0.084916
0.116147,0.098287
0.096317,0.102075
0.133144,0.091778
0.127479,0.112533
0.085279,0.112610
0.042200,0.091139
0.093484,0.064166
0.065156,0.102641
0.065156,0.085642
0.059490,0.082982
0.133144,0.077624
0.141643,0.118579
0.240793,0.118229
0.164306,0.171138
0.178470,0.128949
0.201133,0.160781
0.201133,0.165598
0.226629,0.203549
0.212465,0.193470
0.135977,0.192110
0.144476,0.147498
0.113314,0.160005
0.084986,0.134647
0.093484,0.119060
0.082153,0.107741
0.093484,0.105310
0.081860,0.106334
0.119273,0.094623
0.101983,0.113611
0.113314,0.101642
0.169972,0.111353
0.201133,0.138502
0.328612,0.166867
0.220963,0.244159
0.096317,0.181203
0.039660,0.112307
0.036827,0.087459
0.039660,0.126973
0.070822,0.084895
0.099150,0.094566
0.062323,0.096664
0.070822,0.102527
0.067989,0.091923
0.152975,0.092212
0.110482,0.126244
0.084986,0.098446
0.056657,0.085875
0.070822,0.070884
0.087819,0.124839
0.121813,0.098051
0.090652,0.112646
0.056657,0.094683
0.079320,0.081132
0.039660,0.092046
0.118980,0.072164
0.121813,0.108133
0.138810,0.099405
0.093484,0.116232
0.181303,0.090983
0.155807,0.149258
0.131728,0.131346
0.100567,0.125481
0.107649,0.097538
0.141643,0.122701
0.147309,0.139910
0.147309,0.131270
0.198300,0.129626
0.232295,0.162225
0.195467,0.184350
0.135977,0.177822
0.099150,0.136024
0.155807,0.132878
0.150142,0.170983
0.175637,0.157491
0.141643,0.159164
0.087819,0.130710
0.178470,0.113623
0.212465,0.164977
0.201133,0.185590
0.158640,0.184616
0.178470,0.148661
0.186969,0.197600
0.297450,0.203692
0.167139,0.268017
0.209632,0.163324
0.107649,0.209525
0.133144,0.138579
0.212465,0.194164
0.161473,0.186547
0.198300,0.174052
