REAL,ESTIMATE
62.000000,55.999250
56.000000,61.676105
62.000000,61.984739
81.000000,61.559748
82.000000,81.018770
74.000000,73.980833
65.000000,73.337764
58.000000,57.986048
58.000000,57.868828
42.000000,57.827603
50.000000,41.747524
46.000000,49.582109
37.000000,45.144889
41.000000,36.142154
42.000000,40.395552
54.000000,41.467189
51.000000,53.745052
55.000000,50.670430
60.000000,55.715168
64.000000,60.162068
59.000000,64.017774
53.000000,59.498244
55.000000,53.303536
61.000000,55.257070
48.000000,60.768689
42.000000,47.812795
40.000000,41.742896
42.000000,39.395390
45.000000,41.171621
45.000000,44.265753
44.000000,44.489878
45.000000,43.447476
51.000000,44.332790
47.000000,50.636557
49.000000,46.711927
52.000000,48.722377
48.000000,51.774223
49.000000,47.675114
45.000000,48.647819
50.000000,44.693594
50.000000,49.594286
48.000000,49.477204
50.000000,47.624262
60.000000,49.537219
57.000000,59.586316
64.000000,56.629794
39.000000,63.556141
44.000000,38.628558
39.000000,43.552876
37.000000,38.547881
36.000000,36.712574
35.000000,35.607399
37.000000,34.271112
42.000000,36.458749
41.000000,41.326690
51.000000,40.876192
48.000000,50.678431
49.000000,47.927250
42.000000,49.066797
45.000000,42.081881
42.000000,45.142308
40.000000,42.208284
49.000000,39.949431
40.000000,49.034369
51.000000,39.639273
76.000000,50.791973
63.000000,75.797124
54.000000,62.962730
64.000000,54.068868
68.000000,64.175457
68.000000,68.346047
63.000000,67.724198
63.000000,62.911106
72.000000,62.647042
79.000000,71.252886
115.000000,78.628789
109.000000,115.182909
74.000000,108.898091
78.000000,73.373095
66.000000,77.498393
65.000000,65.585371
65.000000,64.427162
69.000000,64.129629
65.000000,68.065673
62.000000,63.418188
64.000000,60.465197
87.000000,63.056399
86.000000,86.275564
87.000000,85.424870
93.000000,86.517782
97.000000,92.568148
97.000000,96.513593
92.000000,96.350017
80.000000,91.399188
74.000000,79.411639
76.000000,72.935718
108.000000,75.060405
110.000000,107.463949
104.000000,109.276409
118.000000,103.214344
110.000000,117.765310
115.000000,109.592795
108.000000,114.779794
92.000000,107.380919
93.000000,91.170535
83.000000,91.573829
85.000000,81.263216
90.000000,83.394409
105.000000,88.082689
97.000000,103.466846
95.000000,95.556308
88.000000,93.608921
98.000000,86.960968
90.000000,96.838676
84.000000,88.828406
82.000000,82.719352
89.000000,80.567939
92.000000,87.371607
91.000000,90.514661
55.000000,89.505917
33.000000,53.416600
20.000000,31.313723
27.000000,18.619788
34.000000,25.593682
28.000000,32.506918
30.000000,26.375391
26.000000,28.518858
24.000000,24.503691
19.000000,23.301262
19.000000,18.756405
16.000000,19.978692
20.000000,16.097027
16.000000,20.003206
15.000000,16.197642
20.000000,15.066665
20.000000,20.184014
17.000000,20.827410
21.000000,17.399004
23.000000,21.422099
20.000000,23.823478
23.000000,20.663110
