REAL,ESTIMATE
0.610405,0.538944
0.290173,0.313679
0.050867,0.240080
0.049711,0.208958
0.275145,0.303595
0.472832,0.428441
0.224855,0.306028
0.153757,0.265927
0.094798,0.211540
0.238150,0.253029
0.373988,0.284095
0.423699,0.382317
0.380347,0.403622
0.332370,0.419379
0.364740,0.367837
0.491908,0.302152
0.383237,0.338385
0.242197,0.366213
0.375145,0.320390
0.408092,0.280677
0.375723,0.426038
0.512717,0.357801
0.502312,0.433755
0.571098,0.454319
0.668786,0.670830
0.743931,0.669107
0.640462,0.426658
0.460694,0.402446
0.579769,0.484118
0.156647,0.230488
0.472832,0.243888
0.649133,0.299437
0.082659,0.292801
0.151445,0.259171
0.106936,0.268118
0.339306,0.308461
0.153179,0.348379
0.197110,0.277235
0.572832,0.301464
0.672832,0.547929
0.134104,0.474005
0.363006,0.282235
0.456069,0.387647
0.428324,0.427522
0.511561,0.468090
0.257803,0.351350
0.437572,0.398187
0.287283,0.377527
0.153179,0.349931
0.421965,0.273291
0.491329,0.302185
0.472832,0.528192
0.386127,0.362850
0.342197,0.393902
0.788728,0.736074
0.379191,0.519634
0.387283,0.407458
0.138728,0.317658
0.439884,0.396936
0.476879,0.483598
0.443931,0.384094
0.395954,0.351246
0.128902,0.309056
0.279191,0.243130
0.091329,0.298653
0.436416,0.215371
0.533815,0.373541
0.562428,0.447007
0.486127,0.499072
0.524277,0.427099
0.484971,0.459688
0.333526,0.405746
0.431792,0.229411
0.531214,0.299663
0.617919,0.383232
0.584971,0.506204
0.316185,0.448016
0.147399,0.280702
0.154913,0.251710
0.260694,0.326122
0.257803,0.347022
0.457225,0.402642
0.372254,0.396717
0.524277,0.463030
0.495376,0.474071
0.169942,0.373444
0.120231,0.182367
0.158382,0.180430
0.163584,0.245571
0.355491,0.217060
0.293642,0.381188
0.088439,0.354935
0.250289,0.221924
0.055491,0.282040
0.199422,0.200289
0.365318,0.251837
0.177457,0.338147
0.338150,0.196845
0.325434,0.287883
0.163006,0.250406
0.149711,0.291166
0.332948,0.251481
0.241618,0.390992
0.140462,0.260512
0.269942,0.242100
0.360694,0.312038
0.276879,0.334510
0.385549,0.230446
0.247399,0.283912
0.136994,0.287398
0.421387,0.265891
0.339306,0.372031
0.351445,0.359036
0.190751,0.237199
0.171098,0.173943
0.271676,0.198510
0.328324,0.227467
0.402312,0.303132
0.451445,0.375034
0.425434,0.361639
0.285549,0.354716
0.364162,0.282128
0.202890,0.265668
0.068208,0.083076
0.108671,0.218531
0.123121,0.250437
0.236994,0.164933
0.128324,0.274740
0.220231,0.222062
0.256069,0.231374
0.180347,0.223275
0.147399,0.206648
0.241040,0.128942
0.189017,0.237853
0.135260,0.269877
0.250867,0.179169
0.289595,0.212427
0.185549,0.227686
0.149133,0.224631
0.157803,0.231105
0.136416,0.241218
0.146243,0.209324
0.279769,0.199143
0.222543,0.299647
0.244509,0.211165
0.192486,0.269391
0.124277,0.240017
0.089017,0.211068
0.142775,0.237872
0.215607,0.234482
0.264740,0.209192
0.217919,0.224015
0.136705,0.218433
0.135838,0.143687
0.309249,0.189356
0.189595,0.237123
0.175145,0.199817
