REAL,ESTIMATE
0.324675,0.278716
0.288961,0.296876
0.282468,0.287946
0.259740,0.278554
0.269481,0.272540
0.256494,0.272818
0.256494,0.265312
0.266234,0.271691
0.292208,0.267460
0.340909,0.277763
0.275974,0.305004
0.282468,0.281094
0.311688,0.283261
0.246753,0.286457
0.220779,0.270660
0.256494,0.260873
0.279221,0.274854
0.344156,0.279399
0.314935,0.305225
0.269481,0.290747
0.308442,0.271809
0.217532,0.287289
0.253247,0.253274
0.285714,0.274262
0.311688,0.287978
0.272727,0.299276
0.204545,0.270274
0.256494,0.255517
0.233766,0.258131
0.259740,0.249284
0.259740,0.259115
0.246753,0.256671
0.272727,0.264758
0.262987,0.262703
0.305195,0.262032
0.262987,0.279607
0.233766,0.252763
0.178571,0.247591
0.224026,0.227048
0.275974,0.254965
0.285714,0.259145
0.324675,0.262438
0.327922,0.274920
0.305195,0.282616
0.327922,0.276173
0.311688,0.294830
0.311688,0.291767
0.262987,0.302195
0.298701,0.281131
0.250000,0.313324
0.218428,0.276281
0.281572,0.264346
0.224026,0.268619
0.194805,0.253441
0.139610,0.238602
0.224026,0.214534
0.298701,0.250527
0.256494,0.266220
0.288961,0.250910
0.220779,0.254597
0.214286,0.235727
0.165584,0.233488
0.198052,0.209256
0.299261,0.230335
0.171518,0.251684
0.308442,0.205678
0.402597,0.263538
0.120130,0.291117
0.116883,0.189492
0.172078,0.173398
0.172078,0.208540
0.155844,0.218659
0.094156,0.191742
0.133117,0.173856
0.055195,0.174481
0.032468,0.149133
0.032468,0.137748
0.019481,0.131340
0.048701,0.138430
0.025974,0.126222
0.006494,0.123595
0.055195,0.121437
0.084416,0.108519
0.142857,0.109584
0.181818,0.123716
0.266234,0.126496
0.214286,0.149205
0.081169,0.133954
0.025974,0.116798
0.000000,0.102546
0.009740,0.102094
0.029221,0.101861
0.071429,0.100892
0.042208,0.107053
0.029221,0.098823
0.025974,0.094902
0.058442,0.098298
0.071429,0.107003
0.048701,0.109578
0.038961,0.106149
0.077922,0.104302
0.240260,0.109108
0.181818,0.129025
0.152597,0.115647
0.074675,0.112793
0.097403,0.100251
0.077922,0.117925
0.149351,0.112340
0.152597,0.135203
0.227273,0.123775
0.152597,0.156277
0.246753,0.129387
0.191558,0.176696
0.227273,0.145284
0.126623,0.179134
0.162338,0.137679
0.214286,0.191635
0.191558,0.177040
0.246753,0.194152
0.311688,0.182403
0.327922,0.228019
0.272727,0.223092
0.207792,0.226243
0.155844,0.207945
0.185065,0.203523
0.207792,0.207859
0.243506,0.223498
0.198052,0.232950
0.129870,0.209959
0.275974,0.176998
0.256494,0.226142
0.224026,0.225721
0.230519,0.212184
0.201299,0.213398
0.233766,0.223559
0.409091,0.230351
0.201299,0.311045
0.288961,0.209480
0.139610,0.257024
0.159091,0.184674
0.272727,0.222179
0.272727,0.233121
0.240260,0.260514
