REAL,ESTIMATE
0.024433,0.052125
0.010481,0.083265
0.030866,0.094708
0.044383,0.093425
0.025372,0.062626
0.032023,0.084979
0.043805,0.077968
0.029999,0.103897
0.052118,0.101346
0.081827,0.075844
0.125777,0.062074
0.030794,0.070876
0.047925,0.096561
0.103802,0.062103
0.095923,0.066478
0.155559,0.081060
0.174064,0.035098
0.269120,0.145844
0.265867,0.282409
0.232977,0.221199
0.203918,0.221096
0.195316,0.151111
0.133801,0.000000
0.042432,0.046015
0.092887,0.086902
0.141463,0.059271
0.054576,0.011792
0.043444,0.094215
0.042215,0.108200
0.062599,0.093300
0.050311,0.072329
0.055443,0.067074
0.044416,0.037976
0.072976,0.075727
0.078466,0.064314
0.095200,0.045962
0.142258,0.003085
0.152956,0.007674
0.096357,0.000000
0.194882,0.030344
0.197195,0.125597
0.087249,0.189927
0.043516,0.070763
0.083056,0.100016
0.118549,0.092766
0.080743,0.085398
0.080454,0.140718
0.097875,0.128374
0.114067,0.096990
0.162570,0.110261
0.081032,0.060899
0.055371,0.077901
0.101272,0.102140
0.106477,0.104228
0.092670,0.112878
0.089128,0.077166
0.027035,0.074802
0.059347,0.124388
0.048937,0.121258
0.095634,0.099316
0.070262,0.089197
0.096646,0.075582
0.089851,0.113176
0.098670,0.080852
0.114573,0.089785
0.111609,0.069839
0.102067,0.089153
0.109657,0.101116
0.230158,0.086902
0.132138,0.038752
0.100043,0.122874
0.069177,0.119147
0.060431,0.112904
0.086960,0.126880
0.087972,0.131370
0.133801,0.109630
0.226391,0.095454
0.181437,0.000000
0.124765,0.084014
0.068093,0.112067
0.013345,0.116580
0.009542,0.132221
0.036287,0.127535
0.079008,0.106316
0.130403,0.103069
0.037299,0.021448
0.060575,0.123749
0.055515,0.090016
0.061118,0.101511
0.070153,0.078550
0.052190,0.080976
0.063250,0.095622
0.060792,0.101185
0.041781,0.087367
0.066358,0.072850
0.151077,0.075418
0.123609,0.173661
0.075611,0.033408
0.087538,0.063569
0.117464,0.098966
0.089851,0.144568
0.094080,0.101947
0.120500,0.100218
0.085442,0.119189
0.077201,0.108501
0.122958,0.119222
0.101489,0.056225
0.067804,0.096487
0.124476,0.104066
0.260373,0.061725
0.283577,0.232986
0.210424,0.315702
0.113995,0.144150
0.180208,0.091066
0.139222,0.019929
0.139584,0.052815
0.035420,0.154737
0.025806,0.079042
0.023637,0.109243
0.038601,0.121096
0.051178,0.126182
0.042359,0.112383
0.062238,0.095669
0.051395,0.088930
0.029999,0.125362
0.037010,0.091635
0.084647,0.076525
0.052696,0.044398
0.064479,0.083751
0.051973,0.062310
0.140668,0.031678
0.090719,0.017648
0.071852,0.062144
0.084502,0.093046
0.037516,0.059262
0.025734,0.121294
0.052118,0.103406
0.061154,0.098742
0.078430,0.129564
0.069467,0.150279
0.052552,0.106988
0.059347,0.080737
0.055949,0.104519
0.049154,0.085519
0.066864,0.078677
0.123392,0.075364
0.031227,0.044740
0.023276,0.098773
0.045395,0.094154
0.030505,0.062226
0.049877,0.084580
0.037878,0.070862
0.027288,0.062779
0.047564,0.050309
0.098019,0.045708
0.112260,0.061308
0.084502,0.050715
0.118332,0.047392
0.138427,0.079680
0.071707,0.089109
0.029348,0.050547
0.018505,0.053490
0.064768,0.067248
0.080237,0.093321
0.073406,0.063999
0.025155,0.051625
0.021577,0.065626
0.013879,0.119521
0.021397,0.090129
0.054503,0.069428
0.126500,0.072579
0.117681,0.039055
0.066214,0.014926
0.040119,0.040880
0.038601,0.048902
0.021686,0.062692
0.019373,0.051426
0.008963,0.044052
0.011204,0.047594
0.076478,0.069404
0.061226,0.042473
0.062889,0.043069
0.028408,0.059846
0.026384,0.075556
0.015397,0.062138
0.033179,0.043063
0.094767,0.035887
0.111465,0.034733
0.039829,0.040148
0.048431,0.041255
0.056021,0.028749
0.043155,0.048312
0.011204,0.065818
0.025445,0.045376
0.048721,0.051594
0.019951,0.087017
0.106838,0.086894
0.107706,0.007892
0.084068,0.000000
0.063611,0.047455
