REAL,ESTIMATE
0.155208,0.311888
0.155208,0.336094
0.278646,0.288003
0.148438,0.291710
0.214063,0.181310
0.465104,0.282940
0.631771,0.404457
0.185417,0.384167
0.297396,0.238247
0.274479,0.275474
0.250000,0.316891
0.291667,0.274707
0.293750,0.310340
0.348958,0.312290
0.315625,0.280146
0.152604,0.214015
0.335417,0.120936
0.316667,0.352051
0.333333,0.309514
0.263542,0.294518
0.435417,0.289306
0.523958,0.373034
0.273958,0.406070
0.369271,0.254195
0.139062,0.371372
0.431771,0.239655
0.474479,0.376124
0.568750,0.367012
0.417708,0.384886
0.143750,0.383168
0.192188,0.211393
0.068229,0.284139
0.256250,0.170207
0.432292,0.284311
0.533854,0.341971
0.523958,0.433413
0.475521,0.365835
0.738021,0.377468
0.478125,0.552529
0.436979,0.383011
0.313542,0.329565
0.362500,0.329279
0.535937,0.397548
0.410937,0.460774
0.260417,0.314988
0.103646,0.377978
0.286458,0.151749
0.385937,0.289296
0.359896,0.315350
0.423437,0.307538
0.590625,0.445069
0.657812,0.424734
0.240104,0.486256
0.190625,0.220214
0.157292,0.257594
0.230208,0.197190
0.225521,0.258227
0.235938,0.321038
0.091146,0.299404
0.183854,0.251452
0.026563,0.188389
0.141146,0.162597
0.207552,0.217691
0.156250,0.279830
0.412500,0.272452
0.460937,0.354891
0.058333,0.416278
0.077604,0.173664
0.225000,0.177830
0.245833,0.245917
0.177604,0.257867
0.329167,0.252342
0.445833,0.357514
0.290625,0.365691
0.420312,0.265097
0.472396,0.335881
0.157292,0.407826
0.327604,0.233329
0.305208,0.314660
0.260937,0.365197
0.162500,0.329650
0.106250,0.194047
0.184375,0.201211
0.339063,0.234069
0.340104,0.273932
0.408854,0.308774
0.393750,0.348017
0.353646,0.306858
0.673437,0.669424
0.296354,0.373494
0.150521,0.138505
0.128646,0.177808
0.227083,0.187044
0.296875,0.299561
0.131250,0.298811
0.261458,0.180000
0.283854,0.279484
0.318229,0.214577
0.202604,0.226153
0.143229,0.176548
0.124479,0.222167
0.032813,0.231680
0.210417,0.142505
0.258333,0.258136
0.162500,0.284619
0.057813,0.159722
0.195833,0.075224
0.180208,0.236483
0.192708,0.248590
0.294792,0.211984
0.139063,0.290252
0.253125,0.203296
0.209375,0.234086
0.181771,0.212768
0.047917,0.176532
0.090104,0.106458
0.235417,0.137088
0.226042,0.271598
0.123438,0.259794
0.189063,0.166549
0.183333,0.201933
0.360417,0.199636
0.167188,0.313492
0.241667,0.216084
0.207292,0.272361
0.147917,0.274408
0.105729,0.206307
0.089062,0.189962
0.084375,0.141307
0.076042,0.147260
0.042188,0.150179
0.122917,0.184680
0.097396,0.183962
0.082813,0.151425
0.141146,0.124334
0.085417,0.143193
0.075000,0.142230
0.148438,0.119560
0.007813,0.172335
0.190625,0.107491
0.359375,0.216421
0.140625,0.316266
0.001563,0.133014
0.095833,0.075394
0.241667,0.124436
0.181250,0.218931
0.193229,0.199312
0.273438,0.174000
0.231250,0.227018
0.042708,0.195014
0.053125,0.061367
0.152083,0.096467
0.064583,0.151981
0.194792,0.088384
0.333333,0.186867
0.100521,0.199325
0.036458,0.151418
0.034375,0.069697
0.103646,0.112643
0.079167,0.138474
0.267708,0.141709
0.308854,0.198006
0.244792,0.218398
0.196875,0.225261
0.288021,0.189707
0.148438,0.247006
0.311458,0.163052
0.326563,0.247624
0.215625,0.253361
0.064844,0.242291
0.115104,0.128487
0.229167,0.133837
0.182292,0.188425
