REAL,ESTIMATE
0.136134,0.139388
0.118768,0.134325
0.250980,0.128545
0.325210,0.160033
0.182633,0.174457
0.112605,0.160528
0.250980,0.137812
0.277311,0.182121
0.287955,0.187026
0.330532,0.208673
0.268347,0.215577
0.212885,0.195918
0.216807,0.182623
0.290196,0.207280
0.167507,0.235623
0.139496,0.187813
0.286835,0.221396
0.369188,0.244893
0.212885,0.245394
0.166947,0.220780
0.222409,0.214285
0.187675,0.225034
0.229132,0.189359
0.141176,0.223560
0.085154,0.197540
0.160784,0.152208
0.172549,0.177596
0.272829,0.236158
0.128291,0.211017
0.347339,0.143638
0.180952,0.300080
0.196639,0.234732
0.392717,0.177282
0.325490,0.283497
0.365266,0.267422
0.191036,0.282175
0.307003,0.222264
0.228852,0.263109
0.145658,0.219344
0.052661,0.261256
0.436415,0.208241
0.443137,0.384451
0.423529,0.345066
0.529972,0.474414
0.321008,0.346722
0.343417,0.266100
0.199440,0.262508
0.268347,0.276488
0.315966,0.280968
0.252661,0.292324
0.486275,0.451729
0.359664,0.331585
0.348459,0.300925
0.203922,0.303961
0.221289,0.300362
0.633613,0.539160
0.323810,0.411459
0.572549,0.494465
0.179272,0.289228
0.231092,0.271232
0.297479,0.234114
0.205602,0.284274
0.436975,0.312769
0.323249,0.348804
0.499720,0.343793
0.436415,0.333256
0.304202,0.350642
0.162465,0.267242
0.290196,0.374324
0.294118,0.359516
0.147339,0.229058
0.447619,0.299653
0.363585,0.436931
0.345098,0.382161
0.298039,0.241362
0.420728,0.482498
0.461625,0.378968
0.463305,0.394031
0.622409,0.390791
0.497479,0.471860
0.382633,0.433306
0.489636,0.362899
0.428571,0.478249
0.349580,0.338495
0.359104,0.350037
0.449300,0.388744
0.398880,0.351111
0.559664,0.432232
0.457703,0.429007
0.473389,0.415974
0.501401,0.537116
0.450980,0.424680
0.396078,0.368888
0.550140,0.605582
0.448739,0.492887
0.484594,0.397761
0.524370,0.495992
0.298039,0.424928
0.393838,0.347415
0.719328,0.705901
0.681793,0.695648
0.773950,0.704487
0.971989,0.968092
0.638095,0.726663
0.414006,0.442148
0.398880,0.367904
0.551821,0.510450
0.356863,0.355821
0.504762,0.391725
0.510924,0.483862
0.542857,0.421356
0.498319,0.427660
0.526050,0.480207
0.542297,0.452380
0.640896,0.567526
0.892997,0.717407
1.000000,0.960578
0.794398,0.788032
0.521569,0.560674
0.771989,0.765716
