REAL,ESTIMATE
0.041251,0.081429
0.033112,0.044493
0.056110,0.035415
0.057980,0.043288
0.042325,0.043912
0.057426,0.046303
0.059920,0.060227
0.043295,0.056981
0.005265,0.053974
0.010945,0.032767
0.028124,0.036942
0.036714,0.042514
0.043779,0.044174
0.048767,0.055937
0.047382,0.054917
0.031518,0.053382
0.036644,0.042598
0.036160,0.042954
0.050707,0.038804
0.041909,0.040871
0.015378,0.046441
0.016452,0.038137
0.015967,0.036453
0.021024,0.034483
0.040316,0.039572
0.058119,0.057006
0.028263,0.056592
0.030722,0.038144
0.050152,0.041517
0.032557,0.061508
0.018807,0.049066
0.016729,0.033728
0.030202,0.032070
0.048767,0.037123
0.073081,0.041461
0.068579,0.055983
0.062344,0.061598
0.060751,0.054042
0.052023,0.052515
0.052819,0.046682
0.069618,0.047076
0.049321,0.053733
0.045511,0.043375
0.032523,0.045652
0.027085,0.043927
0.020331,0.040609
0.045442,0.031898
0.072735,0.042985
0.042533,0.059225
0.041424,0.043057
0.042325,0.045920
0.065808,0.047159
0.082502,0.053990
0.049113,0.064126
0.029648,0.045981
0.021682,0.036085
0.024972,0.031985
0.046758,0.032423
0.070310,0.047400
0.089983,0.064666
0.106955,0.078251
0.093412,0.082301
0.122749,0.078399
0.165212,0.114543
0.147686,0.149100
0.193960,0.131749
0.123996,0.196633
0.080216,0.104549
0.050360,0.071625
0.042740,0.048852
0.044334,0.045362
0.061998,0.041234
0.046758,0.059003
0.034185,0.060993
0.041840,0.051500
0.047797,0.056134
0.059504,0.057525
0.084996,0.075450
0.110695,0.087222
0.147063,0.091389
0.122264,0.107478
0.075852,0.093106
0.008382,0.070219
0.000000,0.035413
0.017179,0.024624
0.069964,0.028011
0.065011,0.049048
0.017456,0.063914
0.011603,0.046589
0.012469,0.043106
0.025769,0.046052
0.029717,0.057253
0.018703,0.060155
0.009490,0.044550
0.012677,0.034940
0.047589,0.036867
0.070033,0.063106
0.043849,0.078886
0.011360,0.043291
0.034843,0.022321
0.014478,0.031698
0.054101,0.026937
0.058811,0.055452
0.066500,0.058447
0.051469,0.057877
0.065184,0.056261
0.069202,0.067213
0.081047,0.075084
0.028540,0.067876
0.060682,0.030209
0.049945,0.055162
0.046204,0.052828
0.073774,0.060551
0.095109,0.052000
0.090607,0.057069
0.058396,0.055769
0.048767,0.055324
0.038307,0.055913
0.052923,0.042488
0.058257,0.040143
0.090953,0.046835
0.044334,0.076005
0.030964,0.053189
0.063452,0.039842
0.100028,0.045166
0.087282,0.077109
0.075783,0.068609
0.110938,0.074508
0.097950,0.091381
0.164311,0.080079
0.043987,0.148510
0.123164,0.051922
0.046481,0.102890
0.037822,0.049847
0.080285,0.041036
0.092027,0.070520
0.096218,0.093434
