REAL,ESTIMATE
56.791667,57.261518
56.958333,52.184977
68.000000,48.059375
83.041667,52.073016
113.750000,105.352768
54.416667,54.744864
38.250000,38.064341
68.625000,38.413172
73.833333,61.125599
64.458333,67.268659
55.520833,61.084221
21.875000,54.857042
41.833333,32.437800
38.666667,47.078305
65.500000,45.623408
49.333333,52.420335
65.958333,49.177701
62.250000,61.412507
66.458333,61.994565
75.666667,71.876062
75.875000,90.178726
71.916667,79.375805
74.375000,75.602543
149.583333,100.769461
92.375000,96.626801
69.479167,57.723569
50.958333,71.151772
41.791667,69.504482
60.166667,60.474797
63.750000,67.185852
89.958333,65.577721
120.916667,93.821152
66.875000,108.740098
56.541667,55.978531
23.958333,51.572800
11.791667,35.754471
14.666667,24.792971
28.708333,26.180142
54.000000,33.358870
81.895833,45.887391
28.416667,65.380681
39.291667,44.262213
35.625000,50.459061
39.583333,35.442074
45.541667,40.481966
35.125000,48.943606
43.291667,43.678378
38.916667,50.708471
30.833333,38.417354
43.416667,44.162040
97.958333,67.318258
82.916667,107.321705
51.291667,63.532347
56.708333,48.752066
66.250000,57.876462
55.208333,56.524525
60.291667,51.315224
75.958333,62.033601
59.833333,83.202474
50.708333,57.564846
80.791667,54.228884
67.250000,68.425760
48.083333,59.602040
81.625000,52.500351
164.875000,160.085039
185.875000,174.545013
131.270833,149.787978
75.041667,96.796225
117.541667,60.080204
88.916667,114.794374
85.708333,75.615133
24.916667,45.896940
20.541667,33.618388
19.083333,29.741338
28.166667,28.453249
34.541667,37.550420
30.583333,44.712336
39.791667,40.508979
32.750000,53.054939
21.583333,44.092649
27.708333,34.641805
54.000000,31.605833
37.666667,42.822555
44.458333,47.923379
36.375000,59.386643
77.750000,55.226657
59.125000,92.946002
48.666667,54.316490
52.083333,49.804865
24.250000,44.707726
19.500000,30.139014
30.500000,29.280148
39.583333,34.916859
52.000000,44.767175
45.875000,51.393558
31.666667,39.804149
35.708333,38.289473
32.333333,40.837008
32.791667,39.638169
43.791667,38.491130
75.583333,47.530499
20.958333,68.073038
18.083333,39.550134
30.125000,32.063497
23.833333,37.393816
33.125000,43.544474
26.875000,46.838431
20.250000,38.272691
32.416667,36.280659
60.708333,43.509707
69.958333,56.229518
56.208333,66.708499
73.750000,58.435417
89.416667,73.454159
48.791667,66.113716
20.541667,45.221620
15.625000,34.542576
43.041667,28.592666
55.375000,42.628946
50.541667,62.800305
18.041667,57.595716
16.083333,32.328558
11.208333,32.475503
16.625000,29.054955
35.916667,29.671034
79.583333,38.883390
64.166667,47.611715
41.041667,53.570103
26.291667,30.047981
26.416667,23.074879
15.583333,24.979988
12.833333,25.630978
8.333333,19.984910
10.833333,17.006350
49.541667,23.895835
42.875000,51.958079
41.958333,43.293024
19.541667,40.658818
22.833333,25.325411
10.958333,23.932529
24.041667,26.273270
61.250000,26.993900
68.333333,43.365933
26.458333,46.316399
32.166667,32.683318
37.500000,38.330207
28.500000,42.186795
10.541667,31.492877
19.000000,19.703320
33.041667,24.890834
15.312500,31.302453
69.000000,25.094084
72.250000,58.228336
55.875000,51.773348
41.541667,48.195373
12.708333,46.691145
9.041667,26.046153
17.916667,21.353968
25.083333,25.535321
21.666667,30.387666
26.500000,27.932698
31.125000,32.516807
19.750000,35.679958
6.416667,34.807603
14.958333,28.654289
24.250000,28.440557
32.437500,29.655843
46.166667,33.679988
51.083333,44.735745
67.875000,49.964512
26.041667,50.853471
36.875000,33.183401
39.000000,40.854750
20.125000,38.259747
15.541667,30.324520
37.375000,21.977592
36.875000,39.249257
49.791667,38.711807
21.041667,43.082147
31.541667,32.722013
32.833333,42.355331
28.166667,49.215563
28.375000,39.538287
23.708333,30.289014
16.750000,25.640778
24.500000,22.500505
26.666667,26.544344
28.166667,33.343723
39.791667,33.735141
44.958333,39.657995
21.000000,45.747239
24.541667,30.165439
33.500000,29.274990
21.875000,34.326422
20.208333,24.502566
16.541667,27.591463
19.041667,30.832892
29.750000,34.089236
35.708333,38.602763
46.333333,52.215344
42.166667,49.400128
29.541667,41.197763
31.250000,29.638601
25.750000,32.437415
24.208333,32.153171
33.125000,28.244014
36.041667,37.387887
32.500000,40.868928
38.583333,42.182847
60.291667,47.135082
29.937500,51.784394
15.333333,31.548956
16.041667,23.268825
27.625000,27.462407
39.958333,31.808955
45.166667,42.614367
33.333333,52.334931
46.583333,46.918029
62.416667,46.183826
64.416667,51.737675
69.333333,52.364565
46.958333,51.243929
40.500000,44.345085
58.083333,43.777378
37.583333,45.898662
30.500000,44.529747
31.500000,40.108755
55.041667,44.452422
48.000000,52.363634
64.791667,45.835786
65.000000,58.699721
59.208333,59.521147
70.333333,53.612588
39.041667,57.684578
78.500000,45.991507
29.916667,56.896143
34.000000,37.525110
47.208333,40.904916
31.770833,44.967514
34.666667,35.083022
55.458333,44.316277
62.625000,57.237797
59.875000,51.497194
43.250000,55.775409
73.166667,56.738668
71.083333,52.601436
34.750000,58.908805
29.375000,46.227255
48.500000,37.073447
23.000000,47.262673
19.666667,36.401750
12.875000,31.867677
39.916667,34.316732
87.250000,43.779982
24.458333,60.888051
44.083333,39.053761
30.166667,45.264359
33.833333,36.740668
