REAL,ESTIMATE
0.035809,0.055563
0.022623,0.049419
0.047816,0.036502
0.053545,0.048994
0.042423,0.060943
0.060033,0.055671
0.058263,0.068369
0.040822,0.069436
0.000758,0.057001
0.003749,0.041231
0.023845,0.039786
0.042170,0.042046
0.048995,0.046676
0.044951,0.060069
0.047479,0.055516
0.034250,0.062117
0.029448,0.046238
0.030375,0.039866
0.047226,0.035691
0.047479,0.028978
0.016135,0.024729
0.011585,0.042518
0.014282,0.031059
0.019674,0.037365
0.038547,0.033140
0.052366,0.044865
0.024224,0.068867
0.025656,0.041028
0.047057,0.042791
0.038547,0.064984
0.016556,0.057226
0.010069,0.031245
0.021949,0.026911
0.047479,0.030959
0.073345,0.046560
0.073093,0.064673
0.065678,0.065834
0.060370,0.062422
0.057842,0.057337
0.051565,0.060738
0.072419,0.058415
0.051776,0.070055
0.048658,0.054084
0.033745,0.052065
0.020095,0.035987
0.017230,0.032352
0.045035,0.033085
0.068711,0.045137
0.038716,0.061186
0.037536,0.045889
0.052681,0.048051
0.094557,0.059885
0.090365,0.076782
0.048995,0.074115
0.024814,0.053291
0.015798,0.034713
0.016472,0.032432
0.046805,0.033159
0.074019,0.050737
0.091408,0.065485
0.128839,0.081985
0.091629,0.119801
0.132831,0.087103
0.176813,0.115309
0.172515,0.156057
0.216540,0.137207
0.131482,0.197928
0.075873,0.097639
0.050765,0.071019
0.047057,0.056400
0.051944,0.055606
0.059359,0.057505
0.046720,0.061744
0.030122,0.061936
0.040738,0.044629
0.047900,0.046852
0.066099,0.048635
0.083288,0.075021
0.115052,0.085151
0.140161,0.097677
0.136622,0.099851
0.087416,0.100039
0.010658,0.072977
0.000000,0.029726
0.005224,0.028278
0.058432,0.035493
0.058853,0.074017
0.023803,0.063591
0.012933,0.036500
0.005519,0.049688
0.019084,0.052052
0.039221,0.066488
0.018579,0.062381
0.008468,0.070020
0.018073,0.031790
0.061887,0.040046
0.078906,0.075497
0.041159,0.077025
0.004086,0.031753
0.028437,0.000000
0.005435,0.000000
0.045625,0.000000
0.070565,0.032264
0.085141,0.068975
0.065257,0.092640
0.066184,0.083219
0.085226,0.088090
0.084804,0.075406
0.020685,0.074809
0.067532,0.052101
0.056747,0.074981
0.051691,0.087275
0.076800,0.058137
0.106374,0.073068
0.124910,0.087313
0.064161,0.100573
0.056410,0.059434
0.047900,0.060715
0.072840,0.049750
0.080676,0.057820
0.089438,0.062193
0.042507,0.083055
0.028774,0.055889
0.075873,0.046640
0.116401,0.058344
0.102751,0.080417
0.075452,0.063392
0.109660,0.060430
0.098412,0.103496
0.168218,0.088734
0.040148,0.132982
0.126764,0.057748
0.044530,0.091060
0.035851,0.048126
0.103088,0.048664
0.099339,0.088104
0.093314,0.088288
