REAL,ESTIMATE
0.044532,0.122251
0.036378,0.048792
0.075892,0.027217
0.063191,0.055872
0.056919,0.058720
0.067660,0.060976
0.070482,0.061378
0.048452,0.065882
0.006664,0.054214
0.009643,0.039406
0.035515,0.068077
0.042101,0.043854
0.051823,0.048587
0.061231,0.053779
0.060682,0.055606
0.033320,0.062908
0.043042,0.036947
0.052293,0.013528
0.052999,0.051598
0.052685,0.046491
0.014818,0.069934
0.014661,0.021710
0.017170,0.028017
0.019522,0.030421
0.041866,0.020568
0.064289,0.032687
0.028538,0.059211
0.024304,0.027568
0.044061,0.037543
0.033791,0.051550
0.018111,0.047778
0.013328,0.023445
0.026617,0.017095
0.039671,0.023371
0.080125,0.039066
0.087730,0.072110
0.055743,0.081347
0.068052,0.053253
0.051901,0.054330
0.066797,0.056454
0.091180,0.073209
0.037789,0.082872
0.033791,0.044920
0.025559,0.050209
0.021247,0.048852
0.010858,0.047143
0.036221,0.031686
0.060604,0.043375
0.030184,0.052921
0.036064,0.027019
0.044453,0.044306
0.067817,0.059567
0.073069,0.064057
0.036848,0.065528
0.029871,0.036035
0.019914,0.029936
0.024931,0.029966
0.044945,0.035692
0.073518,0.043670
0.114779,0.061525
0.149118,0.106878
0.103724,0.160853
0.132497,0.086372
0.179929,0.114580
0.188162,0.149932
0.226029,0.157767
0.181328,0.182944
0.102130,0.138663
0.064132,0.081298
0.033477,0.072683
0.045394,0.057839
0.054802,0.065393
0.043042,0.062079
0.029322,0.053259
0.037711,0.073650
0.038024,0.093232
0.061231,0.043245
0.087730,0.191969
0.113211,0.093814
0.158604,0.087866
0.149118,0.100917
0.079185,0.089783
0.012623,0.072866
0.011133,0.044704
0.028616,0.035958
0.100745,0.036977
0.093140,0.084863
0.037789,0.139380
0.029008,0.072028
0.021952,0.037282
0.039671,0.046604
0.064759,0.062213
0.037475,0.063891
0.017091,0.045042
0.017091,0.040740
0.056997,0.043795
0.075657,0.063202
0.042572,0.071390
0.007526,0.035829
0.027989,0.022035
0.018581,0.039618
0.045002,0.051646
0.053156,0.056848
0.068209,0.065556
0.048784,0.084948
0.046316,0.079509
0.077225,0.070769
0.079655,0.067934
0.021874,0.075559
0.041004,0.058856
0.039906,0.068086
0.037319,0.070435
0.079890,0.059872
0.085692,0.073397
0.117836,0.072413
0.079733,0.101631
0.043199,0.064359
0.032771,0.047660
0.042885,0.052507
0.071109,0.059869
0.079185,0.075304
0.033477,0.083956
0.018738,0.040488
0.056840,0.041612
0.094394,0.056864
0.081145,0.086342
0.096746,0.077106
0.103646,0.068040
0.087809,0.103333
0.158526,0.070866
0.033320,0.119820
0.126656,0.051622
0.035123,0.096155
0.030655,0.026156
0.073148,0.033579
0.095414,0.066045
0.101921,0.093601
