REAL,ESTIMATE
0.115704,0.057975
0.097845,0.088928
0.074704,0.080902
0.068416,0.076001
0.121321,0.070919
0.118555,0.093805
0.048050,0.092772
0.060248,0.079611
0.059273,0.078533
0.058298,0.070104
0.057323,0.065544
0.056349,0.069920
0.055374,0.070745
0.054399,0.062707
0.053424,0.064970
0.052449,0.063473
0.051474,0.064417
0.050499,0.065273
0.049524,0.066749
0.048549,0.069890
0.047574,0.067716
0.046599,0.062897
0.045624,0.062675
0.044649,0.062188
0.043674,0.061927
0.042699,0.054836
0.041724,0.055217
0.040749,0.054151
0.039774,0.053086
0.038799,0.052021
0.037824,0.050959
0.036849,0.049900
0.035874,0.048846
0.034899,0.047796
0.033924,0.046752
0.032949,0.045716
0.031974,0.044687
0.028242,0.043666
0.034963,0.041593
0.073447,0.043568
0.108913,0.059432
0.111176,0.077552
0.096588,0.080685
0.106355,0.074677
0.087868,0.079047
0.086443,0.070302
0.125975,0.075900
0.074621,0.102866
0.069087,0.075497
0.049551,0.072312
0.035298,0.061426
0.030854,0.051882
0.061625,0.050258
0.092563,0.070668
0.058187,0.082310
0.060032,0.066072
0.065230,0.068989
0.094408,0.069848
0.112350,0.087380
0.064727,0.105194
0.049300,0.085619
0.032615,0.073312
0.039574,0.060784
0.073950,0.064151
0.122495,0.079835
0.150289,0.108072
0.151547,0.116713
0.120986,0.114280
0.162405,0.094136
0.205081,0.120252
0.194768,0.148530
0.235013,0.158402
0.168944,0.186737
0.098893,0.114234
0.065985,0.086688
0.053827,0.079844
0.056762,0.075468
0.060870,0.083851
0.059277,0.082730
0.042928,0.075000
0.057517,0.052283
0.060116,0.064286
0.088790,0.063854
0.101031,0.098948
0.152930,0.115099
0.197116,0.165774
0.188061,0.205779
0.098600,0.174573
0.010397,0.115401
0.000000,0.064593
0.021129,0.054325
0.107948,0.061847
0.104888,0.114230
0.022973,0.101460
0.018697,0.048998
0.015343,0.039632
0.035382,0.034030
0.057433,0.043287
0.036723,0.064829
0.013583,0.061838
0.024231,0.044379
0.078561,0.048713
0.107571,0.071879
0.067494,0.084349
0.011235,0.071147
0.051186,0.041713
0.020709,0.052269
0.068584,0.031538
0.075711,0.060937
0.057196,0.066797
0.076178,0.063124
0.088811,0.062691
0.119393,0.067276
0.105643,0.076804
0.036472,0.086952
0.074621,0.052091
0.070680,0.072591
0.068249,0.064693
0.118471,0.072653
0.137587,0.101764
0.175358,0.100897
0.109751,0.144490
0.078058,0.098940
0.063805,0.067543
0.101367,0.074649
0.121824,0.098194
0.119728,0.116710
0.062799,0.119116
0.036891,0.081703
0.098390,0.061928
0.139180,0.094333
0.130628,0.133280
0.118741,0.131719
0.184875,0.123172
0.167752,0.105298
0.241720,0.123641
0.060619,0.135950
0.177580,0.095913
0.065566,0.158074
0.062966,0.093242
0.135701,0.081685
0.163746,0.128490
0.150331,0.158319
