REAL,ESTIMATE
0.023486,0.079187
0.009318,0.051277
0.028669,0.034204
0.036927,0.056279
0.025421,0.062387
0.029153,0.042032
0.037308,0.040524
0.023900,0.053712
0.048503,0.061156
0.089139,0.054717
0.125284,0.085196
0.026250,0.128346
0.045393,0.040930
0.103860,0.056280
0.095981,0.085824
0.148919,0.085327
0.167717,0.132938
0.263226,0.171300
0.264746,0.251128
0.219134,0.220520
0.186653,0.205817
0.189555,0.169259
0.142630,0.135539
0.047397,0.121780
0.095428,0.069866
0.126389,0.082219
0.062118,0.097470
0.048641,0.078795
0.044011,0.063390
0.059768,0.058660
0.051198,0.081192
0.052512,0.060355
0.067716,0.058258
0.055898,0.072580
0.067923,0.085187
0.090383,0.087390
0.140073,0.084959
0.147606,0.116856
0.093493,0.125902
0.198747,0.099214
0.183335,0.176119
0.089831,0.101031
0.040245,0.090813
0.078600,0.078041
0.123971,0.094717
0.086306,0.104804
0.078220,0.104412
0.100715,0.087178
0.129292,0.088881
0.171518,0.106541
0.079257,0.149142
0.055552,0.077476
0.094806,0.065343
0.110702,0.095268
0.099851,0.098622
0.087550,0.087015
0.029153,0.086151
0.060666,0.066255
0.054032,0.078215
0.092940,0.059771
0.072691,0.092625
0.103929,0.082664
0.094806,0.106846
0.100266,0.073587
0.120515,0.096334
0.120308,0.117637
0.106901,0.105247
0.114986,0.087965
0.241871,0.099936
0.130398,0.146723
0.097225,0.093916
0.064813,0.077294
0.059561,0.074453
0.083887,0.085393
0.091973,0.095965
0.129776,0.080111
0.177599,0.108939
0.105242,0.126760
0.085477,0.097289
0.036962,0.076365
0.012774,0.055505
0.014985,0.047406
0.038966,0.045174
0.076423,0.054370
0.118165,0.076925
0.035096,0.095644
0.052166,0.055585
0.052097,0.058677
0.054999,0.053539
0.062256,0.062632
0.046499,0.062364
0.065159,0.054777
0.054861,0.071856
0.041454,0.081535
0.058179,0.062067
0.139520,0.064704
0.118442,0.113091
0.070826,0.104118
0.078358,0.068848
0.096120,0.075413
0.077460,0.092147
0.087204,0.085088
0.111427,0.085870
0.084302,0.091836
0.064813,0.079011
0.113466,0.075871
0.101303,0.087427
0.075387,0.082511
0.114848,0.076587
0.239176,0.136466
0.266543,0.242701
0.189210,0.202013
0.110010,0.121886
0.174075,0.097627
0.135374,0.124969
0.129292,0.108746
0.034198,0.094931
0.024453,0.054782
0.021758,0.070540
0.039381,0.069196
0.050369,0.073517
0.044357,0.055504
0.058593,0.061289
0.046084,0.061283
0.026112,0.055631
0.035442,0.042821
0.078013,0.065591
0.048572,0.090056
0.056865,0.064759
0.048054,0.062379
0.120446,0.077153
0.082851,0.102963
0.071447,0.085328
0.080224,0.073565
0.042145,0.095529
0.028392,0.081656
0.047190,0.056297
0.058731,0.060271
0.078220,0.078220
0.072691,0.085603
0.049471,0.075829
0.051406,0.050982
0.041661,0.057602
0.048711,0.054071
0.070687,0.053979
0.108628,0.067182
0.030811,0.094460
0.025524,0.053326
0.044979,0.044216
0.031502,0.052140
0.048296,0.051131
0.036547,0.046269
0.024315,0.035236
0.045255,0.040261
0.089969,0.054056
0.105380,0.085071
0.080708,0.092378
0.110287,0.071783
0.135926,0.102554
0.076700,0.099967
0.026941,0.072052
0.018026,0.045160
0.063707,0.049357
0.079602,0.069007
0.076838,0.071837
0.021481,0.067948
0.019028,0.038583
0.015676,0.041589
0.020721,0.032323
0.048987,0.031231
0.121759,0.047581
0.102961,0.107295
0.057349,0.081144
0.035303,0.057790
0.039243,0.050693
0.016989,0.059641
0.016091,0.035527
