REAL,ESTIMATE
0.396642,0.430752
0.473075,0.387828
0.665316,0.412664
0.620151,0.537866
0.449334,0.499162
0.436595,0.410550
0.496236,0.375506
0.311523,0.452616
0.334684,0.381699
0.536769,0.305257
0.556456,0.419609
0.451650,0.446395
0.181239,0.408037
0.167342,0.324930
0.289519,0.462377
0.151129,0.528076
0.272148,0.336743
0.343949,0.387614
0.397800,0.399881
0.398958,0.400398
0.236827,0.419928
0.225246,0.329300
0.276202,0.336657
0.269253,0.381432
0.341633,0.354975
0.284887,0.404691
0.323104,0.363934
0.264331,0.389545
0.230457,0.312109
0.257672,0.280383
0.171395,0.345669
0.314418,0.297910
0.243196,0.342484
0.222930,0.313762
0.288361,0.267451
0.312681,0.290481
0.264621,0.310634
0.165605,0.184487
0.378112,0.214485
0.237985,0.357700
0.295599,0.243864
0.123335,0.305538
0.232774,0.221269
0.282571,0.257868
0.334105,0.279899
0.219456,0.308208
0.252461,0.253251
0.341633,0.274999
0.280255,0.310484
0.188188,0.275643
0.286045,0.253491
0.431384,0.277321
0.214244,0.348781
0.115229,0.250164
0.100174,0.231686
0.112334,0.202999
0.223509,0.186530
0.319629,0.245366
0.272148,0.352280
0.215981,0.251658
0.180081,0.220251
0.183555,0.221342
0.161552,0.213557
0.119861,0.213025
0.092646,0.185641
0.170237,0.175604
0.287782,0.219322
0.268095,0.260181
0.143602,0.241563
0.148234,0.188875
0.198610,0.193753
0.280834,0.200187
0.260567,0.239120
0.219456,0.227247
0.103648,0.219694
0.237985,0.171325
0.198610,0.225370
0.213665,0.226348
0.149392,0.223333
0.091488,0.199472
0.033584,0.175632
0.066010,0.137418
0.078170,0.153857
0.045165,0.149374
0.111175,0.136292
0.213086,0.165903
0.213665,0.186867
0.288940,0.163312
0.154024,0.209995
0.058483,0.164296
0.041112,0.119938
0.168500,0.130711
0.121598,0.183142
0.085119,0.140152
0.068906,0.155889
0.024899,0.147654
0.071222,0.105054
0.199189,0.125609
0.109438,0.184137
0.064852,0.116821
0.056167,0.114533
0.086856,0.123434
0.162710,0.101487
0.121598,0.129772
0.145339,0.146517
0.244933,0.118027
0.180950,0.155448
0.063115,0.155174
0.028373,0.101768
0.066010,0.104933
0.024899,0.125325
0.095541,0.098230
0.172554,0.133284
0.111175,0.158426
0.142444,0.105625
0.099016,0.119693
0.013897,0.131697
0.011002,0.081762
0.015055,0.090641
0.011581,0.106577
0.162420,0.081450
0.140706,0.130496
0.057325,0.130687
0.017950,0.081863
0.116966,0.093020
0.235090,0.117279
0.141865,0.116823
0.019687,0.122943
0.011581,0.096733
0.009265,0.077817
0.009265,0.087699
0.019687,0.093444
0.038796,0.086241
0.125651,0.090527
0.173712,0.104343
0.140706,0.104333
0.185292,0.100081
0.145339,0.114180
0.023162,0.100075
0.028373,0.081778
0.035900,0.091739
