REAL,ESTIMATE
0.150617,0.312306
0.206420,0.257762
0.385679,0.293678
0.405926,0.373111
0.334815,0.286263
0.180741,0.276946
0.232099,0.224796
0.391111,0.307899
0.183704,0.339168
0.310617,0.278544
0.384198,0.352741
0.382222,0.385746
0.349136,0.306915
0.281975,0.275237
0.352099,0.295296
0.248889,0.218829
0.187654,0.225907
0.330370,0.263539
0.290370,0.357348
0.324444,0.246338
0.333333,0.273858
0.290864,0.286052
0.236049,0.317044
0.255309,0.260167
0.348148,0.319459
0.298272,0.402187
0.321975,0.348426
0.357037,0.300749
0.321481,0.324330
0.297284,0.311104
0.258765,0.262281
0.333827,0.275933
0.456790,0.331877
0.700741,0.453742
0.194074,0.582722
0.255802,0.276373
0.366914,0.281292
0.343704,0.290374
0.332346,0.307712
0.347160,0.373208
0.330864,0.378368
0.287407,0.394012
0.198519,0.302753
0.231605,0.212361
0.405432,0.230705
0.288889,0.326425
0.219259,0.310625
0.233086,0.302322
0.151111,0.342753
0.233580,0.199848
0.292346,0.275142
0.206420,0.271767
0.144198,0.243852
0.169383,0.259743
0.162469,0.278723
0.110370,0.297697
0.187160,0.200935
0.140658,0.242003
0.185021,0.238182
0.287407,0.242170
0.256296,0.294177
0.189630,0.270938
0.230370,0.265489
0.219753,0.234383
0.143210,0.227702
0.218765,0.226181
0.243457,0.258615
0.115556,0.246482
0.222716,0.186300
0.193086,0.235291
0.169877,0.210378
0.217284,0.211146
0.119753,0.236279
0.045926,0.205072
0.101235,0.180927
0.105185,0.187284
0.068642,0.170804
0.115062,0.158147
0.297284,0.187425
0.297778,0.257717
0.277037,0.260806
0.090370,0.241879
0.062222,0.160690
0.080988,0.140943
0.149630,0.154877
0.173827,0.187319
0.071605,0.199897
0.068148,0.179984
0.030370,0.168295
0.120247,0.128291
0.213333,0.136476
0.103704,0.189115
0.078519,0.171926
0.128889,0.179249
0.129383,0.174248
0.138765,0.166483
0.138765,0.143779
0.147160,0.143868
0.247901,0.168080
0.182222,0.208946
0.080000,0.203202
0.062222,0.155677
0.085432,0.149073
0.050370,0.133652
0.060247,0.138167
0.161481,0.149023
0.161975,0.189929
0.153086,0.186540
0.121481,0.168766
0.028148,0.149102
0.015309,0.116956
0.019259,0.115205
0.000000,0.123691
0.203951,0.142447
0.215802,0.207333
0.072099,0.189690
0.007407,0.136277
0.119506,0.103350
0.223704,0.130605
0.162963,0.169551
0.007901,0.170239
0.024198,0.144586
0.034568,0.136589
0.030617,0.114953
0.041481,0.100038
0.032099,0.118889
0.094815,0.133850
0.168889,0.156689
0.110123,0.167659
0.187160,0.148672
0.121481,0.148469
0.035062,0.114832
0.020741,0.105929
0.054815,0.108315
