REAL,ESTIMATE
0.129119,0.130966
0.209567,0.119259
0.169951,0.138744
0.110757,0.126249
0.123669,0.097341
0.104385,0.123136
0.057433,0.091979
0.070428,0.101022
0.050222,0.113301
0.082837,0.079120
0.074872,0.127104
0.045695,0.114586
0.044605,0.073427
0.038149,0.070571
0.126520,0.079069
0.064727,0.105707
0.080741,0.083119
0.096839,0.087229
0.034711,0.094264
0.017356,0.075812
0.043263,0.062750
0.058103,0.092720
0.035969,0.066799
0.041251,0.048634
0.052989,0.054940
0.038987,0.056464
0.071393,0.044380
0.106900,0.065403
0.150750,0.089356
0.037562,0.126257
0.058271,0.036387
0.130544,0.069414
0.122411,0.097430
0.187558,0.095893
0.219334,0.128579
0.322671,0.190652
0.310137,0.324025
0.297728,0.257650
0.257483,0.212055
0.224700,0.229369
0.154272,0.171537
0.048084,0.129481
0.115872,0.072219
0.184330,0.095991
0.077220,0.080703
0.058774,0.054396
0.055924,0.065182
0.079484,0.056525
0.063553,0.092719
0.067745,0.074921
0.097594,0.069976
0.080993,0.081089
0.090551,0.070151
0.114446,0.112756
0.169447,0.183222
0.186132,0.134452
0.117297,0.132962
0.234426,0.133760
0.234342,0.224881
0.104385,0.156358
0.057936,0.115780
0.106062,0.093133
0.152008,0.106653
0.107990,0.129755
0.098348,0.100814
0.123669,0.106447
0.139180,0.104977
0.201224,0.142717
0.096420,0.128379
0.066152,0.121079
0.126939,0.087843
0.135072,0.122263
0.115704,0.109562
0.113943,0.129219
0.035550,0.115678
0.076381,0.091011
0.069506,0.088128
0.119058,0.082759
0.093988,0.126934
0.123376,0.090257
0.117129,0.127907
0.121908,0.115737
0.145384,0.121054
0.140102,0.132060
0.124927,0.137498
0.127358,0.120974
0.278612,0.137221
0.160895,0.152321
0.123166,0.123712
0.089377,0.132404
0.071854,0.115136
0.107445,0.081922
0.117884,0.112210
0.171879,0.130679
0.221011,0.131716
0.139851,0.163613
0.112182,0.123788
0.049384,0.048498
0.018949,0.102023
0.024398,0.049573
0.051815,0.067835
0.092060,0.087665
0.152427,0.114335
0.042844,0.037319
0.067662,0.063406
0.060786,0.103769
0.068249,0.060045
0.080825,0.060204
0.063134,0.079041
0.077807,0.074841
0.072273,0.084327
0.051228,0.077745
0.078939,0.105955
0.176239,0.105255
0.149828,0.144898
0.092479,0.150120
0.095246,0.082812
0.131299,0.082592
0.111428,0.101234
0.108661,0.101245
0.140773,0.116879
0.106313,0.132778
0.094911,0.105870
0.149912,0.097179
0.118890,0.124157
0.081160,0.115779
0.147481,0.100473
0.303010,0.145099
0.323887,0.275662
0.233588,0.264400
0.133143,0.161448
0.213046,0.148116
0.151170,0.178926
0.154523,0.123258
0.043179,0.134949
0.030687,0.082273
0.027417,0.071251
0.047958,0.058609
0.057013,0.058565
0.050641,0.063123
0.076884,0.073890
0.064224,0.091658
0.036388,0.056344
0.045443,0.049543
0.097091,0.087861
0.064308,0.109096
0.072357,0.071925
0.065817,0.078123
0.176155,0.114367
0.113105,0.106340
0.085269,0.095791
0.099522,0.094765
0.043766,0.088775
0.035130,0.050240
0.064476,0.043358
0.072692,0.093416
0.092898,0.081133
0.081915,0.091247
0.056259,0.079780
0.065649,0.059672
0.059361,0.063748
0.059948,0.064401
0.081831,0.066323
0.163662,0.093795
0.041502,0.143540
0.028004,0.071690
0.050306,0.058875
0.038652,0.067668
0.057097,0.063345
0.044185,0.060358
0.034460,0.069897
0.057097,0.044146
0.108829,0.068310
0.129286,0.090364
0.097594,0.102520
0.139096,0.082365
0.165842,0.119948
0.085017,0.121143
0.036975,0.070765
0.025279,0.063193
0.075794,0.080919
0.092563,0.075700
0.082586,0.089741
0.034208,0.090557
0.027584,0.051857
0.019452,0.049887
0.030267,0.033639
0.066404,0.053073
0.150247,0.072441
0.146726,0.125659
0.075711,0.125186
0.045443,0.082018
0.045359,0.096035
0.023644,0.092459
0.016349,0.045185
0.013163,0.040604
0.014253,0.049345
0.089209,0.049887
0.069590,0.074500
0.076549,0.067193
0.034460,0.061473
0.030435,0.029601
0.019116,0.023283
0.038233,0.019044
0.114782,0.053443
0.136497,0.092510
0.046785,0.089322
0.058690,0.043004
0.066152,0.055861
0.052654,0.056797
0.015427,0.050757
0.032447,0.038527
0.060032,0.054255
0.026872,0.072141
0.124675,0.050709
0.124675,0.091751
0.099103,0.090796
0.076130,0.085757
0.021464,0.067768
0.011822,0.027112
0.026914,0.016183
0.047455,0.060867
0.036723,0.079674
0.050809,0.056547
0.062044,0.053909
0.034963,0.056565
0.007462,0.040862
0.023979,0.009515
0.041502,0.032528
0.051480,0.046057
0.086359,0.055836
0.097845,0.081739
0.109751,0.077815
0.042425,0.076283
0.064056,0.047599
0.073614,0.055741
0.035717,0.061007
0.025824,0.044151
0.065398,0.043599
0.063721,0.075178
0.088790,0.060971
0.038652,0.074271
0.051396,0.050759
0.061373,0.048412
0.049719,0.058583
0.047372,0.053641
0.039658,0.053982
0.029094,0.055781
0.043599,0.040621
0.049300,0.058201
0.047875,0.056116
0.064476,0.053580
0.084766,0.059780
0.036556,0.071651
0.038736,0.034643
0.055756,0.042305
0.037394,0.057387
0.032699,0.049174
0.026998,0.039069
0.033537,0.044550
0.052151,0.043361
0.064811,0.053866
0.075208,0.062052
0.074118,0.063757
0.051396,0.061001
0.055337,0.044317
0.043515,0.049918
0.041754,0.045694
0.057517,0.048951
0.070224,0.061151
0.064345,0.066952
0.065566,0.057087
0.102037,0.061011
0.050558,0.081534
0.023476,0.049504
0.025656,0.029779
0.045443,0.038890
0.071770,0.055355
0.078645,0.072462
0.055085,0.078511
0.078980,0.056669
0.111176,0.067144
0.122914,0.085546
0.146558,0.099080
0.093150,0.116722
0.074537,0.081052
0.104301,0.067117
0.060283,0.088166
0.051144,0.076767
0.057768,0.076339
0.095414,0.074149
0.084850,0.096747
0.111260,0.087090
0.115368,0.103490
0.110338,0.097483
0.138006,0.103666
0.070428,0.127606
0.120315,0.085113
0.048713,0.106433
0.059529,0.069294
0.082418,0.092672
0.050809,0.093982
0.059026,0.073008
0.103379,0.070574
0.120064,0.099199
0.108493,0.107916
0.077555,0.099656
0.141276,0.078928
0.132976,0.121744
0.063050,0.110731
0.052654,0.079659
0.097761,0.090113
0.044102,0.096852
0.029597,0.056774
0.020793,0.078310
0.068416,0.060420
0.159470,0.070778
0.047204,0.129751
0.075627,0.061796
0.052989,0.075469
0.056678,0.059559
0.077723,0.060008
0.064224,0.095227
0.087197,0.086587
0.110338,0.080650
0.092563,0.082555
0.070345,0.087806
0.053576,0.080111
0.059696,0.064537
0.073363,0.062721
0.051564,0.073160
0.037394,0.064506
0.042592,0.055797
0.088706,0.063438
0.046030,0.081228
0.033286,0.061038
0.052821,0.045687
0.089126,0.053933
0.095749,0.078716
0.047875,0.083792
0.057768,0.065458
0.096336,0.063874
0.104469,0.079247
0.218244,0.085816
0.210531,0.170711
0.067913,0.156501
0.111596,0.075882
0.053744,0.101890
0.068249,0.067280
0.084933,0.078209
0.156536,0.099091
0.071518,0.153046
0.060367,0.083485
0.079819,0.077502
0.089629,0.084697
0.072776,0.090037
0.076633,0.071923
0.079735,0.087237
0.121992,0.090145
0.149660,0.131804
0.125933,0.114979
0.165255,0.147687
0.061960,0.155097
0.060116,0.084973
0.128280,0.072115
0.096252,0.128561
0.126100,0.099430
0.096755,0.103511
0.107236,0.096982
0.098264,0.113133
0.119058,0.088753
0.082711,0.120241
0.077555,0.092731
0.075208,0.090955
0.095498,0.081679
0.069590,0.098993
0.067075,0.095386
0.044437,0.090373
0.089629,0.085459
0.118722,0.096651
0.164165,0.112130
0.180515,0.127903
0.101199,0.141557
0.085185,0.115881
0.166848,0.098729
0.069925,0.141960
0.194768,0.090265
0.181269,0.155437
0.062799,0.142872
0.056427,0.089304
0.103211,0.072608
0.151086,0.114603
0.085604,0.124488
0.124675,0.104105
0.119309,0.132206
0.109961,0.105847
0.099857,0.105841
0.041922,0.035396
0.500880,0.174549
1.000000,0.999091
0.182527,0.182514
0.134736,0.136142
0.054666,0.045117
0.050893,0.059888
0.083173,0.056883
0.175903,0.135329
0.172298,0.179188
0.096839,0.101012
0.073698,0.092009
0.075124,0.012774
0.081496,0.095796
0.092479,0.086639
0.157793,0.139740
0.120818,0.116505
0.051731,0.085045
0.070848,0.075131
0.054582,0.048710
0.075627,0.094687
0.062463,0.061236
0.084598,0.071981
0.173891,0.101705
0.244655,0.185575
0.160392,0.113308
0.102708,0.113889
0.177329,0.140388
0.309969,0.175469
0.249099,0.251048
0.091305,0.184557
0.070596,0.092362
0.067326,0.087930
0.077639,0.067790
0.089880,0.087291
0.084766,0.123287
0.128616,0.116012
0.270479,0.181404
0.196026,0.208075
0.046868,0.093752
0.040748,0.052658
0.065817,0.079487
0.026914,0.063038
0.026243,0.040627
0.104133,0.088349
0.074621,0.087373
0.050977,0.035788
0.088036,0.042551
0.103044,0.097180
0.124256,0.089411
0.097678,0.116359
0.044521,0.086538
0.032280,0.051356
0.084933,0.053505
0.140186,0.096229
0.118135,0.124158
0.105140,0.094905
0.051899,0.103016
0.018781,0.060380
0.076297,0.030213
0.133730,0.081297
0.113859,0.122112
0.135407,0.106442
0.105307,0.136188
0.097007,0.098255
0.099564,0.091822
0.095414,0.112610
0.070931,0.113090
0.049384,0.078507
0.074537,0.068057
0.060283,0.082128
0.036975,0.079465
0.075208,0.070625
0.060116,0.080341
0.072776,0.066369
0.072692,0.075890
0.094491,0.076160
0.063889,0.089626
0.064895,0.068954
0.067829,0.082426
0.065398,0.080412
0.118806,0.077570
0.090719,0.098976
0.177622,0.088229
0.083760,0.136451
0.093653,0.080368
0.077304,0.094726
0.078226,0.076418
0.061373,0.082930
0.067662,0.069004
0.083760,0.085129
0.069338,0.084261
0.049719,0.075229
0.068919,0.066504
0.061793,0.075180
0.059696,0.065796
0.066404,0.064333
0.075208,0.071265
0.061876,0.085906
0.084598,0.064883
0.065314,0.098806
0.058355,0.072737
0.066404,0.073701
0.065482,0.066203
0.055630,0.071651
0.043263,0.059725
0.042509,0.055741
0.062044,0.055956
0.076633,0.065413
0.089712,0.072499
0.083256,0.081425
0.084179,0.073708
0.139767,0.074750
0.055588,0.108089
0.066236,0.062106
0.094743,0.068497
0.093905,0.085991
0.051983,0.083700
0.041670,0.059382
0.071518,0.065667
0.034627,0.070352
0.048881,0.052587
0.057349,0.059265
0.070596,0.071732
0.069422,0.071013
0.017356,0.070382
0.016433,0.050297
0.035801,0.038452
0.039155,0.046885
0.056343,0.059980
0.059445,0.064546
0.095246,0.064990
0.064476,0.074922
0.053660,0.056980
0.053324,0.052820
0.048545,0.050427
0.057684,0.049545
0.008720,0.053215
0.012073,0.036399
0.038065,0.033532
0.055253,0.052683
0.010229,0.060244
0.059361,0.026034
0.128532,0.055213
0.109835,0.102721
0.015008,0.083712
0.014421,0.021481
0.046952,0.031191
0.044689,0.044783
0.036807,0.050422
0.043347,0.061674
0.053744,0.061130
0.058103,0.052440
0.025237,0.053403
0.037059,0.041959
0.026411,0.040242
0.044185,0.040860
0.055337,0.047543
0.070512,0.062754
0.129706,0.070502
0.101115,0.085700
0.084346,0.076809
0.047036,0.064641
0.046198,0.041910
0.043012,0.045808
0.053492,0.051838
0.051731,0.067195
0.067075,0.063429
0.055672,0.068149
0.023895,0.057011
0.052821,0.037172
