REAL,ESTIMATE
0.235529,0.380412
0.191617,0.311000
0.137725,0.295383
0.268130,0.270055
0.410512,0.335660
0.441783,0.344568
0.409847,0.382677
0.435795,0.498674
0.423154,0.434738
0.606786,0.314903
0.491683,0.512596
0.292083,0.380045
0.391883,0.342303
0.383899,0.420045
0.413839,0.408652
0.558882,0.506615
0.542914,0.495619
0.616101,0.519043
0.756487,0.763877
0.705921,0.654116
0.595476,0.681326
0.448436,0.522451
0.570193,0.388680
0.172322,0.575212
0.500333,0.398220
0.643380,0.429346
0.130406,0.411538
0.206919,0.297999
0.131737,0.204813
0.350632,0.273941
0.186294,0.442775
0.236860,0.131261
0.558882,0.337587
0.654025,0.414850
0.180306,0.338836
0.441783,0.285855
0.455090,0.358109
0.381238,0.418277
0.465735,0.399924
0.268130,0.364067
0.520958,0.377628
0.404524,0.494901
0.264138,0.361596
0.512309,0.364089
0.500333,0.427544
0.602794,0.494353
0.413174,0.555180
0.455090,0.405372
0.873586,0.562700
0.339987,0.302897
0.427811,0.400886
0.166999,0.298631
0.667332,0.447380
0.656687,0.708064
0.596806,0.580079
0.367265,0.491964
0.111776,0.292604
0.276114,0.193123
0.087159,0.351803
0.367931,0.256584
0.518962,0.309190
0.546906,0.485541
0.442448,0.489523
0.465070,0.391394
0.459747,0.391291
0.310712,0.422777
0.385230,0.356639
0.469062,0.347994
0.508649,0.459907
0.459747,0.457365
0.305389,0.402896
0.128410,0.241085
0.096474,0.260110
0.258150,0.297725
0.375915,0.372250
0.611444,0.536245
0.512309,0.604308
0.731204,0.503638
0.657352,0.542758
0.204923,0.419747
0.190951,0.300442
0.286094,0.230138
0.236194,0.386351
0.434464,0.369142
0.341317,0.432138
0.123087,0.150739
0.309381,0.186558
0.055223,0.264570
0.246840,0.206186
0.433134,0.398469
0.206254,0.365559
0.503992,0.261615
0.480373,0.411700
0.220892,0.386292
0.138390,0.306367
0.336660,0.204155
0.224218,0.347260
0.119095,0.172338
0.349301,0.374344
0.532269,0.451383
0.373919,0.385862
0.493679,0.269118
0.342648,0.423762
0.176979,0.281331
0.481038,0.277614
0.375915,0.443559
0.353293,0.368843
0.149035,0.291615
0.158350,0.204296
0.302728,0.236052
0.433799,0.358029
0.431138,0.362688
0.616101,0.359518
0.538922,0.561457
0.356620,0.371553
0.525615,0.341437
0.252162,0.323313
0.145043,0.275409
0.172987,0.243177
0.192282,0.244350
0.322688,0.349019
0.121091,0.335166
0.266800,0.155692
0.306055,0.277066
0.244178,0.336715
0.206919,0.317988
0.298071,0.270550
0.201597,0.281501
0.122422,0.255330
0.291417,0.241188
0.389222,0.253906
0.208250,0.282374
0.142382,0.228577
0.197605,0.290020
0.132402,0.229688
0.157019,0.243320
0.377911,0.332260
0.263473,0.245685
0.331337,0.269870
0.232202,0.327368
0.145709,0.212964
0.064538,0.264444
0.147039,0.150624
0.286094,0.145220
0.337325,0.197044
0.240852,0.242698
0.202262,0.207288
0.196939,0.202843
0.413839,0.195873
0.160346,0.321147
0.254158,0.258319
0.379242,0.309345
0.264138,0.324251
0.143713,0.280752
0.192947,0.149716
0.186294,0.174937
0.087159,0.216705
0.169661,0.184242
0.255489,0.207211
0.254824,0.233305
0.207585,0.225412
0.249501,0.197126
0.202262,0.193706
0.129075,0.199200
0.258816,0.191055
0.131071,0.236517
0.315369,0.220739
0.291841,0.275714
0.262384,0.218306
0.076514,0.189238
0.125749,0.122018
0.302063,0.181268
0.222888,0.275446
0.263473,0.275241
0.266800,0.227880
0.261477,0.226693
0.080506,0.212006
0.000000,0.173307
0.135063,0.127318
0.176979,0.188529
0.291417,0.228270
0.344644,0.215141
0.092482,0.234425
0.045243,0.133449
0.051896,0.168586
0.069817,0.200153
0.196982,0.165412
0.331337,0.235749
0.222888,0.266471
0.190286,0.197298
0.151031,0.170017
0.209581,0.160865
0.166999,0.204422
0.235529,0.195519
0.304724,0.250824
0.246840,0.265084
