REAL,ESTIMATE
0.150617,0.296900
0.206420,0.194457
0.385679,0.225914
0.405926,0.380054
0.334815,0.350485
0.180741,0.298030
0.232099,0.218336
0.391111,0.272078
0.183704,0.384711
0.310617,0.302142
0.384198,0.353478
0.382222,0.362801
0.349136,0.357053
0.281975,0.299696
0.352099,0.296735
0.248889,0.280222
0.187654,0.240261
0.330370,0.242714
0.290370,0.351238
0.324444,0.282595
0.333333,0.292525
0.290864,0.300115
0.236049,0.299554
0.255309,0.252090
0.348148,0.322287
0.298272,0.386596
0.321975,0.337093
0.357037,0.309878
0.321481,0.304698
0.297284,0.308535
0.258765,0.262132
0.333827,0.258526
0.456790,0.348838
0.700741,0.428331
0.194074,0.593479
0.255802,0.245702
0.366914,0.305041
0.343704,0.323449
0.332346,0.313159
0.347160,0.349630
0.330864,0.349716
0.287407,0.370464
0.198519,0.295899
0.231605,0.213825
0.405432,0.239419
0.288889,0.337992
0.219259,0.290684
0.233086,0.272323
0.151111,0.316759
0.233580,0.207325
0.292346,0.243614
0.206420,0.270444
0.144198,0.260504
0.169383,0.246938
0.162469,0.249785
0.110370,0.276893
0.187160,0.173845
0.140658,0.218462
0.185021,0.204131
0.287407,0.214138
0.256296,0.280616
0.189630,0.286669
0.230370,0.300604
0.219753,0.192576
0.143210,0.222804
0.218765,0.200352
0.243457,0.242705
0.115556,0.244836
0.222716,0.176167
0.193086,0.226551
0.169877,0.211141
0.217284,0.175844
0.119753,0.208322
0.045926,0.186230
0.101235,0.145910
0.105185,0.143598
0.068642,0.164192
0.115062,0.123601
0.297284,0.156076
0.297778,0.259534
0.277037,0.239476
0.090370,0.217196
0.062222,0.120099
0.080988,0.120301
0.149630,0.108903
0.173827,0.156449
0.071605,0.188477
0.068148,0.148426
0.030370,0.150795
0.120247,0.113503
0.213333,0.140776
0.103704,0.175761
0.078519,0.137646
0.128889,0.146929
0.129383,0.164242
0.138765,0.149102
0.138765,0.095759
0.147160,0.104094
0.247901,0.163173
0.182222,0.196898
0.080000,0.175034
0.062222,0.100455
0.085432,0.074805
0.050370,0.095099
0.060247,0.090073
0.161481,0.108781
0.161975,0.175250
0.153086,0.183082
0.121481,0.155414
0.028148,0.144822
0.015309,0.090955
0.019259,0.076544
0.000000,0.094999
0.203951,0.110696
0.215802,0.181929
0.072099,0.170495
0.007407,0.107707
0.119506,0.073921
0.223704,0.119018
0.162963,0.177550
0.007901,0.149394
0.024198,0.109069
0.034568,0.119373
0.030617,0.091660
0.041481,0.078379
0.032099,0.099567
0.094815,0.106849
0.168889,0.140522
0.110123,0.168378
0.187160,0.124450
0.121481,0.134048
0.035062,0.110069
0.020741,0.082522
0.054815,0.089704
