REAL,ESTIMATE
0.094140,0.084826
0.110563,0.105946
0.025417,0.086460
0.035144,0.048753
0.087245,0.047072
0.103768,0.081861
0.142743,0.093609
0.157134,0.124867
0.235351,0.121771
0.236084,0.252985
0.203371,0.214774
0.168593,0.156332
0.150405,0.139397
0.154602,0.118175
0.033479,0.108285
0.077118,0.061187
0.118891,0.079791
0.048936,0.084154
0.043806,0.052190
0.038476,0.056504
0.053466,0.055929
0.050335,0.058350
0.047337,0.060336
0.070522,0.062018
0.053333,0.061695
0.058396,0.058346
0.081981,0.076241
0.138646,0.141590
0.140411,0.103535
0.104201,0.121090
0.205803,0.176180
0.176255,0.195351
0.097372,0.132515
0.036344,0.082632
0.078051,0.071387
0.117292,0.096157
0.074786,0.104132
0.078184,0.083007
0.089776,0.086171
0.136747,0.089339
0.161131,0.103723
0.068790,0.118459
0.042939,0.081162
0.083847,0.064935
0.093574,0.082613
0.082514,0.085091
0.066924,0.086999
0.025017,0.075167
0.055198,0.051532
0.053799,0.062473
0.102368,0.055206
0.065125,0.075479
0.095639,0.069551
0.085579,0.100849
0.105033,0.100867
0.103634,0.096790
0.107032,0.099643
0.097105,0.120349
0.103634,0.094357
0.221626,0.085466
0.141943,0.132464
0.096106,0.106116
0.064059,0.087958
0.059529,0.072443
0.078783,0.066855
0.072721,0.081859
0.100770,0.093582
0.138879,0.088734
0.086912,0.093800
0.071988,0.075711
0.032813,0.076517
0.009427,0.059051
0.016090,0.046216
0.028748,0.045798
0.072387,0.055198
0.101969,0.073582
0.032746,0.095580
0.050335,0.057125
0.049469,0.079749
0.051667,0.069735
0.059995,0.077323
0.038342,0.067480
0.044405,0.057040
0.037077,0.053245
0.035677,0.054743
0.053000,0.080898
0.122889,0.083505
0.104767,0.099932
0.055998,0.079140
0.062127,0.057130
0.055931,0.071269
0.057730,0.066033
0.079250,0.074123
0.099903,0.080278
0.073520,0.077217
0.060395,0.079551
0.091109,0.062023
0.089843,0.081717
0.063593,0.080177
0.113362,0.058997
0.216163,0.106436
0.251308,0.224859
0.170425,0.210744
0.096106,0.125633
0.166061,0.090304
0.136014,0.142159
0.111096,0.103356
0.029881,0.071186
0.022819,0.042289
0.019854,0.038659
0.031813,0.046820
0.041407,0.059160
0.040408,0.069385
0.048669,0.069003
0.040408,0.060621
0.025417,0.068424
0.027949,0.052083
0.061528,0.050590
0.045938,0.057327
0.045871,0.056940
0.039275,0.056755
0.065592,0.061714
0.074453,0.097548
0.069456,0.062426
0.064126,0.058769
0.022486,0.045654
0.024285,0.042167
0.033012,0.071849
0.044205,0.068268
0.056331,0.051930
0.058663,0.076097
0.039408,0.077519
0.043739,0.071721
0.043273,0.057218
0.042673,0.043250
0.055065,0.053030
0.086579,0.071958
0.028415,0.085086
0.019221,0.055725
0.041340,0.045067
0.031946,0.059762
0.038609,0.050777
0.038542,0.052590
0.026750,0.049221
0.042406,0.037390
0.070589,0.049963
0.097971,0.077951
0.072321,0.078781
0.105433,0.083074
0.121023,0.083247
0.068390,0.119075
0.028882,0.061432
0.017755,0.042813
0.055398,0.037406
0.073187,0.060784
0.078250,0.068678
0.022819,0.064639
0.019354,0.032371
0.010094,0.006839
0.017089,0.031354
0.043806,0.039713
0.103235,0.096348
0.071321,0.048705
0.046870,0.052920
