REAL,ESTIMATE
0.791863,0.736832
0.576061,0.647306
0.459316,0.636204
0.650943,0.607473
0.482311,0.442596
0.199292,0.447610
0.139741,0.257699
0.374410,0.412439
0.581368,0.421603
0.401533,0.534426
0.343160,0.388288
0.219929,0.352439
0.369104,0.342088
0.496462,0.475786
0.532429,0.437212
0.506486,0.494530
0.471108,0.586158
0.550708,0.511713
0.743514,0.573880
0.596108,0.601091
0.458726,0.471779
0.533608,0.490192
0.608491,0.578947
0.676887,0.669310
0.794222,0.785251
0.772995,0.714429
0.891509,0.929855
0.991156,0.768347
0.967571,0.822328
0.831958,0.784973
0.655660,0.579447
0.790684,0.625795
0.247052,0.267029
0.675118,0.679301
0.876179,0.813937
0.173939,0.344142
0.269458,0.294447
0.268278,0.350774
0.546580,0.555193
0.298939,0.486234
0.430425,0.473602
0.731722,0.669893
0.835200,0.726064
0.344929,0.588762
0.507665,0.333548
0.643868,0.455726
0.589033,0.673948
0.749410,0.677294
0.418042,0.544080
0.656840,0.608404
0.404481,0.502425
0.306604,0.452435
0.629127,0.319696
0.626179,0.580191
0.705778,0.638863
0.573113,0.511757
0.617925,0.683948
0.935142,0.735718
0.594929,0.703668
0.562500,0.560406
0.290684,0.485975
0.729363,0.446211
0.761203,0.890484
0.717571,0.716727
0.571934,0.494290
0.247642,0.182066
0.334906,0.304056
0.223467,0.300693
0.574882,0.424721
0.685731,0.693574
0.760024,0.720452
0.674528,0.568472
0.747642,0.696173
0.704009,0.604456
0.562500,0.649206
0.747052,0.526709
0.702830,0.598389
0.803656,0.681326
0.729363,0.713660
0.517099,0.454298
0.394458,0.427542
0.294222,0.388496
0.414800,0.370123
0.380307,0.398003
0.625590,0.620517
0.607901,0.602735
0.787736,0.746465
0.689858,0.675928
0.242925,0.347876
0.285967,0.289230
0.261792,0.356093
0.221698,0.412095
0.430425,0.285214
0.458726,0.528025
0.174528,0.394154
0.342571,0.288414
0.094929,0.322370
0.277712,0.230426
0.448703,0.293228
0.300708,0.413890
0.485849,0.383648
0.522995,0.427675
0.265920,0.455476
0.263561,0.336364
0.443986,0.384469
0.364976,0.451019
0.252358,0.286969
0.397406,0.352704
0.507075,0.353087
0.449292,0.421217
0.540094,0.432666
0.371462,0.464070
0.256486,0.473183
0.501179,0.323683
0.505896,0.427353
0.461085,0.502956
0.302476,0.407546
0.283608,0.342597
0.434552,0.331957
0.485259,0.454215
0.528302,0.361653
0.622642,0.437524
0.613208,0.401269
0.334316,0.490495
0.500884,0.525003
0.282429,0.338521
0.200472,0.286460
0.213443,0.235547
0.227005,0.320177
0.378538,0.283768
0.175708,0.309513
0.334316,0.247453
0.340802,0.256254
0.250590,0.303588
0.231722,0.304667
0.358491,0.221032
0.281250,0.319356
0.220519,0.256769
0.309552,0.291249
0.405366,0.341837
0.263561,0.340650
0.260024,0.312891
0.272406,0.270220
0.222877,0.311605
0.218750,0.244224
0.408608,0.241699
0.320755,0.402068
0.371462,0.352917
0.289505,0.362477
0.183373,0.354694
0.150354,0.297786
0.205778,0.207634
0.299528,0.288621
0.340802,0.271116
0.325472,0.293729
0.178066,0.310106
0.182783,0.189865
0.441627,0.232093
0.271226,0.382141
0.257075,0.272399
0.343750,0.259884
0.270047,0.285878
0.096698,0.241931
0.218160,0.182679
0.218160,0.276415
0.135613,0.217003
0.238208,0.219528
0.304245,0.255503
0.280071,0.266892
0.254127,0.244923
0.289505,0.246719
0.243514,0.268578
0.165094,0.223128
0.262972,0.241721
0.148880,0.253103
0.304245,0.204675
0.302476,0.303463
0.218750,0.279430
0.149175,0.209356
0.179245,0.186603
0.355542,0.211372
0.335495,0.294932
0.280071,0.303546
0.275943,0.252773
0.265920,0.223416
0.138561,0.290391
0.083726,0.192113
0.168042,0.173946
0.228774,0.221393
0.367925,0.235797
0.402123,0.315781
0.199292,0.333881
0.146816,0.204077
0.052476,0.137220
0.140330,0.140053
0.162736,0.190678
0.377948,0.231115
0.295401,0.326940
0.263561,0.261012
0.237618,0.283560
0.264741,0.261594
0.165094,0.235127
0.249410,0.154650
0.341392,0.241711
0.241745,0.287423
0.235849,0.229399
0.255896,0.226464
0.244104,0.228952
0.241156,0.287269
0.193986,0.289122
0.151533,0.221065
0.201061,0.174063
0.337264,0.205601
0.224646,0.282720
0.291863,0.199852
0.325472,0.310796
0.273585,0.306683
0.160967,0.274962
0.186026,0.218168
0.297170,0.210109
0.208137,0.219968
0.163325,0.201165
0.151533,0.213433
0.152712,0.163270
0.222288,0.203440
0.231132,0.233285
0.378538,0.238268
0.235849,0.304436
0.123821,0.228353
0.177476,0.133260
0.160377,0.170838
0.341981,0.224912
0.271816,0.298813
0.383255,0.263266
0.386203,0.323662
0.379717,0.331253
0.366745,0.313639
0.316627,0.279934
0.220519,0.245773
0.313090,0.211592
0.297759,0.312047
0.272406,0.271656
0.293632,0.274447
0.318396,0.304241
0.162736,0.320315
0.220519,0.223942
0.321344,0.237503
0.110849,0.293471
0.177476,0.172941
0.097288,0.203011
0.130896,0.200217
0.324882,0.196387
0.451061,0.331734
0.442807,0.389996
0.344340,0.391515
