REAL,ESTIMATE
53.000000,56.229621
54.000000,51.101817
52.000000,52.104161
63.000000,53.876873
67.000000,64.605615
78.000000,66.217508
64.000000,64.256609
61.000000,66.040527
54.000000,54.400358
41.000000,41.105000
42.000000,43.343084
48.000000,42.552440
55.000000,47.103381
50.000000,52.660966
55.000000,48.738694
61.000000,53.345987
67.000000,57.750151
51.000000,63.077757
59.000000,48.614878
57.000000,56.516156
68.000000,54.064942
56.000000,63.354120
53.000000,52.108054
53.000000,51.008800
45.000000,51.695007
39.000000,44.290219
39.000000,38.949230
35.000000,38.843187
38.000000,34.979653
37.000000,37.716611
36.000000,36.430012
52.000000,36.018553
55.000000,50.372226
46.000000,53.861360
48.000000,46.017915
42.000000,47.457116
43.000000,40.724219
40.000000,41.028599
47.000000,38.381697
51.000000,45.645283
54.000000,49.408359
54.000000,53.035547
53.000000,53.249208
50.000000,53.024841
45.000000,50.044379
45.000000,44.826198
47.000000,45.213417
39.000000,47.997670
35.000000,40.301622
37.000000,36.606373
35.000000,38.143981
31.000000,35.445467
33.000000,32.100237
44.000000,33.657337
49.000000,43.895944
48.000000,49.836144
51.000000,49.015772
50.000000,52.031448
55.000000,50.939140
44.000000,56.424120
47.000000,45.020646
41.000000,48.542436
39.000000,42.294528
61.000000,40.258370
84.000000,63.277920
61.000000,88.486082
72.000000,62.078659
77.000000,73.937716
82.000000,81.012897
63.000000,87.047832
62.000000,64.905843
64.000000,63.783594
61.000000,66.128180
70.000000,60.894960
91.000000,71.385145
111.000000,94.077658
139.000000,117.502042
117.000000,148.927214
99.000000,128.374821
104.000000,106.704997
94.000000,112.053519
84.000000,96.486596
74.000000,86.449230
65.000000,73.359552
65.000000,64.180209
64.000000,66.143606
66.000000,63.113654
76.000000,64.967894
118.000000,74.832585
102.000000,118.039031
93.000000,102.607966
96.000000,90.732135
82.000000,91.563761
74.000000,76.624400
71.000000,69.804468
65.000000,68.255357
89.000000,62.412244
100.000000,86.925192
98.000000,98.726271
109.000000,95.202125
116.000000,104.427932
115.000000,108.094311
125.000000,109.980011
127.000000,124.439017
109.000000,125.466994
92.000000,105.321196
89.000000,89.435166
84.000000,84.957371
77.000000,79.399787
76.000000,71.809556
75.000000,71.673968
84.000000,72.405402
100.000000,80.477506
89.000000,96.330266
75.000000,84.617995
72.000000,70.869755
84.000000,66.870884
85.000000,75.551800
73.000000,78.097942
52.000000,67.641777
34.000000,49.960534
26.000000,37.602642
27.000000,29.951355
31.000000,30.372794
34.000000,33.430087
29.000000,37.593026
22.000000,32.720279
23.000000,26.590461
15.000000,26.450881
17.000000,19.692861
17.000000,19.697089
14.000000,20.569522
17.000000,18.884404
13.000000,21.770218
16.000000,17.805719
17.000000,18.740472
17.000000,19.688194
28.000000,19.949115
32.000000,27.765526
33.000000,31.410807
30.000000,31.213979
19.000000,28.131967
24.000000,20.624516
14.000000,23.904204
11.000000,17.326637
12.000000,16.280419
13.000000,17.640342
9.000000,18.429932
10.000000,15.845498
16.000000,16.000509
11.000000,19.019756
18.000000,16.110412
18.000000,20.349683
19.000000,20.465608
15.000000,21.825855
22.000000,19.266918
21.000000,23.881151
25.000000,23.064018
19.000000,25.750286
36.000000,21.303261
37.000000,33.211259
45.000000,33.687593
33.000000,40.832020
38.000000,31.696768
36.000000,35.750806
36.000000,33.887947
38.000000,33.866192
41.000000,34.706887
40.000000,37.767229
37.000000,36.959040
36.000000,35.858708
45.000000,34.965680
41.000000,43.156104
51.000000,39.429640
49.000000,48.171023
48.000000,46.781418
62.000000,46.505110
52.000000,58.376429
57.000000,50.071522
53.000000,55.760171
50.000000,51.878271
50.000000,48.685501
53.000000,48.304934
64.000000,51.289894
65.000000,62.127355
70.000000,61.714958
64.000000,66.707678
50.000000,60.882612
42.000000,47.741231
34.000000,40.638603
30.000000,33.860324
22.000000,30.729387
39.000000,25.212630
49.000000,38.468859
42.000000,47.092663
39.000000,41.022556
45.000000,37.874917
41.000000,42.853353
45.000000,38.806146
54.000000,42.104795
65.000000,50.218662
50.000000,60.798046
44.000000,47.910712
42.000000,42.250244
46.000000,40.552253
47.000000,44.395142
54.000000,44.834033
60.000000,51.410110
71.000000,56.615025
78.000000,66.788477
72.000000,74.240323
98.000000,68.126968
109.000000,98.744514
86.000000,111.804294
60.000000,87.402215
40.000000,57.553814
22.000000,39.184020
30.000000,24.936965
37.000000,31.406689
36.000000,36.817099
34.000000,37.242328
31.000000,36.459980
27.000000,33.032114
29.000000,28.614431
28.000000,29.752893
23.000000,28.002788
21.000000,24.343235
23.000000,22.894920
20.000000,24.637885
25.000000,22.338794
42.000000,25.957985
38.000000,40.838095
37.000000,36.781834
40.000000,35.690772
40.000000,38.269592
33.000000,38.513780
29.000000,31.792855
25.000000,28.136648
25.000000,25.553637
22.000000,26.233415
18.000000,23.677377
24.000000,20.865031
26.000000,25.595401
28.000000,27.227591
23.000000,27.982923
19.000000,23.590062
22.000000,20.631492
29.000000,22.985252
48.000000,29.258934
46.000000,48.134037
38.000000,46.711484
33.000000,38.575305
46.000000,33.086295
34.000000,43.981851
51.000000,33.491234
47.000000,50.570040
70.000000,45.503283
57.000000,68.572455
44.000000,56.024980
31.000000,43.175902
29.000000,30.469180
32.000000,29.229917
36.000000,31.375163
37.000000,36.007992
31.000000,37.182610
