REAL,ESTIMATE
0.024563,0.045556
0.009317,0.089902
0.029915,0.055054
0.033110,0.087351
0.021945,0.086005
0.030030,0.072300
0.033033,0.062575
0.023100,0.072340
0.050281,0.071803
0.102025,0.071991
0.125125,0.083581
0.027258,0.133258
0.048048,0.064491
0.115500,0.066027
0.110110,0.074889
0.155771,0.092031
0.180334,0.159715
0.270655,0.170778
0.296758,0.278151
0.229999,0.285275
0.192346,0.189325
0.195657,0.192108
0.159621,0.156402
0.048664,0.138629
0.101217,0.131059
0.137214,0.080854
0.059367,0.042728
0.051821,0.058173
0.044660,0.097725
0.066913,0.064116
0.056826,0.046768
0.062755,0.051645
0.080311,0.124515
0.060214,0.101608
0.070532,0.066682
0.100870,0.098719
0.165319,0.102059
0.164934,0.153080
0.102795,0.139705
0.230269,0.085749
0.208208,0.177226
0.106953,0.115957
0.047817,0.112322
0.094479,0.073393
0.140371,0.110552
0.091476,0.074891
0.086895,0.114018
0.109263,0.103636
0.145068,0.092499
0.189343,0.128352
0.088319,0.272553
0.058982,0.088030
0.108724,0.026755
0.117425,0.098509
0.115115,0.059054
0.104412,0.065786
0.031647,0.076304
0.067914,0.007660
0.062755,0.088357
0.110688,0.057192
0.074998,0.108255
0.110341,0.117079
0.104181,0.163153
0.112728,0.067282
0.121814,0.101608
0.125895,0.170283
0.113806,0.156705
0.125202,0.085467
0.260645,0.134574
0.145299,0.260218
0.105336,0.165675
0.064064,0.079822
0.065681,0.106751
0.085586,0.060202
0.095634,0.121762
0.143374,0.078449
0.181797,0.178645
0.109417,0.237079
0.088319,0.141597
0.036883,0.069643
0.013668,0.078925
0.017479,0.000000
0.041195,0.052690
0.085470,0.052673
0.127204,0.110006
0.042273,0.148660
0.057134,0.082106
0.058674,0.074029
0.060368,0.070559
0.069223,0.068613
0.053207,0.087972
0.065527,0.059462
0.053053,0.094458
0.045507,0.080784
0.067991,0.083626
0.149380,0.059883
0.129514,0.162747
0.079002,0.155707
0.083237,0.089182
0.094556,0.066388
0.085085,0.099274
0.094402,0.115019
0.120274,0.085752
0.091399,0.090278
0.069685,0.086725
0.118734,0.017866
0.105259,0.089779
0.075922,0.065811
0.132286,0.069159
0.259644,0.133270
0.287210,0.278021
0.201432,0.358087
0.115731,0.234359
0.188034,0.117125
0.142527,0.155874
0.134943,0.141666
0.034804,0.112277
0.026873,0.087913
0.022869,0.086984
0.043813,0.086724
0.053900,0.087139
0.047586,0.072121
0.059521,0.068945
0.045353,0.090323
0.028259,0.075335
0.037191,0.052929
0.086009,0.081655
0.055055,0.128421
0.065142,0.093220
0.054709,0.084780
0.123200,0.095917
0.089551,0.123124
0.076692,0.107304
0.080388,0.074744
0.036267,0.092891
0.027027,0.073557
0.044583,0.083055
0.060214,0.049149
0.081235,0.078533
0.073535,0.097793
0.050743,0.091385
0.056441,0.046215
0.047201,0.066302
0.052283,0.027241
0.067606,0.062067
0.113344,0.055339
0.031262,0.076915
0.026796,0.000000
0.054208,0.054804
0.036845,0.044656
0.051975,0.058513
0.039270,0.054918
0.029183,0.041937
0.046431,0.032303
0.097713,0.039510
0.115808,0.067270
0.088473,0.095585
0.121121,0.056994
0.153076,0.131579
0.081697,0.104878
0.028798,0.047608
0.020636,0.039261
0.070224,0.086026
0.088165,0.068123
0.082929,0.046064
0.025256,0.051338
0.024948,0.071143
0.012089,0.052216
0.022792,0.038300
0.056056,0.032998
0.126357,0.066207
0.101640,0.141987
0.060522,0.076786
0.041580,0.043493
0.042119,0.062535
0.022138,0.096570
0.014091,0.059471
0.007854,0.031102
0.013706,0.082847
0.078271,0.094709
0.071302,0.063486
0.064834,0.057604
0.025718,0.081190
0.027874,0.062305
0.012474,0.043472
0.040117,0.048119
0.096635,0.061387
0.117194,0.091369
0.038577,0.080290
0.048818,0.066740
0.061369,0.081016
0.043505,0.077152
0.010241,0.038721
0.022638,0.046124
0.051667,0.061919
0.020328,0.077494
0.112574,0.088590
0.122045,0.093083
0.090860,0.133674
0.063756,0.099162
0.012705,0.068781
0.010626,0.093969
0.026642,0.104243
0.034188,0.078976
0.029645,0.083533
0.032494,0.102830
0.042119,0.091306
0.027605,0.065810
0.004312,0.061708
0.020020,0.077198
0.036190,0.076548
0.051821,0.054661
0.071225,0.047027
0.077770,0.102569
0.105336,0.081165
0.038808,0.072584
0.046585,0.052596
0.057134,0.082362
0.026642,0.056838
0.019404,0.053665
0.058828,0.074608
0.051667,0.081995
0.075075,0.058482
0.026565,0.060879
0.039963,0.059821
0.047201,0.071321
0.041349,0.052782
0.038038,0.032930
0.031607,0.062346
0.020830,0.084159
0.031185,0.079747
0.037191,0.073185
0.045430,0.064127
0.060830,0.061030
0.070763,0.064702
0.026642,0.053137
0.037268,0.064679
0.049434,0.069691
0.031878,0.055289
0.027335,0.059708
0.022561,0.067759
0.026719,0.058018
0.042427,0.046455
0.049896,0.040660
0.062370,0.063567
0.058905,0.042854
0.043120,0.030548
0.042350,0.035347
0.035112,0.067988
0.037422,0.044049
0.048125,0.040065
0.058212,0.049421
0.049434,0.064888
0.060214,0.046244
0.092477,0.042311
0.045892,0.043862
0.014707,0.058012
0.017749,0.049821
0.041272,0.046087
0.061600,0.046578
0.073227,0.047329
0.060676,0.062765
0.068530,0.050204
0.092785,0.037360
0.094787,0.057481
0.097174,0.066761
0.073458,0.061107
0.059521,0.037148
0.101486,0.043897
0.059213,0.057682
0.045584,0.051508
0.052052,0.044497
0.094556,0.027107
0.079926,0.060432
0.108185,0.042945
0.096558,0.060490
0.095095,0.056602
0.118426,0.057492
0.067529,0.098839
0.145453,0.045387
0.047124,0.104816
0.048202,0.041339
0.071841,0.055251
0.046354,0.033447
0.051436,0.060270
0.086163,0.043571
0.102795,0.051358
0.100485,0.058615
0.066374,0.076920
0.098714,0.051578
0.115808,0.099732
0.042812,0.081434
0.041426,0.053570
0.079849,0.041509
0.038269,0.047967
0.024024,0.045122
0.016555,0.081464
0.068068,0.042013
0.160391,0.046930
0.036691,0.173230
0.076538,0.044807
0.049357,0.060850
0.055594,0.044769
0.072303,0.090509
0.064449,0.068545
0.075422,0.045231
0.068921,0.047703
0.050121,0.100135
0.060291,0.050475
0.046585,0.054499
0.047817,0.050263
0.065065,0.054791
0.049280,0.067516
0.027258,0.030412
0.043274,0.043908
0.064988,0.071714
0.044275,0.053935
0.028721,0.029162
0.039578,0.021698
0.066220,0.050820
0.081620,0.038209
0.043890,0.038963
0.055979,0.038840
0.071148,0.071892
0.082621,0.041931
0.175252,0.044834
0.165935,0.163740
0.056595,0.186871
0.112728,0.028848
0.044198,0.060921
0.054670,0.098943
0.063217,0.093449
0.116193,0.019301
0.061446,0.058881
0.054670,0.081068
0.068800,0.084518
0.073535,0.019562
0.055517,0.044462
0.068684,0.073597
0.065142,0.070017
0.080696,0.024687
0.109186,0.048185
0.097944,0.094814
0.130284,0.080781
0.054208,0.076227
0.050897,0.045110
0.101178,0.068665
0.069608,0.065622
0.088935,0.040702
0.054747,0.059386
0.059829,0.057158
0.083083,0.051591
0.090629,0.045472
0.064834,0.059718
0.079079,0.065792
0.071148,0.061201
0.077462,0.040923
0.059906,0.059524
0.064218,0.079647
0.044275,0.063884
0.063063,0.046821
0.093940,0.049613
0.127204,0.081577
0.148533,0.117619
0.081697,0.131280
0.070532,0.068156
0.175714,0.029971
0.061677,0.163648
0.156002,0.078342
0.141218,0.140438
0.056672,0.101548
0.049242,0.076516
0.083853,0.066046
0.121891,0.067924
0.062832,0.078244
0.112266,0.076307
0.101794,0.115082
0.098560,0.076236
0.076692,0.073500
0.031878,0.089787
0.441672,0.075401
1.000000,0.799324
0.171094,0.174126
0.118965,0.161074
0.052514,0.110343
0.044506,0.080149
0.065219,0.073729
0.168091,0.091355
0.148456,0.221745
0.080850,0.000821
0.064064,0.065066
0.057635,0.079357
0.061908,0.092805
0.071764,0.029608
0.134442,0.129818
0.108108,0.179428
0.044660,0.117182
0.061446,0.000000
0.049742,0.061186
0.068838,0.093037
0.055902,0.101571
0.062370,0.000000
0.138369,0.153403
0.200431,0.166442
0.113113,0.182253
0.083083,0.000000
0.168553,0.156343
0.277046,0.248238
0.228998,0.225751
0.086779,0.000000
0.061831,0.062214
0.058905,0.095355
0.068376,0.072570
0.078001,0.000000
0.064680,0.085041
0.110418,0.107783
0.246169,0.110033
0.174790,0.130507
0.028490,0.056165
0.028490,0.060108
0.050820,0.030071
0.014130,0.112575
0.020251,0.096244
0.091938,0.066761
0.057288,0.073735
0.039732,0.079294
0.075152,0.088320
0.083083,0.095238
0.102410,0.094720
0.070455,0.139851
0.037268,0.093714
0.026180,0.079210
0.067452,0.070604
0.123123,0.125564
0.108416,0.101299
0.084854,0.095831
0.039347,0.102067
0.013552,0.064989
0.065643,0.078636
0.115500,0.064263
0.093401,0.101943
0.104643,0.125897
0.090244,0.115322
0.088858,0.082789
0.103488,0.033716
0.069300,0.070738
0.065296,0.078207
0.047355,0.035512
0.070609,0.046523
0.062447,0.117377
0.041195,0.120714
0.074074,0.051712
0.054670,0.070408
0.068299,0.052920
0.066066,0.068495
0.091168,0.038583
0.066682,0.055618
0.061369,0.038255
0.065835,0.057463
0.057442,0.038201
0.102102,0.063117
0.089859,0.061823
0.163625,0.051021
0.075999,0.143189
0.081543,0.051299
0.064449,0.057983
0.075537,0.053956
0.061985,0.061823
0.062678,0.033632
0.077539,0.032417
0.062293,0.059500
0.044275,0.067031
0.062601,0.048427
0.057596,0.029437
0.053746,0.023425
0.060599,0.041538
0.069454,0.046466
0.062216,0.048255
0.070455,0.041359
0.055902,0.069975
0.054285,0.032841
0.060291,0.042220
0.058212,0.023468
0.042427,0.052223
0.045969,0.023724
0.044121,0.026413
0.053900,0.025299
0.071456,0.044013
0.081466,0.032936
0.062447,0.037500
0.074305,0.025011
0.117887,0.054525
0.049819,0.076044
0.061061,0.032046
0.077231,0.024584
0.068222,0.062816
0.037884,0.036485
0.035728,0.040527
0.063063,0.029517
0.032417,0.055835
0.046508,0.035738
0.056056,0.021369
0.068376,0.022739
0.062601,0.025239
0.016786,0.040588
0.014553,0.036007
0.036190,0.031012
0.038269,0.018181
0.049357,0.042996
0.058674,0.037456
0.084469,0.037239
0.061523,0.037204
0.047971,0.045762
0.055132,0.034996
0.049280,0.031082
0.052437,0.027337
0.010857,0.031211
0.013013,0.057470
0.026719,0.060422
0.041426,0.034942
0.014861,0.029404
0.056441,0.052143
0.116193,0.039440
0.088858,0.089231
0.015939,0.051432
0.015015,0.066460
0.049896,0.060396
0.041734,0.056367
0.036421,0.048222
0.045584,0.079755
0.062755,0.064320
0.045430,0.057251
0.026103,0.035340
0.036421,0.088721
0.032879,0.054093
0.049280,0.027826
