REAL,ESTIMATE
0.226171,0.161662
0.194938,0.199368
0.153473,0.179715
0.081314,0.143632
0.099085,0.123819
0.182553,0.140534
0.240711,0.180115
0.355412,0.227185
0.221863,0.295614
0.290253,0.206142
0.218094,0.234070
0.074852,0.214178
0.000135,0.123574
0.117528,0.096782
0.151319,0.175059
0.427033,0.178599
0.279483,0.330137
0.204093,0.268289
0.248788,0.180284
0.239365,0.255545
0.297792,0.199211
0.123856,0.241315
0.244480,0.194211
0.275714,0.220922
0.047388,0.233854
0.150781,0.164820
0.131395,0.194387
0.068390,0.161233
0.161012,0.087918
0.243942,0.160013
0.180398,0.230369
0.101777,0.165064
0.347334,0.119139
0.253096,0.321594
0.186322,0.229454
0.099623,0.193632
0.297254,0.168762
0.274637,0.244451
0.281637,0.218514
0.367259,0.256918
0.449650,0.279380
0.543349,0.332816
0.397415,0.565688
0.333333,0.367886
0.256327,0.309738
0.156121,0.268632
0.056992,0.240994
0.061300,0.165573
0.129734,0.217887
0.128164,0.186173
0.200862,0.188971
0.124394,0.246705
0.205170,0.144219
0.399031,0.174592
0.459882,0.244421
0.474960,0.305437
0.353258,0.331070
0.124933,0.363152
0.220786,0.181579
0.190630,0.238155
0.125471,0.252243
0.408185,0.230401
0.577275,0.365192
0.634895,0.514960
0.624663,0.676562
0.511039,0.607353
0.463113,0.384090
0.504577,0.496283
0.541734,0.521936
0.392569,0.498720
0.309101,0.378545
0.427571,0.369019
0.279483,0.392746
0.285407,0.342373
0.361874,0.315338
0.127087,0.349004
0.225633,0.200109
0.246634,0.280012
0.150242,0.290848
0.334410,0.221284
0.499192,0.318393
0.498115,0.443683
0.618201,0.410640
0.787830,0.454631
0.651050,0.484861
0.253635,0.383702
0.077544,0.283045
0.065159,0.270869
0.162089,0.241708
0.280560,0.331326
0.414647,0.369695
0.359181,0.396222
0.260635,0.386741
0.330641,0.305817
0.267636,0.366684
0.311793,0.308935
0.224556,0.314035
0.096392,0.300247
0.272482,0.204503
0.260635,0.312204
0.262251,0.295100
0.261174,0.283786
0.186861,0.280616
0.133549,0.203894
0.183630,0.143791
0.081314,0.281500
0.184707,0.203712
0.413570,0.252949
0.362412,0.337687
0.339795,0.315767
0.495961,0.322853
0.442111,0.446395
0.105008,0.367883
0.169628,0.116535
0.260635,0.205687
0.306408,0.250288
0.551966,0.305935
0.729133,0.567761
0.744750,0.675059
0.576198,0.811890
0.158858,0.579871
0.395261,0.315170
0.513193,0.467336
0.563274,0.446800
0.282176,0.624981
0.087776,0.299623
0.146473,0.257507
0.476844,0.353595
0.552504,0.608005
0.611201,0.453488
0.486807,0.430908
0.511039,0.445310
0.551966,0.446256
0.513193,1.101521
0.246634,0.394973
0.370490,0.346667
0.081852,0.341196
0.311255,0.261000
0.617663,0.335220
0.557889,0.457939
0.415724,0.444933
