REAL,ESTIMATE
0.285967,0.193733
0.247642,0.244922
0.165684,0.191072
0.148585,0.158089
0.143573,0.185285
0.178656,0.186297
0.335495,0.216191
0.422759,0.314028
0.205778,0.332787
0.215802,0.185002
0.180425,0.181477
0.177476,0.174006
0.073703,0.177765
0.107311,0.222409
0.135024,0.219415
0.425708,0.184203
0.290684,0.340135
0.183373,0.268291
0.255307,0.206737
0.141509,0.234978
0.247642,0.171730
0.129127,0.220743
0.224646,0.210993
0.302476,0.247407
0.080189,0.226700
0.149764,0.231358
0.174528,0.223140
0.121462,0.187848
0.172170,0.237446
0.239976,0.220575
0.125590,0.230282
0.089623,0.216839
0.310731,0.191764
0.269458,0.232078
0.182193,0.316831
0.133844,0.280542
0.231722,0.179807
0.244693,0.241821
0.241156,0.209243
0.346108,0.246621
0.389741,0.303385
0.435731,0.292246
0.355542,0.318287
0.339033,0.353832
0.190448,0.292129
0.199882,0.173526
0.166274,0.260461
0.090802,0.233135
0.203420,0.230003
0.139151,0.244957
0.147995,0.224418
0.099057,0.239749
0.134434,0.206938
0.304245,0.221640
0.388709,0.255761
0.557341,0.315149
0.440448,0.462321
0.129717,0.363356
0.254127,0.173814
0.219340,0.267055
0.046580,0.293440
0.458137,0.228460
0.637382,0.400382
0.590538,0.510920
0.493778,0.464058
0.695755,0.458450
0.583137,0.654582
0.603184,0.559161
0.636203,0.558121
0.579599,0.611569
0.507075,0.480373
0.533019,0.472635
0.333726,0.480490
0.387382,0.408741
0.511792,0.450854
0.214623,0.494779
0.268278,0.264436
0.313679,0.273474
0.130307,0.414548
0.364976,0.250380
0.564269,0.332470
0.604363,0.331766
0.780660,0.550106
0.985259,0.713962
0.900943,0.968643
0.456958,0.746196
0.298939,0.172431
0.274764,0.389187
0.256486,0.283697
0.415684,0.416908
0.550708,0.604494
0.483491,0.539494
0.443396,0.421101
0.379717,0.342126
0.379127,0.401438
0.423054,0.374908
0.316627,0.420524
0.283608,0.358748
0.356722,0.331519
0.380896,0.381030
0.454599,0.407777
0.294811,0.463157
0.277123,0.373295
0.251179,0.411086
0.211085,0.316473
0.080189,0.305615
0.234080,0.238622
0.530660,0.339137
0.429835,0.461317
0.456958,0.387300
0.660967,0.413542
0.531840,0.644580
0.151533,0.543564
0.274764,0.249960
0.379717,0.264603
0.402123,0.243209
0.591392,0.348961
0.879717,0.497859
0.920401,0.717826
0.689858,0.952421
0.412146,0.944835
0.467571,0.435107
0.612028,0.385259
0.633844,0.573203
0.373231,0.790439
0.098467,0.527382
0.139151,0.339459
0.554245,0.311453
0.708726,0.898233
0.712264,0.534078
0.530660,0.505491
0.581368,0.489056
0.653302,0.549145
0.567217,0.498317
0.277123,0.260174
0.432783,0.445370
0.199882,0.225508
0.250590,0.329626
0.719929,0.299247
0.664505,0.571703
0.498821,0.557634
