REAL,ESTIMATE
0.014227,0.065320
0.008140,0.058574
0.027322,0.045441
0.040275,0.062828
0.020739,0.066940
0.023853,0.042908
0.034329,0.043865
0.018899,0.052930
0.038930,0.057848
0.084796,0.053090
0.112755,0.066236
0.025764,0.096697
0.041973,0.047360
0.094847,0.057792
0.097820,0.071632
0.150977,0.107991
0.172707,0.108216
0.260900,0.149554
0.275446,0.235599
0.200382,0.229016
0.184102,0.202632
0.184032,0.178919
0.145527,0.133494
0.047636,0.116980
0.088477,0.058265
0.132220,0.073184
0.058465,0.076899
0.050326,0.058975
0.045088,0.067514
0.061226,0.065733
0.056200,0.075140
0.057050,0.056418
0.071985,0.054789
0.052307,0.066819
0.065119,0.064094
0.095555,0.070126
0.146588,0.078869
0.160674,0.106409
0.096758,0.123276
0.207390,0.098461
0.203638,0.186896
0.110348,0.124009
0.046645,0.077301
0.091379,0.064240
0.126062,0.075505
0.081682,0.107812
0.088335,0.077393
0.103129,0.077661
0.132007,0.091569
0.179077,0.124038
0.079134,0.161562
0.058678,0.065245
0.105464,0.066833
0.114595,0.105728
0.096829,0.075547
0.090813,0.076750
0.027392,0.075949
0.062358,0.060832
0.061014,0.073125
0.105464,0.063630
0.074250,0.111710
0.112755,0.089905
0.092511,0.153552
0.107375,0.078178
0.114595,0.101084
0.113392,0.103333
0.114170,0.103584
0.116400,0.083297
0.246673,0.135784
0.139793,0.174436
0.101925,0.111153
0.068658,0.085449
0.061934,0.073304
0.086778,0.063401
0.086283,0.109044
0.135900,0.087022
0.179289,0.162282
0.097183,0.166648
0.078709,0.103829
0.036382,0.084784
0.013802,0.060506
0.014439,0.031088
0.040062,0.046024
0.082106,0.057411
0.122877,0.082007
0.040062,0.069190
0.057616,0.061362
0.056696,0.067627
0.059244,0.052140
0.068446,0.041815
0.051317,0.060920
0.066110,0.062693
0.052095,0.075337
0.043212,0.063642
0.064057,0.067639
0.151260,0.069909
0.124292,0.158930
0.079558,0.140878
0.085221,0.077127
0.094210,0.072570
0.082177,0.092385
0.090954,0.056587
0.112826,0.085652
0.090813,0.090339
0.082319,0.097099
0.119125,0.086889
0.107446,0.107526
0.073719,0.091458
0.136042,0.083148
0.256300,0.127009
0.285320,0.281150
0.220626,0.218664
0.110985,0.129449
0.185518,0.174173
0.139369,0.122187
