REAL,ESTIMATE
0.353854,0.249498
0.206206,0.232400
0.133634,0.155073
0.132633,0.151492
0.100100,0.144300
0.069570,0.154793
0.111111,0.152264
0.175676,0.184162
0.318819,0.182010
0.291291,0.275932
0.149650,0.223553
0.227227,0.138514
0.085586,0.220552
0.177928,0.156652
0.177678,0.132253
0.225726,0.113909
0.215716,0.270057
0.011011,0.233666
0.109109,0.111161
0.093093,0.157706
0.109610,0.150645
0.139139,0.174670
0.173674,0.174715
0.144144,0.208425
0.074074,0.179330
0.246246,0.101347
0.227728,0.148075
0.129630,0.202340
0.061061,0.184079
0.168168,0.148515
0.199199,0.190495
0.164665,0.198624
0.342843,0.149529
0.364865,0.276634
0.391892,0.248927
0.322322,0.386116
0.288789,0.374803
0.200701,0.296562
0.174174,0.222964
0.177678,0.141812
0.058058,0.183055
0.104104,0.144496
0.109610,0.188391
0.084084,0.197017
0.083584,0.213447
0.167167,0.178082
0.293794,0.134505
0.335335,0.193288
0.355355,0.108282
0.256256,0.300331
0.063564,0.230985
0.133634,0.161191
0.090090,0.191737
0.101101,0.159786
0.236737,0.209117
0.419419,0.225776
0.493493,0.295737
0.479479,0.314927
0.411411,0.463745
0.383383,0.424870
0.349349,0.252165
0.363864,0.310291
0.354354,0.221649
0.290791,0.282763
0.201702,0.257633
0.199700,0.243583
0.183684,0.245821
0.235235,0.257969
0.118118,0.275543
0.165666,0.166883
0.161662,0.146429
0.117618,0.127073
0.194695,0.141540
0.289790,0.164778
0.289289,0.150525
0.432933,0.274729
0.480981,0.494611
0.501502,0.525731
0.190190,0.418917
0.077077,0.179132
0.049550,0.164691
0.155656,0.141840
0.220220,0.200111
0.285786,0.243216
0.183183,0.294021
0.190691,0.253059
0.206707,0.193417
0.191692,0.195792
0.232733,0.168768
0.203203,0.216094
0.090591,0.173199
0.142893,0.122526
0.214715,0.028166
0.267768,0.212452
0.197197,0.293131
0.119119,0.268308
0.116116,0.209294
0.121622,0.192022
0.091592,0.179991
0.141642,0.170803
0.234234,0.180751
0.194194,0.238034
0.252252,0.228007
0.342342,0.270199
0.250751,0.395641
0.067568,0.247574
0.149149,0.173574
0.200701,0.221474
0.188689,0.220740
0.291792,0.219771
0.381381,0.280134
0.419419,0.302360
0.279279,0.293595
0.163163,0.204491
0.212212,0.239945
0.286286,0.232113
0.281782,0.272671
0.182683,0.242784
0.094595,0.207604
0.099099,0.188345
0.261261,0.157324
0.287788,0.214620
0.309810,0.245740
0.272773,0.254018
0.289289,0.254382
0.308809,0.239482
0.260260,0.222505
0.142142,0.220893
0.218218,0.206178
0.086587,0.262813
0.196196,0.249674
0.335335,0.236894
0.323824,0.298041
0.267267,0.248899
